ax,ay,az,gx,gy,gz
-2.417,1.292,-2.311,24.048,-42.725,-19.47
-2.23,1.005,-2.919,15.808,-49.622,-17.883
-3.46,1.412,-3.431,5.066,-46.448,-21.545
-5.058,0.914,-5.024,15.503,-61.035,-30.212
-6.096,0.512,-5.742,0.366,-90.088,-34.241
-6.197,-0.234,-6.369,-7.935,-107.605,-29.602
-5.369,0.014,-6.623,-18.799,-124.756,-25.94
-3.996,0.258,-6.522,-17.578,-137.146,-33.752
-2.503,0.349,-6.058,-6.958,-145.142,-44.739
-1.402,0.019,-5.407,14.526,-151.978,-62.561
-0.206,-1.129,-4.819,33.386,-152.161,-68.237
0.479,-1.373,-4.345,50.232,-158.386,-66.284
1.962,-0.167,-2.455,50.537,-172.18,-51.392
4.785,0.632,0.115,36.987,-175.842,-33.203
7.302,0.431,2.297,30.579,-149.658,-17.029
7.843,0.091,3.201,28.503,-121.948,-19.531
7.001,-0.895,2.732,30.762,-101.501,-23.56
6.364,-1.378,2.723,34.607,-87.646,-17.029
5.862,-0.737,3.149,32.227,-86.06,-9.094
5.718,-0.493,4.11,32.532,-83.496,-0.793
7.106,1.163,6.656,27.588,-70.374,2.625
8.57,2.507,8.546,17.7,-33.752,-7.935
9.412,3.129,9.752,2.136,7.141,-11.963
9.905,3.56,10.082,-14.16,38.452,-3.601
9.896,3.632,9.336,-33.997,69.946,12.329
8.943,2.321,6.891,-39.734,85.938,17.334
8.111,0.995,5.221,-45.837,102.539,22.095
7.063,0.187,3.708,-48.035,119.995,27.039
6.058,-0.211,2.283,-52.612,135.193,33.875
5.067,-0.469,0.933,-64.575,155.823,46.143
3.417,-0.636,-1.22,-58.716,160.889,52.49
1.694,-0.713,-2.57,-51.636,156.799,50.903
0.301,-0.79,-3.479,-44.678,156.677,44.983
-1.019,-0.928,-4.326,-38.879,156.067,39.673
-2.393,-0.852,-5.201,-32.654,144.653,36.011
-4.412,-0.493,-6.178,-22.644,121.948,31.433
-5.45,-0.292,-6.221,-12.146,93.75,24.109
-5.924,0.187,-5.68,-5.676,68.481,16.357
-5.608,0.589,-4.9,-2.319,44.8,6.836
-4.335,0.354,-3.909,1.465,30.884,3.784
-2.718,0.311,-2.713,1.77,30.579,9.521
-2.45,0.574,-2.373,0.977,30.334,8.789
-2.503,0.397,-2.383,3.601,23.987,2.258
-2.297,0.416,-2.168,4.333,17.517,-1.404
-1.933,0.249,-1.895,2.502,5.493,-1.953
-1.081,-0.014,-1.349,2.686,0.0,0.061
-0.579,0.01,-1.029,4.456,-1.221,1.465
-0.354,0.043,-0.799,6.592,-5.066,-1.038
-0.134,-0.201,-0.469,4.883,-0.061,-1.221
-0.215,-0.373,-0.531,2.93,2.563,-1.77
-0.345,-0.445,-0.593,2.869,1.77,-0.977
-0.23,-0.187,-0.378,3.967,0.488,0.916
-0.086,0.239,-0.096,12.634,-2.686,0.122
0.043,0.44,0.345,11.719,-1.709,-0.488
-0.019,0.378,0.397,7.019,-0.427,1.953
0.211,-0.01,0.129,3.479,2.319,9.705
0.263,-0.282,0.0,2.197,5.981,15.015
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
