ax,ay,az,gx,gy,gz
0.053,0.139,0.383,-32.898,1.77,6.104
-0.077,-0.665,-0.383,-28.259,0.549,5.31
-0.804,-0.761,-0.608,-23.499,-4.272,-2.808
-1.086,-1.249,-0.225,-26.123,-4.822,-14.038
-1.531,-2.048,-0.359,-33.203,-6.531,-16.785
-1.459,-3.541,-0.636,-28.87,-7.019,-13.916
-0.732,-5.101,-1.354,-11.78,-10.01,-8.423
0.555,-7.12,-2.364,0.732,-11.23,1.709
0.861,-7.671,-3.077,9.766,-12.512,20.935
0.364,-8.063,-4.053,22.095,-21.79,46.448
0.301,-8.116,-4.929,32.898,-33.081,75.195
0.445,-7.939,-5.651,43.579,-42.175,95.825
0.469,-7.699,-6.47,60.913,-54.138,113.953
0.498,-7.599,-6.828,79.163,-65.247,128.418
0.665,-6.871,-7.326,106.14,-79.895,139.648
1.215,-5.192,-7.369,135.925,-92.529,146.79
1.928,-3.091,-6.929,161.804,-108.643,145.63
3.072,-0.33,-5.34,177.734,-114.624,140.747
4.455,3.192,-2.598,179.871,-114.075,137.207
5.862,7.661,0.813,153.259,-103.333,122.375
6.02,9.862,3.374,127.991,-85.632,105.835
5.474,10.905,4.78,94.36,-57.19,86.06
4.254,12.116,5.79,70.862,-44.25,70.74
3.967,12.681,6.474,42.664,-34.241,57.007
3.886,12.063,6.56,13.611,-20.203,49.377
3.699,11.226,6.063,-5.31,-4.15,35.339
3.053,10.317,5.278,-19.836,15.381,10.315
1.225,7.996,3.795,-27.405,35.034,-33.508
0.723,6.57,2.637,-28.32,40.405,-54.077
0.723,6.24,1.785,-39.307,39.307,-68.787
0.971,6.221,1.196,-60.791,29.907,-79.468
1.971,4.838,1.33,-80.933,26.55,-81.299
3.632,3.421,1.957,-83.74,43.64,-82.886
3.886,3.005,1.718,-72.632,62.561,-90.576
3.752,3.479,1.263,-68.115,70.618,-93.75
3.45,4.484,1.029,-79.285,74.524,-94.727
3.019,5.158,0.991,-102.905,77.271,-94.788
2.699,4.828,0.636,-113.525,84.961,-101.135
2.531,3.541,-0.234,-109.802,90.881,-112.366
2.55,2.306,-1.11,-102.661,92.407,-121.094
2.622,0.77,-2.158,-105.53,87.891,-121.643
2.45,-1.024,-3.115,-112.427,81.299,-111.084
1.431,-3.555,-4.154,-109.68,69.885,-96.68
0.861,-5.532,-4.718,-88.013,64.758,-95.337
0.268,-7.034,-5.101,-66.467,58.899,-89.172
-0.134,-7.561,-5.063,-47.852,47.852,-76.233
-0.249,-7.91,-4.852,-32.288,33.875,-47.241
-0.742,-7.417,-4.417,-22.339,27.832,-31.677
-1.378,-6.714,-4.149,-10.742,20.081,-28.564
-1.55,-6.307,-3.665,-2.38,10.681,-19.47
-1.378,-5.345,-2.981,5.493,2.808,-12.146
-1.067,-4.311,-2.373,15.32,-5.737,-3.052
-0.708,-3.177,-1.445,23.071,-9.827,3.052
-0.546,-1.962,-0.962,25.33,-11.169,6.958
-0.541,-1.058,-0.397,26.978,-9.399,10.498
-0.56,-0.531,-0.062,25.94,-6.653,8.606
-0.483,-0.412,0.187,27.649,-7.69,5.371
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
