ax,ay,az,gx,gy,gz
-2.4668777,-1.697325,-3.7843363,20.816433,9.855839,35.973167
-2.1174502,-0.5709778,-3.390385,23.98135,5.659165,30.706303
-1.3071909,0.1722091,-3.3893566,23.876348,15.769693,22.053772
-1.983418,0.22841884,-4.332277,34.725353,8.951604,14.508259
-2.8634133,-0.015051052,-5.519062,26.496016,-27.172594,6.432333
-3.2860851,-0.7278114,-6.9399304,33.082897,-71.49547,8.296572
-2.6243787,-1.4537451,-7.275925,39.382698,-96.19469,12.107327
-2.3945608,-2.4897287,-7.487927,41.669743,-113.22566,18.250242
-3.0601988,-3.7819805,-7.924202,47.20217,-138.12177,14.892733
-2.731602,-3.330328,-7.2144094,56.19663,-166.7813,7.5329037
-0.7841714,-2.1121154,-5.9046254,47.646507,-189.07301,17.214859
1.902678,-1.1762584,-3.444999,30.052294,-184.92876,37.966423
4.6725755,-0.36806053,0.4637338,33.529583,-135.2096,60.245377
3.5838723,0.6251419,2.7084892,54.24956,-98.99046,58.627773
1.2135515,2.6190553,3.5888345,79.93029,-81.52674,14.273785
2.6358256,5.6535106,6.328032,52.07724,-76.563576,12.303539
3.9396105,6.10787,9.141491,6.8139815,-46.93715,31.597084
4.774226,5.0686493,9.928484,-12.014119,-5.7841988,42.853676
4.3259544,4.4409404,9.344475,-4.6359997,26.168781,22.003456
4.012954,4.042188,8.923664,1.3308089,40.09174,-9.881973
4.5402603,3.037443,8.1930485,-16.874302,52.362816,-11.505537
4.2002172,1.9754883,7.2950854,-25.40468,69.07706,-5.9271507
3.797487,1.035646,5.816423,-19.949251,82.15527,-12.974867
3.3098037,0.59383935,4.6520805,-9.42083,92.08888,-22.4035
2.3348658,0.54669654,3.5252223,3.62582,90.97526,-19.319971
1.9059767,0.4825801,2.699626,8.897742,97.26944,-23.411667
1.7682148,0.6954591,1.8302076,6.86312,104.250496,-18.687078
1.8160095,0.9274117,1.1349739,-2.9498954,111.31185,-14.851908
1.495238,0.99008405,0.37070027,-20.852999,130.1882,-19.83933
0.94506675,0.63871354,-0.35581678,-40.00728,148.30473,-33.375465
-0.06475684,0.26572973,-2.388113,-29.97624,129.84245,-34.326134
-0.53375447,0.74768245,-2.7421575,-13.81978,104.99896,-26.663057
-0.44955638,1.3566017,-2.9392278,1.9246659,88.30431,-21.019333
0.058936074,1.9019355,-3.0244164,7.417324,84.27783,-21.670574
0.55052835,2.0653687,-3.270573,3.822318,87.96646,-25.992655
0.40123653,2.1217372,-4.1003933,-3.2384539,83.3932,-26.431822
-1.4938103,3.037672,-5.1455774,10.299093,62.633026,-29.243395
-3.0029411,3.3075743,-5.6821375,11.03128,18.153421,-37.002045
-2.9942286,3.6658952,-5.114741,3.574265,-3.0579472,-46.9842
-1.7203399,4.0748506,-4.227521,-14.048516,-10.181449,-62.817482
-0.24878028,3.7977674,-3.4530423,-45.48763,-7.234835,-63.08623
0.70693266,3.5145547,-2.8901854,-74.00181,-0.14278078,-65.888336
0.91859436,2.720674,-3.1014156,-95.58307,1.0477314,-80.330124
1.1368647,1.558026,-3.163695,-110.018,4.8496046,-89.87434
1.0852873,-0.38226557,-3.5346606,-117.56202,3.056163,-90.76328
