ax,ay,az,gx,gy,gz
-0.167,2.421,-7.398,-0.977,-4.272,4.395
-0.56,2.053,-7.551,-27.222,-22.156,2.808
-1.383,1.392,-8.087,-41.992,-44.312,-0.488
-2.187,0.359,-8.336,-37.292,-62.927,-7.568
-2.742,-0.426,-8.484,-27.71,-91.736,-14.587
-2.393,-1.268,-7.833,-21.057,-110.779,-15.381
-1.421,-1.79,-6.551,-22.4,-118.408,-11.169
-0.502,-2.555,-5.508,-18.066,-118.53,-2.563
-0.373,-2.694,-4.575,-18.127,-119.751,9.277
-0.928,-2.383,-4.206,-28.748,-131.042,17.334
-1.34,-3.536,-4.201,-24.475,-144.287,11.292
-0.794,-4.058,-4.087,-3.601,-161.621,6.531
1.392,-3.297,-2.048,11.658,-161.499,9.705
2.747,-1.637,0.201,2.625,-150.574,28.809
2.45,-0.617,1.517,-17.395,-137.878,47.852
1.383,-1.058,1.459,-7.507,-135.986,47.913
1.436,-0.335,1.416,9.521,-149.475,44.128
2.957,1.732,3.082,8.667,-151.123,40.527
4.589,3.364,5.68,-0.244,-129.089,35.767
5.029,3.771,7.766,-14.771,-84.534,27.405
4.412,2.613,9.226,-19.47,-52.185,17.883
3.062,0.919,8.542,-7.141,-32.715,11.108
2.268,1.005,7.838,4.7,-32.898,2.625
3.589,2.259,8.862,10.132,-26.794,-12.878
5.814,2.78,10.441,15.869,12.573,-26.855
7.383,2.622,11.336,14.221,54.871,-30.762
7.015,1.498,10.235,8.423,90.759,-30.823
6.35,0.799,8.087,6.348,113.647,-23.682
5.077,1.402,5.929,5.432,118.713,-15.381
4.326,2.44,4.814,3.601,121.765,-22.095
3.814,2.704,3.862,2.502,129.15,-37.292
3.354,1.617,2.407,3.113,140.259,-49.805
2.211,0.134,-0.072,7.629,140.564,-49.866
0.737,-0.598,-2.302,11.841,124.023,-47.18
-0.182,-0.656,-3.761,9.521,97.717,-50.415
-0.914,-1.646,-5.292,15.137,82.336,-56.335
-1.593,-2.646,-6.379,30.273,71.777,-62.805
-2.455,-3.196,-7.565,50.781,56.091,-66.956
-2.57,-2.249,-7.924,62.073,35.034,-63.049
-1.828,0.263,-7.211,48.523,7.874,-49.316
-0.895,4.211,-5.943,21.912,-7.446,-51.636
-0.579,5.331,-5.527,12.451,-12.878,-77.881
-0.837,5.321,-5.886,13.855,-25.208,-111.084
-0.67,4.517,-5.857,9.155,-38.025,-129.578
-0.301,3.924,-5.584,-32.41,-53.589,-112.732
-0.565,2.407,-5.498,-61.096,-63.538,-99.487
-0.646,0.124,-5.35,-61.768,-62.012,-100.281
-0.785,-2.062,-5.139,-51.392,-57.068,-106.567
-1.22,-3.929,-5.201,-44.983,-54.504,-105.347
-2.321,-5.761,-6.173,-40.466,-76.965,-82.214
-2.766,-7.891,-6.556,-36.926,-101.318,-62.744
-2.335,-9.451,-5.737,-26.489,-119.385,-49.561
-1.718,-11.116,-4.259,-8.484,-127.441,-37.354
-0.871,-11.676,-2.79,10.559,-123.535,-8.728
-0.086,-9.944,-1.785,7.141,-123.169,47.974
1.115,-6.359,-0.689,2.747,-120.239,69.092
0.67,-4.225,-0.531,8.85,-124.695,61.707
0.268,-3.378,0.569,26.306,-131.653,45.471
1.201,-0.933,3.067,33.508,-129.211,43.579
2.742,2.101,5.78,10.986,-102.417,52.368
4.101,3.962,7.728,-2.747,-70.435,49.316
3.919,3.56,8.049,-4.822,-42.542,31.494
2.689,1.617,7.896,-2.197,-30.64,12.512
1.861,-1.407,7.814,3.418,-24.292,5.188
2.354,-3.603,8.039,6.104,-3.723,25.085
