ax,ay,az,gx,gy,gz
0.675,0.182,-0.053,18.433,4.944,19.47
0.44,0.813,-0.321,27.405,-2.38,10.498
0.742,1.235,-0.359,23.315,-7.08,5.188
1.239,1.775,0.048,11.719,-4.578,3.357
1.637,2.311,0.306,-1.892,5.615,-1.648
1.493,2.244,0.206,-7.935,9.094,-9.644
1.316,2.048,0.086,-6.592,6.409,-19.165
1.383,2.283,-0.048,3.235,2.93,-23.193
1.766,3.249,-0.144,10.376,-1.404,-27.649
2.259,4.23,0.153,11.902,-3.052,-34.851
2.488,5.288,0.565,10.742,-3.296,-39.673
2.503,6.785,0.962,0.061,-4.944,-45.471
3.527,9.03,1.948,-18.311,0.183,-58.899
4.555,9.508,2.493,-38.574,13.428,-81.604
4.857,8.216,2.364,-42.664,28.625,-109.558
4.694,6.833,1.593,-44.312,38.513,-136.108
4.493,5.091,0.943,-46.631,47.119,-160.583
4.206,3.168,-0.053,-60.425,51.819,-166.931
3.78,1.096,-0.876,-73.975,52.368,-169.678
3.106,-1.211,-1.933,-76.538,52.002,-170.349
2.144,-4.034,-2.713,-64.209,46.875,-166.87
1.273,-6.417,-3.412,-35.583,33.997,-157.715
0.612,-8.207,-3.871,-19.043,20.569,-142.09
0.33,-8.642,-3.876,-3.784,11.475,-123.474
0.11,-8.47,-3.905,8.362,4.028,-105.042
0.038,-7.718,-3.972,12.878,-2.38,-85.876
-0.048,-7.029,-4.024,16.052,-11.78,-66.772
-0.268,-6.517,-4.077,17.09,-18.372,-55.847
-0.55,-6.316,-4.134,15.015,-23.743,-46.387
-0.699,-6.407,-4.197,9.155,-28.198,-34.485
-0.794,-6.508,-4.24,5.005,-32.349,-19.714
-0.885,-6.249,-4.469,-1.343,-38.574,-0.793
-1.153,-5.981,-4.575,-7.202,-43.884,12.695
-1.656,-6.163,-4.402,-9.033,-50.476,23.865
-1.885,-6.718,-4.087,-4.822,-57.434,33.325
-1.751,-7.245,-3.536,-1.831,-63.049,44.556
-1.244,-7.891,-3.163,2.197,-67.383,66.345
-0.569,-8.503,-2.589,0.061,-72.754,88.257
0.196,-8.675,-1.828,1.892,-78.979,111.938
0.995,-8.388,-0.871,8.484,-83.313,126.465
1.9,-8.111,-0.067,25.269,-84.473,130.493
2.871,-7.824,0.55,41.016,-78.613,139.526
3.292,-6.364,1.369,41.138,-72.571,159.485
3.091,-4.283,1.732,34.485,-70.557,178.833
3.388,-2.785,1.971,33.63,-69.336,182.739
3.9,-1.79,1.976,36.133,-63.11,174.866
4.0,-1.756,1.9,53.589,-51.453,172.424
3.809,1.68,1.531,51.453,-53.345,190.063
4.565,6.182,1.751,21.79,-56.335,195.374
5.642,8.556,2.665,-11.536,-49.316,174.561
5.891,7.872,3.326,-21.79,-30.457,139.587
4.814,5.9,2.79,0.122,-14.832,103.638
3.393,6.259,1.412,10.925,-15.747,101.013
3.402,8.733,1.01,-0.488,-24.902,104.187
4.393,10.862,1.68,-19.165,-23.315,98.816
5.0,12.408,2.254,-31.921,-15.015,74.524
4.981,12.958,2.507,-49.133,-3.601,29.236
4.345,11.666,2.172,-43.274,1.892,-5.371
3.842,10.556,1.833,-37.109,3.845,-35.278
3.651,9.302,1.479,-39.062,3.418,-54.321
3.9,7.896,1.254,-41.992,3.418,-69.946
4.311,6.359,1.081,-49.011,11.475,-80.017
4.412,4.469,0.632,-49.438,16.724,-87.708
4.039,3.842,0.306,-45.288,21.179,-95.398
3.618,3.661,-0.024,-41.504,22.217,-107.544
3.311,3.455,-0.167,-41.504,23.987,-117.859
3.082,3.019,-0.378,-42.175,26.123,-132.568
2.598,2.354,-0.88,-46.875,24.658,-138.855
2.177,1.637,-1.196,-49.927,21.729,-145.874
1.713,0.928,-1.378,-52.368,16.846,-149.841
1.565,0.048,-1.316,-58.899,13.123,-152.649
1.814,-1.555,-0.785,-72.815,16.968,-144.348
1.699,-3.426,-0.45,-78.125,23.071,-133.545
1.292,-4.876,-0.689,-70.435,25.085,-122.559
0.89,-6.144,-0.981,-54.443,20.447,-113.831
0.431,-6.771,-1.077,-35.583,11.597,-103.821
0.177,-6.785,-0.995,-17.578,1.648,-86.67
0.081,-6.637,-0.627,-8.972,-1.038,-69.153
0.129,-6.158,-0.34,-7.019,0.061,-51.453
0.335,-5.594,0.072,-7.568,6.958,-35.767
0.196,-4.972,0.12,-5.92,13.672,-28.442
-0.45,-4.402,-0.512,-5.371,12.817,-22.888
-1.282,-4.201,-1.034,-6.531,4.944,-13.672
-1.383,-3.852,-0.962,-3.723,-2.075,-6.47
-1.235,-3.311,-0.723,-2.014,-6.104,0.427
-1.053,-2.785,-0.546,0.732,-8.789,5.615
-0.904,-2.23,-0.474,7.263,-11.658,8.667
-0.622,-1.369,-0.402,8.24,-10.986,8.545
-0.593,-1.148,-0.378,5.554,-8.301,10.01
-0.785,-1.349,-0.354,1.77,-8.667,16.479
-0.775,-1.177,-0.292,-0.61,-14.221,22.095
-0.493,-0.847,-0.134,-4.517,-21.545,23.193
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
