ax,ay,az,gx,gy,gz
0.4651787,-1.2197474,-0.00026486814,72.70992,-16.542126,21.054762
0.49508178,-0.16389935,0.16556638,65.49205,-22.52044,25.437468
-0.013391614,0.06726148,0.46785343,36.847763,-18.417738,13.943998
-0.4182304,-0.20572037,0.18139817,31.251755,-17.880379,10.060326
-0.43562883,0.76667786,0.31687123,-10.516299,-15.021583,1.929595
-0.21853921,0.7063548,0.49590474,-32.458115,-6.966292,-4.322269
0.23142278,0.20763999,0.7647536,-33.78478,2.5758533,-2.0128353
0.27476865,-0.020233445,0.60570025,-16.833168,10.652868,1.9771286
-0.026166685,-0.1562809,0.19960767,0.26626277,15.39645,1.9586129
-0.043745875,-0.008606239,0.10553954,10.003571,16.088306,3.1491933
-0.10504172,0.07560252,-0.37016112,4.690343,8.572445,3.1415546
-0.06313626,-0.0041293697,-0.24977712,5.5602,6.583299,1.903154
-0.06627548,0.14429903,-0.09112611,-1.5426756,4.863936,-0.38054118
-0.3483442,0.10663897,-0.21775669,-1.8893495,2.7942147,-1.9304659
-0.29500613,0.08603892,-0.13497978,4.32755,0.50983644,-3.3353994
-0.2787674,0.254477,-0.15082404,-2.5335011,-5.59543,-2.6675053
-0.3898402,0.3836912,0.088094726,-3.3411815,-10.423372,-4.42126
-0.33677858,0.252926,0.21205264,-0.11917013,-8.789522,-5.9385223
-0.16610657,-0.0748922,0.24570884,6.7121005,-9.527794,-4.8175764
-0.25048357,-0.14826745,0.31812736,8.33813,-11.96564,-4.5650992
-0.4321858,-0.41166675,0.54057294,10.608447,-16.160486,-2.079706
-0.5002917,-0.6429576,0.96854764,15.586507,-10.805377,-0.32286337
-0.42101127,-0.64958054,1.3327532,29.322876,-12.0617075,2.368602
-0.1827152,0.14498442,1.6366721,29.2933,-16.506443,2.2293768
0.12803388,0.23827165,2.1610296,15.423101,-18.840317,-3.013314
0.45560315,0.11355907,2.6981091,16.320614,-20.189934,-4.098901
0.83486223,0.41155517,3.8136222,16.038065,-21.011322,-2.3496473
1.1700813,0.6426966,4.407373,-0.11657539,-28.367386,-3.4006245
2.2629297,0.1624334,5.738061,-9.908124,-23.228418,-6.086748
2.6047368,-0.45050836,6.034237,-7.934214,-16.72131,-8.577578
2.4169438,-1.1862242,5.2739663,3.4709895,-21.389776,-5.6892276
2.4720256,-1.5785327,4.8876276,9.618695,-20.543283,0.31535146
2.464974,-1.4909099,4.900965,10.733099,-8.610272,16.60902
2.722947,-0.8927601,4.4614544,16.105871,1.9678206,29.18664
3.4658158,0.19063663,4.7427554,12.401555,17.19859,36.24485
4.181542,0.50747764,4.790336,8.994575,46.038975,28.511223
4.4390388,-0.43355006,4.2055516,24.161219,78.342674,15.703757
4.1429296,-0.913069,3.0182643,40.408417,114.94992,6.7411313
3.2214422,-0.4708824,1.6196218,42.27038,124.505455,7.2414575
3.0610802,0.12803452,0.89818996,39.498955,133.90234,8.81859
2.7729397,0.4612173,0.11720975,30.677275,140.21999,8.836585
2.5600965,0.5049359,-0.55321854,18.452356,142.55806,6.507656
2.3520508,0.12915856,-1.3133627,25.283428,149.32103,1.7882358
1.6718076,-0.1055906,-2.7750425,31.470171,142.78911,-2.6245723
1.5536048,0.14808318,-3.1052392,34.43159,139.73766,-8.184895
1.4724222,0.33494422,-3.4713814,24.87503,134.4011,-13.303154
1.0455707,0.027589288,-4.1275744,17.877705,125.598175,-10.353047
0.5691846,-0.38426426,-5.1778445,15.365987,116.51357,-5.105832
-0.078787535,-0.6043074,-6.2586913,16.44585,103.91785,-4.9907036
-0.5675816,-0.71592265,-6.7337556,18.29035,91.79722,-7.31704
-0.911384,-0.75745815,-7.142177,25.822992,77.99884,-8.5535755
-0.9893567,-0.55658996,-7.370312,28.226099,59.60632,-12.548844
-0.5358711,-0.39618534,-7.418748,26.596188,43.751827,-12.514451
0.06993876,-0.031379115,-6.8438764,17.468977,40.719666,-8.065919
-0.0693132,0.07671693,-6.8093824,-0.888966,39.833836,-5.185361
-0.3600597,-0.40794992,-7.021036,-13.028902,36.39686,-1.024533
-0.8580627,-0.86884147,-7.35813,-13.2011,27.725327,2.686399
-1.3495929,-1.1134373,-7.4547486,-5.151803,14.5498905,4.8431273
-1.9132484,-0.47105038,-7.027681,3.9153392,-7.049345,4.517903
-2.2163024,0.584413,-6.0257277,4.2700663,-18.502182,1.5337788
-2.3538845,1.3017911,-5.421337,0.95347667,-26.685204,-0.6245109
-2.348854,1.747873,-4.8443637,-4.914003,-31.786682,-2.2181401
-2.2982712,2.030799,-4.591099,-19.095577,-41.020313,-3.0575144
-1.8294796,1.6777228,-4.153201,-24.061678,-32.135094,-7.5015926
-1.4680489,0.86687607,-4.27303,-24.536188,-27.904774,-11.44036
-0.9246762,0.023047749,-4.413564,-27.3714,-28.466976,-6.7509446
-0.7809282,-0.45781553,-4.488066,-10.150093,-42.009537,4.859377
-0.8072556,-0.13434547,-4.5033865,-15.29934,-68.259834,9.723317
-0.5347462,-0.21880537,-3.7481587,4.83885,-77.94721,5.858198
-0.06331981,0.06465798,-3.03399,27.599207,-86.17681,-3.7922244
0.88007474,0.27470574,-2.1022446,39.26985,-90.180336,-15.086711
2.0250745,1.235716,-0.49285248,4.885836,-87.12685,-22.888933
2.4195242,1.0782003,0.9240439,-32.44572,-77.801765,-24.891779
2.1312602,-0.0400894,1.1664555,-45.318428,-72.9889,-18.798855
1.4847264,-0.7860441,0.9947605,-43.912575,-80.33984,-17.033445
1.3205132,-1.0375706,1.6383603,-45.073456,-90.06129,-10.277803
1.6993896,-1.0585842,2.8472788,-33.793377,-93.19977,-7.499139
2.3165882,-0.5609219,4.0516005,-23.260773,-85.903946,-12.564968
2.7881927,-0.69483435,4.9041076,-27.49887,-77.63797,-16.125704
