ax,ay,az,gx,gy,gz
0.804,0.096,0.373,8.362,17.639,-5.249
0.646,-0.01,0.364,2.747,22.705,-14.404
0.024,0.206,0.22,-0.854,22.644,-10.803
0.105,0.665,0.182,-14.832,21.729,-3.296
-0.153,0.215,-0.335,-13.306,6.653,-2.991
0.086,-0.608,-0.038,-1.038,-1.343,-0.549
1.153,-0.019,0.823,2.93,14.526,-1.953
-3.953,3.814,-9.01,-48.95,-55.847,-16.357
-6.541,3.053,-12.327,-39.551,-98.816,-30.334
-7.139,3.23,-14.791,-30.457,-166.443,-47.913
-6.709,3.177,-15.858,-26.733,-202.82,-60.364
-5.594,2.847,-16.198,-18.494,-225.525,-69.336
-5.024,3.508,-16.418,-17.334,-253.601,-78.003
-3.579,4.383,-15.624,-26.245,-291.382,-85.693
-1.44,4.254,-14.207,-13.306,-309.937,-102.112
1.517,4.953,-12.049,11.414,-322.327,-131.958
6.886,5.656,-7.628,18.066,-325.806,-133.484
12.719,5.871,-1.11,-20.996,-318.176,-112.061
17.437,3.168,5.24,-71.472,-282.288,-76.904
24.132,-0.622,14.083,-88.135,-220.154,-62.195
28.003,-2.617,18.586,-85.449,-133.301,-61.462
28.845,-4.862,20.739,-82.703,-48.645,-42.542
26.73,-5.034,20.983,-89.722,16.846,-10.315
23.265,-4.771,19.777,-101.379,80.322,28.87
19.356,-4.168,17.37,-96.497,124.756,41.87
18.351,-3.24,15.753,-91.248,177.673,45.105
17.25,-2.862,13.183,-89.478,233.582,49.744
14.863,-2.795,9.058,-83.984,276.184,61.584
11.183,-2.125,4.354,-80.505,292.297,76.721
7.943,-1.12,0.01,-82.947,297.241,88.501
5.938,-0.392,-2.823,-85.144,306.824,100.037
3.929,0.043,-5.522,-92.224,313.293,110.962
1.407,-0.115,-9.111,-77.515,307.556,109.497
-2.292,-0.574,-12.36,-35.278,255.859,92.285
-4.35,-0.048,-13.753,-21.851,210.632,88.501
-5.268,0.522,-14.064,-15.808,172.852,82.764
-6.154,0.9,-14.245,-8.728,143.005,63.11
-6.508,0.45,-14.427,4.944,116.943,47.302
-6.9,0.273,-14.815,23.132,75.439,35.339
-6.929,0.579,-14.997,32.166,44.189,33.142
-6.809,0.684,-15.269,42.725,13.611,38.452
-7.264,1.168,-16.002,51.88,-22.339,41.504
-7.221,2.067,-16.408,50.964,-67.749,39.734
-6.623,1.507,-16.691,50.415,-128.967,30.518
-6.465,-0.469,-18.059,64.819,-173.096,22.095
-5.579,-1.613,-18.562,84.29,-216.736,20.63
-4.402,-2.431,-18.753,96.497,-264.16,29.785
-2.297,-2.919,-18.37,105.53,-310.669,41.931
1.12,-3.484,-16.772,119.934,-353.149,59.448
8.082,-3.206,-11.451,148.56,-350.647,71.106
14.346,1.364,-4.067,166.931,-322.876,64.209
17.547,6.235,3.661,147.339,-266.418,48.462
15.958,6.781,7.326,127.869,-215.21,38.086
14.47,7.699,9.762,101.562,-163.574,42.358
13.934,10.317,12.341,57.8,-132.141,51.392
13.365,10.379,13.398,4.639,-102.234,66.772
11.824,8.747,12.896,-36.621,-60.913,73.059
8.518,5.977,10.226,-30.151,-24.719,47.485
5.728,4.541,7.45,-0.732,-1.77,12.878
4.852,4.632,5.675,-15.015,2.014,15.442
4.412,4.182,4.699,-33.508,3.113,20.203
4.115,2.919,3.847,-41.138,12.146,17.822
3.273,1.086,2.522,-31.189,25.085,8.24
1.938,0.301,0.88,-10.986,27.344,-9.46
0.919,-0.254,-0.402,-8.301,22.583,-8.24
0.469,-0.416,-0.699,-7.263,19.775,-3.601
0.234,-0.345,-0.861,-8.606,18.433,-0.305
0.124,-0.268,-0.919,-8.057,17.09,3.235
-0.153,-0.225,-0.914,0.0,17.7,-4.456
-0.455,0.134,-0.904,4.028,16.663,-6.836
-0.627,0.569,-0.895,-1.77,11.292,-4.639
-0.598,0.383,-0.785,-8.301,7.935,0.793
-0.646,0.215,-0.799,-7.08,2.686,3.174
-0.311,0.167,-0.416,4.578,5.493,-0.183
0.067,-0.187,-0.301,15.686,11.536,-1.343
0.23,-0.263,-0.335,22.766,17.273,-6.47
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
