ax,ay,az,gx,gy,gz
-3.4318244,1.5000577,-5.0307317,50.33977,-52.535625,-58.12728
-3.9812276,1.6826906,-5.26735,38.448322,-80.73981,-55.892273
-3.0473037,1.6211852,-4.8242145,20.321121,-99.646904,-40.767353
-3.6177018,0.9107427,-5.9812083,23.215105,-126.51763,-48.405895
-4.3184204,-0.13278008,-7.646621,32.34276,-170.39197,-53.825428
-3.3159668,-1.3670715,-8.383535,45.842495,-193.99158,-51.00278
-2.2058616,-2.931762,-8.388094,58.93702,-206.12492,-48.3222
-1.1952399,-4.01398,-8.378698,79.49931,-209.83986,-40.949345
-0.26972994,-3.9084854,-7.6724668,89.0238,-227.54034,-17.647211
1.0492887,-3.190117,-6.648388,98.57697,-223.9272,2.855753
2.1117806,-2.7154613,-5.1358657,100.010376,-224.92253,26.375225
2.9576304,-2.0195975,-3.7013628,102.52482,-219.12706,30.579533
3.7249563,-1.5558207,-2.21336,98.50319,-216.00809,36.802937
4.9998527,-0.029168352,0.35671115,90.56157,-203.68982,49.09581
5.800087,1.0896282,2.9797373,73.271675,-191.57921,52.06552
7.0419765,0.8166945,5.1763506,61.691124,-155.61566,54.91085
7.5677357,1.6608799,7.266726,41.525093,-113.793755,66.4779
7.3166623,3.0979226,8.431581,16.160456,-71.75793,68.92449
7.992141,4.1692247,10.453927,12.897527,-35.751495,54.222576
8.862421,4.2225423,11.615506,10.643803,5.9733334,42.512062
9.312435,4.6674633,12.236255,2.5158615,45.794674,38.30706
9.563039,4.080605,11.678712,-1.1270387,89.36022,31.141043
9.05902,3.3817344,10.620054,-4.5896907,139.97,21.66296
7.9902825,0.9308903,7.9134855,1.7040507,182.18411,16.69629
6.7446084,0.26037854,5.7462792,-5.311271,192.3516,16.272877
5.3872747,-0.5619123,3.3942907,-3.3496635,204.43842,23.13535
3.499352,-0.60107464,1.4293413,-8.501229,205.92874,30.658613
1.8766457,-0.045338877,-0.24423747,-14.321257,198.76984,20.778288
0.25474957,-0.002774611,-2.5665777,-0.35437602,184.80708,3.8955643
-0.45670125,-0.15734619,-3.1390736,12.011657,173.74532,-4.2449465
-1.0268805,0.9478108,-3.491233,15.769746,167.57277,-5.3432655
-1.7110753,2.6571605,-4.0250835,10.492837,152.58458,-18.879412
-2.8249896,3.4092052,-5.0647764,21.678686,128.2486,-45.308136
-4.057825,4.9284387,-6.316456,25.924543,93.57945,-80.30833
-4.186121,5.687781,-6.853721,17.110044,56.315178,-103.67159
-3.6385767,5.4256005,-7.1294537,1.4573948,29.528997,-106.95731
-2.9374478,5.116129,-7.2640333,-5.527862,4.512026,-100.28696
-2.3121257,5.3954983,-6.9895673,-16.627584,-12.193178,-103.92383
-2.310101,5.4450173,-6.969036,-21.192554,-22.901485,-118.22127
-2.042139,4.679188,-6.9862247,-24.239328,-44.71701,-129.81953
-1.2847185,3.6098027,-6.387479,-36.3145,-53.293827,-125.04635
-0.9295317,2.7431266,-5.7052784,-50.496048,-62.569225,-113.17217
-0.96501875,1.0047145,-5.51731,-50.477287,-75.36777,-117.19289
-0.15262653,-1.9325047,-4.480427,-45.683147,-82.80273,-112.95683
1.3916714,-4.674507,-2.7099094,-48.044716,-82.994774,-90.82172
2.6917338,-7.3092775,-2.1605933,-54.058994,-87.25672,-56.08318
3.1047804,-10.056621,-1.9193352,-52.087673,-88.084206,-27.239552
3.2252755,-12.168172,-1.8149453,-20.170942,-91.80231,-3.2599273
2.790846,-13.792258,-1.860124,14.73249,-81.84171,7.0230236
1.9570072,-12.648071,-1.852097,41.643417,-83.14277,27.254032
0.8717342,-9.892503,-1.3499067,51.53277,-84.508385,45.996708
0.8256324,-7.518668,-0.3414488,63.444706,-79.539536,65.126274
0.6584561,-6.1681495,-0.27177852,72.21794,-84.15475,78.903595
0.6530984,-4.5535502,-0.017930796,91.53941,-83.21445,75.76697
0.69306713,-1.1607667,2.1056228,96.29059,-75.83488,68.75152
1.127767,0.72524905,4.3811545,83.25028,-69.26816,70.51746
2.2801163,0.14793453,5.6117773,74.63415,-49.48537,76.3561
3.454551,-0.26540294,6.711625,65.80594,-9.536431,105.9213
3.7941468,0.866546,7.187423,52.413708,18.145779,124.26584
3.5812087,2.0132911,6.655864,44.148285,48.030724,114.21097
3.1957023,2.5296168,5.988387,20.30676,64.11281,96.489235
2.1074843,1.8972666,3.8271677,20.719337,66.96554,92.40599
1.0020479,1.5862839,2.1693966,28.273048,68.355446,84.85187
0.3261476,2.6894066,0.9761261,32.03191,71.01046,79.50595
-0.46427205,4.8834047,-0.009198964,21.284958,55.24122,68.66244
-1.3995767,6.0644116,-1.5985533,15.724287,37.371815,53.519352
-2.2924864,6.7605357,-2.8592083,32.857594,11.393444,28.95093
-2.6604059,8.841093,-2.8339415,24.106245,-15.9017105,-3.0204816
-3.1336045,11.422688,-2.8305395,13.987131,-31.990864,-31.12886
-3.8696752,12.489522,-3.594185,8.924808,-43.14631,-60.73394
-3.819443,12.73001,-4.157887,-8.697438,-68.84946,-89.12884
-2.007085,11.407829,-3.7742975,-32.545914,-74.33775,-106.569405
-0.81708854,9.789972,-3.9271493,-62.0518,-65.948944,-127.49911
-1.2341135,5.8900623,-5.7143736,-55.65492,-84.80955,-143.65056
-0.53059196,3.5307724,-5.4578147,-62.551113,-105.580284,-141.77194
0.99329543,0.38353962,-4.1254015,-66.89258,-108.10563,-125.72641
2.3888683,-1.9983126,-2.4437597,-69.52772,-93.2112,-105.24315
2.70452,-3.7328954,-1.227905,-65.53045,-77.71627,-90.549866
2.837206,-4.9918103,-0.3395639,-48.328934,-68.43125,-88.01394
3.234296,-6.2920423,0.781131,-36.02026,-61.010048,-88.91454
4.49427,-7.7293105,2.3914542,-30.714476,-53.973175,-65.99549
4.983421,-8.019251,3.159095,-26.760612,-30.46409,-41.883316
4.3614388,-7.649052,3.5023754,-18.271545,-15.191336,-19.64428
3.5972056,-7.2011633,3.8593628,-19.041851,-5.502797,-2.5308971
2.6893303,-6.9898353,3.4388406,-23.528973,10.123078,11.982027
1.8468654,-5.785368,2.9499388,-19.57415,18.748413,23.18533
1.3208541,-4.484841,3.3765342,-15.993135,32.174168,38.883804
0.64147747,-3.1059535,3.368996,-19.077944,43.436672,50.76095
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
