ax,ay,az,gx,gy,gz
-0.412,-0.033,-0.967,-0.671,2.38,-5.981
-0.081,-0.335,-1.378,-0.671,3.479,-3.601
-0.053,0.392,-2.201,-6.531,3.967,-0.61
-0.373,0.225,-3.043,-2.747,2.502,1.099
-0.861,0.316,-3.785,4.333,-1.648,-4.395
-1.201,0.684,-4.536,2.136,-12.695,-10.559
-0.971,1.043,-5.302,-10.742,-27.893,-11.047
-0.751,0.909,-6.125,-18.25,-41.077,-11.23
-0.297,0.598,-6.374,-16.296,-49.072,-11.353
0.033,0.598,-6.388,-9.888,-57.495,-15.869
0.201,0.933,-5.953,-3.357,-67.017,-19.531
0.536,1.727,-5.173,-6.409,-77.026,-24.414
1.311,2.321,-4.359,-18.005,-80.383,-26.855
1.364,1.909,-4.503,-32.959,-87.097,-26.428
1.215,0.727,-4.78,-41.931,-97.9,-23.438
1.22,-0.345,-4.728,-37.537,-104.309,-24.658
1.273,-0.589,-4.091,-25.574,-109.192,-32.227
2.024,0.359,-2.12,-13.0,-108.887,-46.143
2.45,0.502,-0.675,-13.428,-110.046,-52.246
3.058,-0.062,0.502,-21.912,-107.727,-49.438
3.034,-0.78,0.837,-30.09,-103.882,-41.443
2.321,-1.378,0.876,-35.156,-105.53,-32.898
1.512,-2.005,1.632,-31.738,-104.797,-26.611
1.426,-2.125,2.46,-22.766,-98.877,-26.245
1.522,-1.857,3.225,-13.611,-93.14,-23.987
1.775,-1.187,3.828,-12.695,-90.149,-21.667
1.838,-0.794,4.369,-22.217,-89.661,-16.602
1.952,-1.555,5.268,-23.193,-79.895,-10.071
1.756,-1.804,5.422,-10.071,-66.711,-12.573
2.015,-1.168,5.532,-6.775,-56.824,-10.315
1.971,-0.412,5.536,-11.108,-46.997,-5.859
1.483,0.0,5.508,-22.461,-36.499,-0.61
0.761,-0.904,5.082,-23.743,-28.137,1.526
0.641,-1.68,4.388,-11.78,-19.104,-0.366
0.813,-1.627,4.077,-1.831,-11.902,0.61
0.756,-1.019,4.173,-0.366,-9.583,2.319
0.799,-0.512,4.508,-4.272,-1.831,5.188
0.77,-0.392,4.613,-8.789,5.554,9.216
0.459,-0.699,4.307,-11.108,9.888,10.986
0.364,-1.263,4.12,-7.202,15.381,12.634
0.526,-1.646,4.139,4.7,23.865,9.888
0.689,-1.416,4.498,19.836,37.415,8.179
0.971,-0.349,5.134,14.465,43.03,12.695
1.048,-0.206,5.331,5.859,47.241,17.456
1.053,-0.593,5.235,2.747,53.65,21.179
1.043,-0.947,5.106,5.676,61.646,20.325
1.254,-1.196,4.924,13.0,74.463,17.883
1.459,-1.168,4.953,16.907,84.229,18.799
1.273,-1.067,4.9,17.517,89.355,20.081
1.354,-1.144,4.689,15.869,92.896,22.522
1.708,-1.397,4.216,18.127,96.375,22.156
