ax,ay,az,gx,gy,gz
-1.196,-0.574,-5.178,-1.526,33.264,-7.08
-1.369,-0.368,-6.694,-14.648,23.254,-12.268
-1.12,-0.254,-8.69,-13.916,13.977,-14.893
-0.79,-0.067,-9.953,-18.921,11.23,-15.076
-1.139,-0.086,-11.762,-21.179,-0.977,-11.353
-1.775,-0.364,-13.666,-15.503,-31.616,-11.169
-1.536,-0.464,-14.561,-6.47,-65.247,-12.939
-0.412,0.005,-14.939,-4.272,-89.661,-12.817
0.718,0.45,-14.71,-8.057,-114.075,-7.69
1.971,1.043,-14.064,-21.729,-138.977,-0.549
2.641,1.675,-13.236,-36.56,-162.781,-0.977
3.273,1.464,-12.274,-59.143,-191.162,-6.287
4.546,-0.579,-10.633,-64.331,-209.29,-9.583
5.465,-2.34,-8.096,-51.27,-220.642,-15.381
6.546,-2.708,-4.756,-37.415,-225.342,-17.578
7.522,-3.158,-0.847,-26.428,-225.342,-16.541
7.91,-4.034,3.354,-0.427,-210.999,-10.376
7.417,-3.287,8.862,10.986,-197.815,-2.075
7.45,-2.182,11.925,6.47,-185.242,9.216
7.24,-1.522,14.485,0.671,-171.448,18.188
7.111,-0.742,17.193,-0.671,-142.883,22.827
6.843,0.412,19.131,-6.165,-89.417,18.433
5.23,0.565,19.394,-11.597,-52.612,18.005
3.852,0.134,18.988,-3.54,-16.907,14.465
3.048,0.699,18.743,6.653,20.081,8.362
2.756,1.833,18.198,-0.671,52.246,8.179
2.144,1.785,16.604,-14.282,77.637,11.658
2.646,0.612,14.274,-7.874,105.347,10.193
2.55,0.416,12.523,0.061,131.775,5.798
1.909,0.148,10.992,8.423,144.836,2.197
1.794,-0.014,10.121,19.531,157.349,-2.136
1.981,0.402,9.513,22.888,171.57,-7.751
2.469,0.636,8.623,17.395,178.955,-9.155
3.273,0.282,7.79,16.357,185.974,-12.695
4.699,-0.445,6.584,17.822,199.829,-9.705
5.407,-0.718,4.685,14.893,210.205,-5.554
5.56,-1.01,2.302,12.756,212.097,0.0
5.436,-0.751,-1.392,7.202,204.407,-2.563
5.048,-1.187,-4.536,-2.136,182.373,-3.174
4.795,-1.503,-7.269,-5.493,162.292,-2.808
4.34,-0.546,-10.044,-9.521,146.851,0.732
3.618,0.526,-12.355,-15.869,129.456,-1.404
1.833,0.493,-15.308,-26.55,100.22,3.967
0.895,-0.139,-16.092,-33.875,65.186,10.437
0.837,-0.105,-14.93,-27.344,39.246,8.057
1.024,0.325,-12.604,-19.104,18.127,-1.953
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
