ax,ay,az,gx,gy,gz
0.225,-4.603,-0.321,-12.695,-1.343,-33.02
-0.029,-6.092,-0.756,11.475,2.747,-25.452
-0.053,-7.642,-1.33,32.288,-10.559,-16.052
1.254,-8.551,-0.665,39.429,-12.085,2.441
3.01,-8.762,0.378,60.364,15.625,39.856
3.503,-9.814,-0.024,68.054,28.442,74.89
2.67,-10.633,-1.268,79.102,28.809,106.995
2.297,-10.886,-1.981,102.966,31.128,123.169
2.024,-10.532,-2.723,129.211,27.344,132.935
2.038,-9.475,-2.775,149.475,21.484,154.236
2.235,-7.417,-2.866,157.166,16.357,168.03
2.656,-5.905,-3.134,172.241,13.855,177.002
2.862,-4.412,-3.168,185.364,10.254,179.749
3.216,-2.775,-2.871,196.167,7.629,183.044
3.249,-0.828,-2.795,211.487,9.827,171.936
3.048,2.426,-2.632,198.486,11.841,152.161
2.871,3.273,-2.531,180.969,13.489,146.484
2.747,4.063,-2.431,159.058,13.123,151.062
2.665,4.938,-2.393,140.686,10.315,159.973
2.823,5.934,-2.062,105.103,9.644,162.842
2.617,7.235,-1.914,72.693,7.935,146.118
1.948,6.757,-1.991,55.481,2.441,126.648
1.397,6.718,-1.804,52.307,1.282,106.812
1.158,7.517,-1.541,49.805,-1.648,88.623
1.579,7.962,-0.909,36.194,4.028,68.726
1.57,7.757,-0.651,25.146,11.475,50.171
1.163,6.752,-1.077,20.325,12.512,33.691
0.828,6.053,-1.517,15.259,9.705,20.935
0.584,5.388,-2.053,16.724,3.235,10.254
0.469,5.374,-2.259,1.343,-6.104,-2.319
0.273,5.326,-1.885,-16.724,-14.038,-11.292
0.565,5.058,-1.507,-28.259,-13.977,-17.7
0.522,4.809,-1.512,-22.827,-8.728,-30.518
-0.096,4.704,-1.948,-14.038,-11.169,-47.302
-0.316,5.02,-2.043,-19.775,-25.635,-58.716
0.215,5.072,-1.804,-34.241,-35.034,-57.8
0.507,5.048,-1.718,-52.307,-38.818,-55.725
0.502,5.053,-1.814,-64.087,-38.635,-61.218
0.354,4.742,-2.115,-68.237,-41.443,-65.063
0.837,4.943,-1.536,-72.693,-37.17,-63.904
1.278,5.852,-1.311,-89.966,-33.142,-68.665
1.225,5.814,-1.55,-104.431,-31.25,-84.167
1.321,5.532,-1.857,-112.854,-32.532,-107.849
1.493,5.699,-1.919,-127.686,-35.034,-134.338
1.756,5.111,-2.158,-152.1,-39.307,-161.499
1.675,4.264,-2.723,-167.114,-47.791,-182.19
2.168,3.962,-3.005,-191.101,-59.326,-203.491
2.699,2.364,-3.522,-217.285,-69.397,-225.403
3.397,-1.967,-3.723,-211.182,-71.96,-223.755
3.881,-4.68,-3.359,-197.021,-65.552,-193.665
4.469,-5.785,-2.795,-203.125,-60.791,-174.316
4.613,-7.733,-2.378,-202.026,-49.194,-155.457
5.178,-10.212,-1.302,-190.063,-16.113,-129.517
6.259,-12.217,-0.373,-173.462,33.752,-99.243
6.513,-14.389,-1.0,-132.08,93.14,-29.48
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
