ax,ay,az,gx,gy,gz
-0.196,0.531,0.172,-4.456,10.498,29.236
-0.498,0.077,0.086,-25.085,-2.258,27.161
-0.206,-0.44,0.0,-21.851,-11.23,19.165
0.675,-0.459,0.416,-1.709,-2.38,11.169
1.68,-0.359,1.215,-4.333,26.611,15.015
0.947,-0.416,0.416,1.526,35.034,10.803
-0.167,-0.364,-0.627,28.442,23.071,3.235
-0.148,0.144,-0.359,33.203,14.221,4.028
-0.01,0.498,-0.182,7.263,9.46,8.789
0.833,1.397,0.196,-15.503,30.273,16.541
-0.546,1.359,-1.378,-20.02,30.945,18.677
-1.861,1.924,-2.536,-15.991,22.095,13.611
-2.967,2.512,-3.56,-10.681,3.601,7.385
-3.905,3.436,-4.307,-6.836,-25.085,5.676
-4.297,5.847,-5.431,-11.047,-41.809,2.502
-5.211,8.393,-7.326,-29.48,-64.88,-16.357
-6.795,10.479,-10.001,-57.434,-100.22,-56.519
-8.542,10.379,-12.968,-69.092,-164.551,-101.562
-8.317,10.59,-14.097,-87.891,-231.14,-140.503
-6.977,10.657,-15.155,-122.253,-304.199,-174.866
-5.441,10.011,-16.131,-149.78,-351.379,-187.683
-3.503,7.479,-16.308,-163.391,-391.541,-198.12
0.407,3.728,-13.834,-144.653,-401.123,-200.867
6.072,0.211,-9.412,-95.337,-373.23,-204.895
15.375,-1.421,-1.861,-72.205,-319.519,-172.058
22.619,-1.158,3.436,-103.455,-252.747,-134.949
27.749,-3.359,8.293,-123.291,-170.532,-115.967
30.869,-6.163,12.537,-132.202,-65.735,-95.947
29.486,-7.47,13.212,-132.141,42.053,-35.583
23.988,-8.044,11.944,-125.122,96.313,9.583
20.15,-7.666,11.006,-105.286,142.212,31.494
19.093,-7.958,10.724,-77.454,206.482,42.542
18.461,-7.699,9.513,-79.651,273.987,63.843
17.509,-6.56,7.656,-111.206,345.032,97.9
14.528,-5.077,3.106,-104.736,387.024,125.427
8.025,-3.699,-2.9,-50.842,364.746,118.164
5.776,-2.196,-4.852,10.498,357.849,106.75
3.173,-1.555,-7.245,17.334,336.609,119.69
1.091,-1.498,-9.063,7.019,314.27,145.203
-2.005,-1.785,-11.949,14.954,292.175,140.747
-4.211,-1.694,-13.552,16.785,265.686,123.84
-6.273,-1.177,-14.973,22.461,229.187,102.539
-8.508,-0.9,-16.317,39.062,169.922,79.834
-9.542,-0.512,-16.337,55.42,84.167,56.58
-8.092,0.244,-14.81,63.232,40.466,49.683
-6.565,0.33,-13.753,65.491,15.625,60.242
-5.953,0.086,-13.633,72.144,-4.7,77.332
-5.819,0.541,-14.212,83.618,-31.189,83.984
-6.039,1.68,-15.068,78.125,-65.674,85.327
-7.154,3.249,-16.7,60.364,-146.851,66.345
-6.436,4.201,-17.207,38.635,-212.402,40.344
-4.354,1.995,-16.81,29.114,-255.676,31.433
-1.885,-1.345,-16.595,31.799,-289.124,49.072
-0.416,-3.263,-16.394,45.898,-333.069,101.074
1.861,-1.096,-14.322,64.819,-360.718,101.44
5.938,1.383,-10.398,75.684,-361.206,68.054
9.953,1.263,-5.431,105.408,-330.2,27.039
14.585,2.263,1.55,125.244,-273.193,16.541
16.815,5.024,7.551,79.712,-208.435,23.193
14.59,5.489,9.967,37.292,-179.138,29.602
12.255,4.517,10.499,17.09,-151.55,33.875
10.331,4.512,10.302,7.935,-121.948,31.433
9.063,4.651,9.81,-4.028,-97.839,28.87
8.795,3.981,9.293,-26.489,-75.378,33.691
8.704,2.163,8.733,-34.424,-25.269,44.678
5.656,0.924,5.512,-24.292,-1.831,34.058
3.34,0.158,3.326,-0.854,-0.061,13.062
2.924,0.469,2.862,7.141,-2.502,9.583
2.905,1.096,2.809,4.089,0.732,11.475
3.091,0.861,2.885,7.874,16.235,13.916
3.153,0.723,2.531,-4.883,32.898,14.404
2.316,0.23,1.474,-10.132,41.87,5.249
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
