ax,ay,az,gx,gy,gz
-3.45,4.991,-9.58,-7.874,-88.318,-25.085
-3.077,4.503,-9.455,-17.517,-110.718,-34.668
-3.531,3.354,-9.991,-37.048,-135.071,-24.292
-4.187,2.254,-10.393,-53.406,-163.757,5.249
-5.139,1.292,-10.446,-55.786,-175.598,26.245
-5.508,0.627,-9.934,-21.484,-190.002,15.808
-3.187,0.689,-7.25,21.851,-182.983,-15.381
-0.474,1.646,-4.024,32.104,-188.843,-31.128
2.469,2.283,0.043,-11.963,-207.153,-30.701
6.13,1.531,5.627,-41.992,-202.881,-39.551
9.207,-1.881,8.608,-51.392,-163.574,-30.945
9.795,-4.087,10.082,-45.837,-126.282,-14.832
9.097,-4.948,10.992,-26.062,-80.994,-14.893
8.675,-5.182,11.614,11.78,-28.503,-22.095
8.494,-4.46,11.733,20.081,-3.723,-13.916
8.374,-4.584,11.212,22.949,20.447,1.404
7.929,-4.125,10.125,23.743,40.466,17.761
7.106,-3.144,8.766,25.085,58.044,22.705
6.058,-2.397,7.216,43.03,91.797,17.761
4.651,-1.349,5.206,54.626,119.507,14.954
3.417,-0.34,3.431,62.5,137.085,20.264
2.048,0.967,1.574,72.51,139.038,29.846
1.244,2.598,0.971,63.843,129.089,35.95
1.474,3.421,0.995,49.683,132.812,24.902
1.436,3.847,0.292,54.138,146.057,-1.16
1.641,4.297,-0.349,51.392,156.799,-19.775
2.105,5.154,-1.474,37.292,150.757,-25.33
2.345,5.79,-2.024,13.306,142.151,-18.921
2.464,6.283,-2.871,-14.893,135.376,-19.043
2.11,6.326,-4.584,-29.907,129.761,-25.574
1.67,6.661,-5.704,-35.645,118.958,-38.025
1.838,7.704,-5.245,-47.241,113.647,-55.908
2.22,7.824,-4.895,-58.899,122.559,-75.012
1.273,6.986,-5.977,-74.951,117.31,-90.027
-1.072,5.335,-8.254,-72.449,94.666,-99.121
-2.211,5.063,-8.752,-75.256,73.547,-113.342
-3.196,4.694,-9.46,-79.712,45.471,-132.507
-3.886,3.67,-10.322,-85.144,18.677,-146.545
-4.115,2.388,-10.829,-99.854,-9.216,-152.344
-5.197,-1.153,-12.824,-106.323,-56.946,-140.198
-6.584,-4.082,-14.288,-96.313,-112.793,-123.596
-7.374,-5.278,-14.509,-74.463,-171.021,-116.882
-6.632,-4.948,-12.968,-51.208,-217.834,-117.676
-4.546,-4.192,-9.723,-18.86,-239.014,-137.451
-0.9,-5.441,-5.551,1.77,-242.065,-124.023
2.608,-5.972,-1.656,10.193,-239.136,-93.628
6.044,-5.704,3.019,10.742,-213.074,-50.293
8.647,-4.737,7.015,3.296,-170.532,-29.297
9.374,-5.192,8.613,7.935,-110.718,-12.085
9.178,-5.69,9.68,4.333,-69.763,0.977
8.211,-6.326,9.135,-3.418,-33.813,15.015
6.245,-6.814,7.369,-7.935,-12.451,26.123
3.871,-7.599,5.273,-3.784,-5.981,36.194
1.919,-8.709,3.402,17.883,-4.089,52.185
0.158,-9.121,1.182,43.152,-10.315,63.721
0.144,-8.13,0.56,69.397,-13.062,67.078
0.971,-6.647,0.737,88.135,-12.756,72.144
2.239,-5.326,1.177,95.52,-3.54,84.229
2.737,-4.46,0.785,97.473,7.019,105.286
2.235,-2.665,-0.211,101.44,12.024,117.859
1.838,-0.522,-0.689,103.699,10.071,126.099
1.311,1.469,-0.895,103.394,6.104,125.427
0.742,2.938,-1.11,99.243,-1.831,126.038
0.569,4.144,-1.158,92.59,-9.277,132.324
0.914,6.824,-0.44,84.045,-9.155,125.977
1.474,9.484,0.359,77.759,-3.418,92.468
2.153,11.666,0.991,63.965,2.014,57.678
2.493,13.016,1.22,43.701,3.235,22.217
2.68,13.451,1.201,20.691,9.155,-24.658
3.216,14.04,1.273,-2.441,14.893,-46.143
3.57,14.719,1.656,-33.142,25.33,-62.256
3.34,14.767,1.459,-54.016,35.278,-85.449
2.661,14.298,0.995,-73.975,37.231,-107.056
2.005,13.786,0.483,-112.305,36.133,-139.526
1.153,11.834,-0.612,-131.592,37.598,-165.283
0.359,9.154,-1.909,-144.47,29.663,-184.143
0.273,5.661,-2.483,-159.058,26.123,-181.58
-0.029,1.684,-3.503,-158.691,20.996,-177.734
-0.876,-2.67,-5.02,-137.207,1.343,-178.589
-0.282,-7.977,-6.297,-114.38,-25.024,-174.866
2.283,-11.992,-5.221,-86.121,-36.011,-151.917
4.029,-14.284,-3.656,-62.744,-31.799,-108.215
4.244,-14.872,-2.383,-49.622,-25.452,-61.584
3.374,-14.035,-1.89,-25.94,-17.212,-14.893
1.699,-11.757,-1.57,-0.671,-12.329,-0.122
0.78,-9.709,-0.828,21.545,-8.667,8.911
0.163,-7.757,0.038,29.663,-6.226,22.705
-0.081,-6.01,0.684,33.997,-8.118,39.856
0.407,-4.201,1.732,26.001,-3.906,56.58
0.861,-3.0,2.68,23.621,5.127,56.396
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
