ax,ay,az,gx,gy,gz
0.52369756,-0.73100805,-1.3053384,-20.54172,23.142536,18.61713
0.1760212,-0.6013846,-1.4681566,-16.851357,21.327625,10.604156
0.14032339,-0.50295407,-1.3497142,-9.9549675,15.46143,12.837877
0.055846065,-0.5136793,-1.3654969,2.7245216,11.422659,8.625672
-0.18400696,-0.19456027,-1.3662177,8.148772,8.111032,8.259474
-0.41742057,-0.018561259,-1.1104782,11.55869,5.135741,-1.5864028
-0.47793126,0.6502083,-0.76490545,10.72184,-5.5361257,-2.8120656
-0.48190865,0.6547945,-0.384736,2.7309752,-8.321739,-1.5264232
-0.29557064,0.66014147,-0.42740148,-0.46019974,-7.466643,2.1665688
-0.053987972,0.46154362,-0.12771975,-5.06125,-7.38552,1.4980736
0.2526393,0.21018943,0.21220528,-4.1428432,-2.6416419,-4.2465224
0.25311932,0.21684134,0.41836697,-6.6142225,4.0985518,-5.553586
0.07298072,-0.100950524,0.33592424,-5.263113,-3.2075498,-3.080079
-0.120912485,-0.14380506,0.4544212,-7.0786195,0.4049275,-5.94534
-0.19925642,-0.27009758,0.0807887,-8.748537,1.1928439,-1.8178217
-0.46061325,-0.48016685,-0.2978335,-5.444342,-0.25479734,-0.8873067
-0.6442319,-0.5507094,-0.45353332,-3.5316892,-3.7158504,-3.2314487
-0.56494963,-0.37354365,-0.43377504,-2.2657013,-6.5825353,-0.9635483
-0.1564726,-0.39547884,-0.3551731,2.5879593,-9.873303,-2.4354467
0.24312623,-0.14524263,-0.50593287,4.6568384,-11.614944,-3.6787727
0.72101754,0.41372955,-0.75296396,1.8828194,-9.705706,-7.676787
1.1737533,0.9610273,-1.8787098,0.22885785,-7.1505184,-4.5029454
1.4474998,1.0234427,-3.0693893,-4.723745,-6.447695,-11.4574175
1.5049686,1.3236873,-4.8419385,-7.085508,-11.76108,-20.304382
1.6125518,1.0195576,-6.4487996,-3.68218,-19.124437,-32.978767
1.8994154,0.79947674,-8.268633,-3.4954925,-41.192535,-47.66477
2.036332,1.2003444,-9.452577,-7.569481,-52.5218,-51.73152
1.7160897,1.3575642,-10.446945,-22.703316,-70.487915,-57.689274
1.5478809,1.4548359,-10.797047,-41.2201,-93.05533,-53.234814
1.4338819,1.387403,-11.312443,-52.29565,-114.06132,-53.810272
1.2278876,1.1338065,-11.25848,-63.963097,-147.26712,-61.64706
1.0917495,1.3392309,-10.656809,-67.16581,-170.19469,-70.73899
1.1490548,1.2325099,-9.199886,-78.09697,-193.4848,-73.186455
1.200016,0.47797439,-7.359069,-85.616196,-218.07173,-76.98998
2.772345,-0.74026513,-4.4170766,-87.622665,-239.16609,-78.38569
5.598606,-1.4054476,0.101714864,-89.422516,-250.02875,-76.56971
8.119752,-2.2814057,6.087899,-86.760605,-216.75598,-79.530266
7.8402076,-2.42427,9.107776,-78.65495,-191.29541,-75.80119
6.5921273,-2.08835,10.963251,-68.97038,-164.14928,-76.89213
5.3004436,-2.0781746,11.994008,-70.18958,-145.08794,-64.85484
4.531515,-2.426325,12.611392,-67.686386,-113.5152,-48.567947
3.316769,-3.2689636,13.1731,-51.48552,-90.396286,-40.853195
2.5582817,-3.455033,13.405827,-31.122911,-65.699326,-35.936714
1.7924036,-3.1714945,13.105021,-1.0416204,-45.08128,-31.091316
1.3309835,-2.2128181,12.739735,22.048407,-23.104431,-29.35542
1.2351351,-0.6423548,12.280749,43.45378,3.281113,-24.264553
1.4753304,1.5157809,12.037421,47.733265,22.008923,-24.197054
1.8194242,3.0892093,11.926519,37.202766,50.05627,-26.882864
1.7666178,3.8197482,11.201312,34.62337,67.63152,-29.442858
1.8347433,3.1515203,10.634129,38.90912,83.44807,-38.355183
2.3583326,2.8581917,9.975299,49.678288,106.758644,-56.219894
3.2300117,2.1893182,8.770524,47.846123,125.68175,-63.926754
3.6791015,1.0765916,7.873954,39.0092,137.11966,-67.24801
3.8459551,-0.21040037,6.2402053,40.14458,150.35161,-68.730644
3.9385898,-1.1514289,4.308554,49.989418,158.62514,-75.47944
3.9197779,-1.9159483,3.0327313,59.859467,171.31874,-88.112495
3.8285677,-2.514729,0.8830906,58.10325,174.82379,-90.4291
3.6204515,-2.9457982,-0.52533615,46.705418,169.84726,-86.88878
3.354612,-3.534721,-1.9205042,38.396267,167.85313,-83.970634
3.1295054,-3.9150476,-3.3308609,33.219982,164.62173,-80.108696
2.8377206,-4.272927,-4.710391,24.064999,153.1915,-70.79706
2.5484965,-5.014432,-6.064809,16.97806,139.6951,-65.97391
2.1404123,-5.6409016,-6.865281,8.546626,130.09946,-52.432438
1.80168,-6.2767134,-7.570444,-1.9898729,113.652435,-39.75347
1.3122473,-7.0829916,-8.409945,-5.5206103,101.170555,-25.424583
0.6039063,-8.890596,-9.379681,-10.422706,53.16197,14.24628
0.74190515,-9.932327,-9.355308,-7.0705605,25.556711,43.447136
1.5571657,-11.304158,-8.524858,0.95685685,14.4501705,64.69732
2.9083865,-12.0000105,-6.5026264,20.666729,-5.2910175,115.88076
3.2950864,-11.775334,-6.201466,29.368402,-11.005178,140.6016
3.6287017,-10.949012,-5.0771384,40.72867,-20.236906,168.27167
4.0317283,-9.408834,-4.4616685,53.194927,-19.653475,189.13792
4.0125165,-7.546872,-3.816875,64.36696,-23.168865,200.70866
4.174038,-5.3307314,-3.3359196,71.720955,-23.54751,210.51187
4.2194295,-3.2928205,-2.8334486,75.82939,-24.186483,220.14226
4.2064004,-0.37207904,-2.11535,81.58962,-29.052616,228.53935
3.98295,4.8309007,-0.4570451,83.13032,-31.334446,214.78886
3.974422,8.430204,1.0684668,63.040512,-26.4061,194.29044
3.7428808,10.158301,2.210843,29.856216,-18.6205,175.75449
3.0304792,9.821247,2.388744,-10.044994,-8.421463,167.35533
1.8722272,8.296109,1.7732797,-34.49994,-11.781102,154.19823
1.5612875,7.1006193,1.7465477,-22.872284,-16.170343,132.46289
1.8986717,7.8496957,1.9729398,-14.1971245,-18.619766,115.36778
2.260059,8.851777,2.7195148,-19.401402,-12.217368,95.96634
2.261913,8.961528,2.5362787,-32.61102,-6.860105,72.579506
1.9910573,7.622259,2.1376817,-47.197067,0.23378465,54.21484
1.5487486,5.5437346,1.4441874,-48.830296,-1.3940609,42.56138
