ax,ay,az,gx,gy,gz
-1.617,-1.163,-3.464,15.991,-68.359,6.104
-0.392,-1.325,-2.775,35.095,-56.152,10.132
-0.144,-2.019,-3.287,50.415,-42.969,8.179
-0.627,-3.809,-4.929,64.453,-56.458,17.639
-1.22,-4.311,-6.025,69.397,-73.364,25.452
-1.215,-3.986,-6.589,69.031,-92.102,35.217
-0.761,-4.551,-6.403,69.275,-103.21,44.25
-0.67,-5.881,-6.273,98.755,-104.675,46.204
-0.555,-5.278,-5.517,137.634,-102.295,35.583
0.043,-2.89,-4.034,162.354,-109.253,36.987
1.857,0.493,-1.182,151.733,-110.962,52.856
3.192,2.512,1.263,128.601,-104.919,62.622
3.402,2.919,2.661,98.328,-92.834,73.181
3.182,3.642,3.747,82.642,-84.045,75.623
3.45,4.785,4.512,58.899,-73.242,73.059
3.378,4.79,4.704,39.856,-61.401,74.219
2.938,5.149,4.642,25.757,-47.607,66.589
2.488,4.536,4.134,15.076,-33.02,59.692
1.904,4.704,3.517,6.47,-29.419,52.429
1.756,5.024,3.359,4.456,-21.667,40.039
1.488,5.723,3.072,-2.319,-17.212,29.358
1.268,6.149,2.871,-12.817,-11.658,20.752
0.914,6.039,2.235,-16.541,-9.583,11.841
0.919,6.029,1.584,-21.24,-10.193,-0.732
1.235,6.182,1.383,-29.236,-6.47,-10.864
1.512,5.986,1.058,-37.415,-1.404,-20.386
1.593,5.675,0.665,-42.236,2.747,-28.931
1.22,5.484,0.024,-47.058,-3.296,-39.368
1.072,5.163,-0.354,-51.086,-7.019,-44.983
0.967,5.01,-0.488,-50.842,-3.052,-52.917
0.699,5.307,-0.617,-51.392,-0.793,-65.552
0.56,5.431,-0.866,-59.692,-1.892,-74.036
0.909,4.857,-0.928,-79.468,-4.7,-77.026
1.062,3.469,-0.981,-82.458,-1.16,-88.745
1.005,2.488,-1.096,-81.116,1.099,-97.473
0.947,1.378,-1.354,-84.595,-1.282,-99.365
0.809,0.292,-1.431,-85.754,-3.113,-98.572
0.445,-0.847,-1.68,-93.14,-11.658,-87.341
0.574,-2.876,-1.641,-91.003,-16.296,-82.642
0.866,-4.417,-1.311,-67.81,-15.442,-85.938
1.187,-4.929,-0.737,-46.387,-12.207,-89.844
1.273,-5.154,-0.129,-34.607,-9.888,-83.496
1.187,-5.211,0.273,-35.4,-8.85,-63.293
0.335,-5.45,0.115,-35.706,-12.756,-48.34
0.383,-5.814,0.268,-33.081,-12.39,-39.673
0.656,-6.489,0.474,-15.869,-6.042,-35.217
0.828,-6.393,0.766,-1.892,1.16,-29.48
0.78,-5.972,1.005,4.211,5.493,-15.198
0.708,-5.493,1.345,3.418,6.226,-1.526
0.794,-5.158,1.56,7.446,7.202,7.874
1.244,-4.512,2.067,10.132,11.963,13.855
1.708,-3.89,2.637,12.817,20.874,21.179
1.833,-2.948,3.048,11.597,31.738,29.419
2.082,-2.096,3.249,7.568,41.077,36.499
2.321,-1.986,3.01,3.174,48.706,40.71
2.713,-2.12,3.039,4.517,59.143,43.03
2.933,-1.742,3.129,6.775,71.167,45.41
2.474,-1.632,2.483,1.526,73.242,46.814
2.335,-2.144,1.924,5.737,74.585,53.406
2.728,-1.9,1.804,4.578,78.247,61.829
2.761,-1.383,1.44,4.517,83.191,66.833
2.574,-0.608,1.072,-1.099,91.248,73.608
2.766,0.431,0.88,-7.202,105.103,84.106
3.249,1.747,0.378,-11.414,111.877,102.234
