ax,ay,az,gx,gy,gz
-1.704,5.067,-2.613,5.615,-23.682,-35.095
-2.062,6.245,-3.292,-20.325,-27.649,-45.044
-2.105,4.962,-4.488,-23.682,-28.687,-57.19
-2.369,4.249,-5.733,-28.931,-45.105,-65.43
-2.321,3.412,-6.541,-46.021,-67.322,-65.796
-2.105,2.077,-7.221,-61.218,-100.037,-67.871
-1.211,-0.431,-7.125,-65.674,-118.774,-74.402
-0.225,-2.421,-6.642,-58.838,-128.54,-78.186
0.206,-4.225,-6.211,-58.594,-135.559,-74.646
0.297,-6.771,-5.79,-56.335,-145.935,-64.941
0.464,-9.9,-4.967,-29.602,-157.654,-51.147
0.426,-13.26,-3.728,4.517,-166.016,-44.128
1.077,-14.37,-2.436,40.222,-178.528,-36.865
3.268,-14.614,-0.33,67.688,-186.89,-17.273
6.498,-14.121,2.402,90.637,-174.377,14.771
9.293,-12.858,4.943,118.225,-122.681,56.763
10.69,-9.293,7.02,134.338,-81.482,74.707
10.293,-5.694,8.006,137.39,-43.884,84.167
9.231,-2.35,8.618,136.414,-10.254,89.722
8.25,0.885,9.097,127.38,21.362,94.116
7.427,4.058,9.235,103.943,54.016,94.299
6.666,6.814,8.805,89.111,71.228,88.867
6.541,7.795,8.226,75.623,91.248,83.618
6.182,8.546,7.264,57.922,109.131,79.651
5.498,8.723,6.058,38.696,126.648,67.566
4.761,7.541,4.354,29.785,147.827,44.25
3.651,5.977,1.962,19.836,156.799,37.72
2.828,5.584,0.397,3.052,160.095,37.292
2.043,5.551,-1.043,-14.526,158.447,32.104
1.206,5.398,-2.488,-11.047,148.438,22.339
0.531,5.465,-3.34,-6.226,133.667,-0.183
0.096,5.847,-4.096,-8.118,127.502,-15.625
-0.651,5.905,-4.957,-16.296,120.056,-27.1
-1.617,5.623,-5.886,-25.024,106.873,-31.799
-2.718,5.034,-6.704,-41.748,84.534,-36.438
-3.589,4.302,-7.197,-60.303,49.377,-52.307
-3.876,1.857,-7.192,-60.791,26.245,-67.139
-3.211,-0.565,-6.517,-51.392,9.033,-74.158
-2.541,-2.134,-5.393,-44.983,-2.014,-68.848
-2.096,-3.263,-4.278,-44.861,-12.207,-52.429
-1.641,-3.9,-3.292,-42.908,-26.917,-33.63
-0.44,-4.766,-1.904,-30.334,-33.325,-34.18
1.158,-5.168,-0.718,-16.968,-30.029,-37.659
2.503,-5.01,0.254,-8.484,-18.799,-29.297
3.053,-4.412,0.785,-10.803,-5.066,-11.108
2.632,-3.996,0.684,-5.676,8.85,4.944
1.287,-3.46,0.258,6.47,12.573,5.066
0.421,-2.555,0.254,16.357,13.367,4.883
-0.254,-1.134,0.335,17.944,12.756,5.432
-0.632,0.048,0.392,12.085,10.498,3.357
-0.766,0.488,0.321,7.874,7.141,2.808
-0.66,0.947,0.263,4.944,5.981,-0.244
-0.598,0.861,0.23,2.014,4.822,-2.075
-0.479,0.761,0.139,1.099,2.991,-2.869
-0.416,0.794,0.144,-0.122,-0.122,-3.357
-0.091,0.689,0.225,-3.479,-0.244,-1.648
0.196,0.191,0.1,-2.563,0.0,-2.625
0.263,-0.048,-0.005,1.038,1.404,-7.385
0.335,-0.364,-0.12,3.54,1.892,-7.874
0.383,-0.45,-0.081,1.953,1.526,-3.052
0.34,-0.651,-0.077,3.113,4.211,1.709
0.11,-0.526,0.019,1.526,5.615,-1.282
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
