ax,ay,az,gx,gy,gz
3.01,6.996,-0.579,-0.061,-13.733,-2.319
3.082,7.039,-0.22,-25.635,-7.812,-11.475
3.187,7.556,0.029,-56.396,-3.296,-26.306
3.555,7.723,0.612,-81.909,3.662,-45.654
3.814,7.293,1.392,-85.51,6.714,-62.073
3.708,6.556,1.66,-83.191,5.127,-76.538
3.847,6.101,2.086,-78.491,2.747,-90.942
4.067,5.646,2.531,-72.632,1.587,-106.14
4.536,5.154,3.536,-55.847,5.493,-129.456
5.761,4.689,5.417,-53.894,15.503,-144.409
6.292,3.948,6.527,-61.707,31.677,-154.419
6.474,2.431,7.431,-69.946,52.734,-161.56
6.513,0.234,8.235,-76.843,75.073,-162.72
6.556,-2.125,9.049,-77.271,103.394,-158.63
6.728,-4.56,8.766,-78.369,126.343,-154.175
6.158,-6.828,7.762,-85.51,142.273,-143.677
5.666,-9.231,6.747,-90.759,159.668,-121.948
4.981,-11.652,5.656,-86.975,180.847,-101.074
3.67,-15.212,4.321,-54.26,201.599,-61.89
1.794,-19.37,1.397,1.709,188.66,-21.973
2.249,-18.911,-0.483,49.377,167.786,17.7
3.737,-16.399,-1.373,73.73,162.048,49.927
3.881,-13.944,-2.665,88.074,165.466,75.806
3.292,-10.652,-4.924,84.229,163.086,87.158
2.373,-8.168,-6.953,68.054,160.889,94.238
1.397,-8.149,-8.221,64.636,153.931,111.084
0.842,-7.943,-9.767,64.514,138.367,129.517
0.603,-6.986,-11.197,65.308,115.54,149.109
0.608,-5.335,-12.231,54.016,78.369,174.988
0.679,-3.598,-12.829,43.091,56.58,189.514
0.718,-2.531,-13.255,37.048,37.415,193.604
0.254,-1.909,-14.035,38.208,11.597,184.082
-0.139,-1.895,-14.872,47.729,-15.198,167.419
-0.469,-1.861,-15.571,85.999,-56.702,138.611
-0.01,-1.139,-15.724,110.413,-88.074,129.089
1.105,0.431,-15.04,113.831,-109.009,137.512
2.278,2.488,-14.025,96.741,-123.657,150.94
3.302,4.096,-12.504,70.862,-131.897,165.283
3.359,5.675,-11.255,57.373,-162.964,160.4
4.766,7.939,-9.25,48.34,-188.416,150.024
6.876,10.049,-6.604,33.63,-192.932,135.498
8.604,12.059,-4.039,3.357,-175.842,116.638
8.963,12.303,-2.421,-26.917,-150.818,92.834
8.163,10.977,-1.857,-42.297,-124.634,63.599
6.718,10.57,-2.211,-54.993,-122.681,44.434
6.355,10.384,-1.799,-72.449,-129.211,28.564
6.56,10.135,-0.622,-99.365,-131.348,18.311
7.058,9.006,0.522,-123.718,-123.413,8.728
7.374,7.312,1.397,-134.277,-104.736,-11.169
7.484,5.096,1.828,-131.165,-91.187,-27.954
7.125,3.46,1.833,-134.766,-81.177,-39.124
6.302,0.952,2.053,-133.667,-74.768,-51.941
5.125,-2.694,2.857,-110.474,-73.059,-63.721
4.646,-5.637,4.469,-65.796,-67.2,-46.997
5.474,-4.244,6.369,-41.931,-55.603,-37.964
6.053,-0.072,7.771,-33.142,-35.828,-53.345
6.182,3.369,9.178,-40.588,-10.071,-70.312
6.202,5.795,9.427,-64.636,22.095,-89.6
5.613,5.972,8.479,-103.394,70.496,-106.201
3.546,3.747,5.221,-137.573,95.398,-112.366
1.708,-0.177,2.584,-160.95,104.736,-110.352
-0.072,-5.163,0.45,-150.269,97.717,-102.722
-1.196,-9.144,-0.584,-107.178,80.383,-91.675
-1.546,-10.618,-0.967,-41.382,61.096,-72.205
-1.857,-9.403,-1.287,-11.23,51.086,-49.561
-2.077,-7.79,-1.593,8.972,39.856,-29.114
-2.196,-5.374,-1.995,19.775,26.855,-21.118
-1.971,-3.311,-1.909,18.494,13.916,-17.212
-1.268,-2.225,-1.148,10.925,6.531,-10.62
-0.23,-1.196,-0.273,5.066,10.681,-8.057
0.01,-0.861,-0.268,-0.244,16.663,-8.545
-0.144,-0.962,-0.589,-1.648,21.362,-9.583
-0.435,-1.22,-0.861,0.671,23.01,-7.568
-0.636,-1.101,-1.067,2.38,20.63,-4.395
-0.756,-1.048,-1.225,-0.366,16.235,-1.221
-0.766,-1.048,-1.105,-1.16,12.634,4.211
-0.699,-0.775,-0.952,-3.357,11.78,9.277
