ax,ay,az,gx,gy,gz
2.419692,8.137154,0.92368215,-47.871952,-37.653706,-59.373577
1.4029703,8.486802,0.68353784,-96.9622,-18.4049,-47.724888
1.2538908,10.588827,1.1652321,-158.04546,-12.279911,-59.957626
2.289564,13.74084,1.1594768,-227.49982,-10.255791,-109.17456
2.702384,7.9837627,-0.16409287,-243.24742,2.3611302,-114.93312
1.7988994,1.3657806,-1.9886118,-227.30403,7.5584884,-79.08749
1.3798558,-1.9304843,-2.993634,-214.15274,11.359672,-48.783936
0.9142331,-5.566591,-3.8180652,-191.8513,17.43418,-36.17884
0.095860615,-9.320204,-4.6269345,-155.4139,14.186752,-25.21365
-0.98935133,-13.559481,-5.6656737,-84.277916,-4.034601,-17.640102
-1.8101984,-15.682521,-6.2016225,2.6544857,-36.566288,-9.517868
-0.97616434,-14.548415,-5.31881,97.91408,-50.474644,-0.027850986
1.085834,-13.619633,-3.9892685,140.19414,-44.01655,19.560764
1.4213119,-12.071558,-3.3364444,181.14261,-30.616898,56.002876
1.0158261,-9.924896,-3.1070988,207.14844,-24.766638,82.56234
0.04104343,-7.3490806,-3.428913,236.12003,-46.557384,104.9552
-0.72902185,-3.7101214,-3.323328,238.35428,-92.509705,120.737564
0.6859902,1.6066277,-1.9099183,214.671,-94.53705,139.3941
1.6034135,5.5502443,-1.0300043,192.15987,-92.822975,142.94208
1.8629597,11.4985895,0.33885136,122.32058,-86.38376,111.50673
1.8602324,16.88254,1.850151,49.2874,-72.94599,47.93239
0.2824839,16.688766,1.2187164,10.6366005,-105.47285,-10.202337
-0.59531194,14.312121,1.5207685,-24.338303,-108.45292,-17.896294
0.89660263,15.282615,2.5577629,-76.908264,-82.78825,-11.191476
0.9795397,16.490538,2.4535875,-165.47809,-51.281807,-48.239986
1.0182426,13.39524,1.2670441,-247.41748,-15.89453,-114.42195
-0.29258826,5.9101276,-0.7281352,-227.14848,15.425721,-180.16808
3.1870766,1.6002629,-1.007194,-255.54076,35.219254,-201.1529
7.1636386,-4.081714,-1.2347007,-260.13034,69.552734,-144.29813
7.59245,-8.033334,-1.4215016,-240.46844,102.19873,-68.118286
5.871409,-8.709236,-2.02918,-228.74434,115.39671,-31.383938
4.0779757,-10.060471,-2.818348,-174.66289,126.89522,-28.219564
2.2307,-12.8849945,-4.0813537,-94.26523,115.396164,-18.15464
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
