ax,ay,az,gx,gy,gz
2.2760704,10.576568,1.2429239,-28.458078,-87.962,-42.68419
3.0660698,10.037268,2.2407274,-72.866684,-66.95751,-74.650215
3.1233156,8.954981,1.6722407,-78.35333,-54.23144,-89.30485
3.1763415,9.8522415,1.5941274,-115.62535,-46.565735,-89.40913
4.434447,10.252264,2.1599917,-141.5249,-22.025715,-87.52675
4.557409,9.577198,2.0801737,-148.81837,10.366255,-109.4447
4.5992994,8.792272,0.87626356,-150.58983,39.83025,-126.341675
4.205598,7.2267747,-0.15627392,-153.69264,44.790436,-142.53859
4.318075,5.4456425,-0.4147253,-159.29529,46.00309,-157.3089
5.6681185,2.9361923,-0.6368685,-173.65446,64.680984,-170.33731
6.19766,-0.10743143,-1.5869651,-170.70845,81.74614,-170.56947
6.5929546,-2.7223272,-2.8932393,-175.26657,98.12055,-166.96382
5.864141,-5.646336,-4.859356,-173.54303,94.69009,-153.35681
4.904015,-8.88861,-6.587106,-162.84851,76.28011,-121.91701
3.8116417,-12.783535,-7.334389,-139.4599,64.30691,-98.91057
2.0075002,-14.085871,-7.8266597,-110.74772,56.14763,-74.42505
0.26959544,-14.783119,-8.258848,-80.08045,41.69261,-48.3036
-1.7303599,-14.332714,-8.63737,-56.028564,25.53444,-29.648998
-3.5235004,-13.861848,-9.052268,-12.622932,7.9987435,-14.314911
-5.0315566,-12.768965,-9.163541,14.115754,-19.90977,0.5580716
-4.827392,-11.360676,-8.833657,36.024315,-44.806637,13.281373
-4.3082166,-10.027871,-8.883458,58.524246,-58.480007,28.386044
-3.500046,-9.207973,-8.835116,77.8738,-75.8904,43.206154
-3.214556,-8.067671,-8.92728,87.58661,-96.10479,55.654873
-2.553805,-6.653561,-9.866258,94.18123,-127.0851,68.65256
-1.9882486,-6.642521,-10.013345,102.459816,-146.49222,83.916374
-0.80037177,-7.0564647,-9.745893,112.98524,-170.61322,96.24675
0.35897124,-6.721515,-9.691721,123.976845,-177.50562,105.261604
1.1404135,-5.8907046,-10.104744,157.58107,-186.69534,118.45277
2.9632714,-3.3703322,-9.1698475,172.10107,-206.80075,135.39212
4.8083973,-0.40058726,-6.8678885,166.22975,-228.06062,142.785
6.7945604,2.2607956,-4.6108837,158.5734,-228.15335,149.96526
