ax,ay,az,gx,gy,gz
-2.072,5.699,-0.694,17.639,-42.603,14.771
-3.723,8.321,-2.053,8.606,-60.913,-29.48
-6.044,11.063,-3.235,-15.503,-78.613,-85.815
-5.273,10.518,-4.216,-41.87,-115.173,-136.292
-1.89,8.838,-3.708,-58.289,-123.657,-155.823
1.148,6.986,-2.613,-72.266,-115.051,-154.785
2.536,5.565,-2.235,-86.792,-109.314,-152.405
2.866,3.704,-2.239,-96.863,-107.483,-155.762
3.326,2.091,-2.067,-99.06,-106.567,-151.794
3.598,0.785,-1.684,-102.661,-105.286,-143.005
3.828,-0.412,-0.967,-98.206,-92.041,-123.108
3.273,-0.445,-0.828,-103.882,-77.698,-93.689
1.962,-0.297,-1.163,-104.614,-70.801,-81.604
1.038,-0.584,-1.67,-100.464,-68.726,-84.29
0.943,-1.895,-1.89,-85.815,-67.505,-91.248
1.297,-3.067,-1.522,-69.946,-65.857,-88.989
1.493,-3.455,-0.947,-59.387,-61.401,-68.42
1.182,-2.254,-0.182,-66.101,-57.495,-56.946
1.086,-2.311,-0.124,-73.669,-56.396,-47.485
0.603,-2.905,-0.167,-67.261,-53.772,-44.861
0.742,-3.287,-0.258,-58.167,-47.913,-44.434
1.005,-3.661,-0.081,-39.307,-40.1,-46.936
1.225,-3.876,0.316,-33.386,-34.058,-37.292
1.105,-4.02,0.368,-35.339,-28.625,-23.56
1.062,-3.981,0.316,-29.297,-24.231,-15.808
1.206,-3.953,0.45,-17.7,-22.034,-16.846
1.699,-4.163,0.947,-4.7,-13.733,-17.395
2.268,-4.685,1.412,2.563,-6.287,-9.521
2.407,-4.78,1.68,15.869,3.967,0.122
2.259,-4.584,1.751,31.921,10.498,7.629
2.364,-4.216,1.751,45.776,15.137,12.451
2.766,-3.842,1.991,54.016,25.757,19.043
3.019,-2.847,2.091,47.058,37.231,29.236
2.527,-2.536,1.579,40.1,42.175,40.771
2.043,-2.426,1.201,42.419,41.443,45.166
2.33,-2.35,1.325,45.532,45.41,48.95
2.761,-2.522,1.431,57.922,58.35,63.965
2.876,-2.115,1.144,65.918,67.505,72.754
2.799,-1.407,0.904,68.298,77.881,78.125
2.661,-1.019,0.517,65.308,88.074,83.374
2.45,-1.067,-0.072,53.894,93.994,93.323
2.259,-1.268,-0.584,49.622,95.764,102.051
2.364,-1.579,-0.938,59.998,102.844,104.004
2.244,-1.445,-1.44,74.951,107.666,105.957
1.852,-1.196,-2.134,89.661,110.413,109.253
1.263,-1.254,-2.818,103.333,111.816,110.962
