ax,ay,az,gx,gy,gz
-0.129,-0.833,0.723,-74.951,-4.333,-11.169
0.522,-0.742,0.766,-27.1,8.789,-3.296
0.048,-0.282,0.541,-10.498,15.869,-9.277
-0.526,-0.11,0.244,1.77,14.832,-12.756
-0.579,0.531,0.191,-4.822,1.953,-13.428
-0.656,0.794,0.526,-20.02,-1.831,-18.921
-0.536,0.359,1.091,-26.978,0.916,-16.602
0.067,-0.115,1.842,-27.649,18.25,-9.399
-0.01,-0.679,1.737,-19.653,35.339,-4.395
-0.88,-0.857,0.842,-6.104,36.133,-7.324
-1.048,-0.766,0.608,-2.808,31.616,-11.23
-1.072,-0.861,0.641,-11.108,24.048,-11.353
-0.947,-1.125,0.981,-8.911,27.466,-8.362
-0.507,-1.081,1.493,-5.676,45.898,-3.906
-0.368,-1.364,1.325,-9.338,59.021,0.0
-0.732,-1.909,0.124,16.541,57.983,7.446
-1.369,-1.799,-0.924,43.274,52.063,3.967
-1.948,-1.637,-2.149,56.213,26.794,4.883
-1.163,-1.656,-1.747,50.476,13.367,23.071
0.024,-2.158,-2.086,41.992,6.897,44.25
0.517,-2.517,-2.919,37.842,-3.174,61.34
0.641,-2.464,-3.972,54.199,-11.047,63.477
0.0,-2.613,-5.704,77.637,-33.02,65.186
0.115,-2.359,-6.608,90.271,-63.66,68.848
1.436,-1.263,-6.388,95.642,-76.904,70.068
1.694,-0.909,-6.618,106.689,-93.384,66.711
1.651,-0.995,-6.532,120.85,-110.046,61.523
1.603,-0.349,-6.379,126.099,-131.165,55.908
1.163,0.751,-6.206,121.277,-176.27,44.556
3.173,2.503,-2.397,120.422,-161.194,32.227
3.417,2.517,-0.536,125.671,-143.372,28.748
2.44,2.479,0.187,144.104,-130.859,16.968
2.44,3.838,1.469,145.081,-117.31,1.221
2.732,5.149,3.393,119.385,-94.238,-6.287
2.986,5.9,5.886,98.145,-66.589,-6.775
3.388,6.589,7.537,80.811,-24.658,-12.634
3.091,7.312,7.896,67.322,8.789,-34.18
3.034,7.838,8.01,64.697,38.635,-58.472
2.804,8.288,7.326,30.762,60.73,-82.336
2.278,8.613,5.948,-14.954,73.242,-95.947
2.177,7.881,4.785,-58.716,89.905,-113.098
2.46,6.58,3.206,-81.787,108.032,-133.667
2.029,5.345,0.732,-79.651,112.976,-158.02
1.235,4.469,-1.694,-78.735,91.736,-184.265
1.392,3.369,-3.139,-96.68,76.843,-190.247
1.541,2.632,-4.087,-117.493,61.401,-199.341
1.196,1.01,-5.134,-119.507,47.729,-205.811
0.627,-0.306,-6.426,-109.741,25.391,-208.069
0.938,-1.45,-6.934,-119.568,-6.409,-185.12
2.105,-1.488,-6.958,-134.46,-27.649,-168.762
1.866,-2.239,-7.417,-132.751,-49.194,-157.043
0.833,-3.795,-8.561,-115.173,-80.688,-149.963
0.742,-4.953,-8.436,-101.318,-107.544,-137.695
1.555,-5.666,-7.465,-101.318,-131.287,-95.276
2.043,-5.661,-5.747,-110.229,-146.057,-51.941
1.163,-6.082,-4.441,-109.558,-156.921,-20.386
-0.014,-6.34,-3.393,-89.355,-159.119,-11.963
-0.335,-5.857,-2.005,-75.745,-155.762,-7.019
0.191,-5.192,0.273,-65.369,-138.306,3.052
1.105,-5.431,3.488,-42.969,-114.929,10.986
1.134,-5.575,5.359,-19.836,-87.219,23.254
0.842,-4.776,6.704,-10.62,-61.89,38.513
0.708,-3.12,7.896,-10.62,-40.466,43.884
1.043,-2.01,9.269,-5.31,-5.859,45.898
1.574,-2.101,9.987,0.793,28.564,47.852
1.287,-1.876,8.833,7.874,55.603,50.659
0.746,-1.488,7.025,12.939,71.167,47.913
0.66,-1.68,5.096,17.212,76.111,46.692
0.842,-2.665,3.809,23.865,86.487,52.429
1.048,-4.158,2.0,37.415,95.276,64.026
1.024,-4.752,0.522,51.208,100.647,80.627
1.345,-4.311,-0.622,73.059,111.633,97.717
0.45,-2.866,-2.388,95.459,110.962,91.736
-0.474,-2.168,-3.852,112.671,90.637,85.754
-0.354,-2.101,-4.694,113.037,72.083,95.581
0.79,-2.244,-4.536,115.051,64.758,108.521
1.627,-2.498,-4.823,120.361,65.918,119.629
1.713,-2.321,-5.862,132.324,62.5,122.681
1.507,-2.216,-7.278,170.898,44.617,123.047
0.876,-1.096,-9.13,190.369,16.418,114.197
