ax,ay,az,gx,gy,gz
0.3199628,6.6037145,-0.8262954,-5.9512906,-6.235975,-102.91048
0.5185381,6.9959173,-1.444774,-18.17796,-7.135479,-99.327934
1.7113048,8.650314,-1.6481086,-44.99867,-6.8819323,-74.96019
2.4464135,10.050362,-1.5945048,-70.508286,2.9685388,-81.66424
2.4934568,8.445024,-2.289419,-75.43473,3.3912003,-119.75817
2.4259152,6.0393243,-3.2034085,-74.45443,-4.664554,-133.4573
2.3632574,4.2285266,-3.834362,-88.78508,-21.867554,-108.282745
2.8977501,4.0774016,-3.4997513,-108.84876,-23.445736,-92.391975
2.926169,3.8152018,-2.9792755,-116.03319,-21.083502,-96.48109
2.9937208,2.7169907,-2.310938,-120.350105,-14.22722,-119.13583
3.2104042,1.3139724,-1.8289416,-116.67496,-2.9294558,-130.74008
2.78479,-0.58395904,-2.0569503,-117.774635,2.0138478,-117.941345
1.389645,-2.4082522,-2.5845234,-111.78426,-5.745883,-116.392586
0.7083439,-2.974774,-2.1746264,-105.88618,-13.70011,-114.840614
0.51945734,-4.284113,-1.3572435,-101.19343,-18.223263,-116.60272
0.36375362,-5.884735,-0.659922,-96.65665,-17.88585,-111.86584
0.27235612,-7.14631,-0.43608478,-86.96391,-17.938265,-87.56701
-0.42476085,-8.133704,-0.37503466,-68.89344,-19.319866,-78.975334
-1.1147289,-9.013417,-0.052522853,-58.47223,-23.993721,-69.91327
-1.4103688,-9.54498,0.23134673,-39.474426,-28.370968,-63.443203
-1.433023,-10.586174,0.600745,-29.795246,-30.640623,-40.168743
-1.4916862,-10.760062,0.7917072,-8.081255,-31.84478,-8.340548
-1.6545087,-9.86364,1.1064062,5.175164,-29.255335,-2.6494546
-1.4906667,-9.232749,1.3519884,21.267048,-28.007927,4.516656
-1.0362759,-9.130193,1.7038001,23.138004,-25.4289,24.26767
-0.58537126,-9.173198,2.0946841,34.995354,-22.446646,42.55871
0.22855674,-9.223575,2.772578,50.99887,-7.6129513,57.34073
0.6657157,-9.310171,2.8035285,56.551163,3.6658413,67.41996
0.7864592,-8.934002,2.017491,71.29749,9.542378,81.678665
1.3750186,-9.410742,1.040572,89.78111,7.5818133,93.89079
2.7828991,-9.324474,0.78985316,102.27718,8.54199,114.15606
4.121896,-7.5015206,0.9353699,107.86314,22.633127,147.58165
4.412269,-4.9923053,0.30093455,111.51823,33.290462,150.5057
3.8085911,-3.8345485,-0.8531486,120.568665,36.366177,130.09677
3.45183,-3.4274118,-2.070452,135.80286,32.208866,129.15242
3.484887,-0.56832504,-2.5101907,129.09377,29.871675,156.1958
3.6363251,3.0049305,-2.600325,117.696846,26.334696,163.1704
3.3039339,7.236275,-2.644877,114.125595,25.183376,117.748215
3.138343,7.7875733,-2.5822864,117.42511,25.348967,70.13122
3.0684128,7.799897,-2.740444,110.22246,31.260813,69.064316
1.9910742,9.411542,-3.191141,77.4039,29.614594,84.33024
0.6741897,10.255261,-3.4637086,52.812595,15.129183,62.72728
0.2430544,9.381057,-2.8335712,43.18696,11.15107,27.529816
0.2024729,7.959769,-2.373014,32.05554,12.479735,9.905536
0.17085439,6.3093605,-2.1587152,17.476486,14.760428,6.7496405
-0.064957574,5.5405374,-2.2082155,14.199106,16.109484,0.54847264
-0.37744233,4.9231763,-2.2826238,2.210091,6.230553,-1.5344771
-0.35107136,4.2393208,-1.6877553,-11.171211,3.4412293,-7.315201
-0.29585254,3.718064,-1.0534706,-26.867699,5.266554,-4.3242373
-0.29026157,3.238156,-0.543066,-42.75004,7.56432,-0.34531164
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
