ax,ay,az,gx,gy,gz
-2.158,-1.541,-2.034,-138.062,-86.06,-26.489
-0.129,-5.029,-1.081,-126.953,-74.097,-29.175
1.081,-6.666,0.077,-119.446,-35.095,-15.32
1.579,-8.235,-0.096,-64.819,9.644,-22.278
2.077,-9.9,-0.699,-14.099,39.246,-35.278
2.56,-10.58,-1.684,40.222,54.382,-45.41
3.158,-10.757,-2.354,77.576,72.693,-31.921
2.761,-10.824,-3.441,111.023,92.529,-15.625
1.761,-10.925,-5.168,143.066,102.783,1.831
0.995,-10.274,-6.714,197.083,107.91,15.32
1.172,-8.326,-7.494,215.759,115.601,23.865
1.163,-6.8,-8.604,226.624,117.432,28.87
-0.057,-5.556,-11.274,256.165,92.59,27.161
-1.043,-4.756,-13.15,286.011,49.194,29.114
-1.33,-4.393,-14.04,297.791,26.794,37.598
-0.861,-3.914,-14.078,313.965,12.512,50.598
-0.177,-2.235,-13.355,306.885,1.343,84.29
0.254,0.89,-12.068,289.917,-6.592,117.798
-0.402,3.752,-11.532,283.63,-34.607,102.417
-1.555,3.594,-11.465,298.645,-63.354,64.819
-0.842,2.933,-9.872,310.913,-75.134,62.439
0.091,7.077,-7.187,295.654,-75.439,86.548
0.311,13.628,-5.168,246.765,-83.618,90.698
-0.22,15.159,-3.689,192.81,-100.159,74.951
0.038,11.322,-1.067,199.28,-110.168,36.804
0.813,12.48,0.182,217.285,-111.328,3.845
1.957,15.174,2.187,204.163,-104.065,-7.812
2.426,18.729,4.072,163.086,-87.708,-5.005
3.106,21.672,5.599,74.402,-68.604,-31.738
4.388,22.107,7.245,19.043,-51.514,-72.815
5.0,19.538,7.776,-8.85,-24.719,-112.915
4.264,18.298,6.575,-42.664,-10.254,-128.784
3.541,17.7,4.445,-114.258,-9.888,-128.601
3.866,15.059,2.646,-210.876,-5.066,-116.821
5.393,9.982,0.622,-251.892,13.794,-119.324
6.058,7.005,-1.34,-278.748,37.659,-135.071
6.001,5.498,-3.986,-294.678,57.007,-130.31
4.254,4.158,-7.23,-305.847,52.612,-121.338
3.144,2.393,-9.417,-322.51,40.039,-113.586
2.766,0.636,-12.676,-362.854,18.188,-103.516
3.211,-1.182,-13.867,-376.831,9.521,-100.281
