ax,ay,az,gx,gy,gz
0.718,-7.034,-0.842,39.612,10.559,20.447
0.852,-7.532,-1.771,58.594,13.733,44.189
0.498,-6.618,-2.579,74.768,13.367,69.824
-0.105,-5.398,-3.627,85.51,3.662,81.055
-0.153,-4.307,-3.823,94.36,-1.953,93.018
-0.139,-2.761,-3.766,96.313,-10.864,108.643
-0.1,-1.125,-3.718,92.529,-24.109,124.634
-0.124,0.182,-3.828,101.685,-34.18,127.808
-0.718,1.718,-4.445,112.061,-43.518,119.69
-1.306,2.388,-5.134,120.422,-57.861,107.178
-1.34,2.675,-5.551,129.456,-72.083,98.938
-1.058,3.364,-5.728,136.902,-88.989,98.389
-0.612,5.694,-5.273,102.966,-123.962,91.431
-0.014,8.498,-4.182,66.833,-143.799,59.265
0.153,8.02,-3.967,52.002,-145.508,23.865
-0.349,7.427,-4.541,46.326,-157.104,-9.033
-0.033,6.671,-4.197,36.072,-168.396,-27.771
1.278,6.101,-2.646,15.808,-158.936,-12.878
2.507,7.79,-0.191,-24.414,-146.362,2.319
2.641,8.561,0.584,-59.57,-133.057,-4.456
2.464,8.388,0.952,-71.045,-120.483,-23.132
2.426,8.608,1.349,-80.811,-106.384,-45.532
3.077,9.503,2.589,-134.949,-84.961,-62.927
4.704,9.283,4.063,-173.706,-60.425,-78.125
6.23,7.235,4.503,-193.726,-29.48,-107.3
7.407,4.259,4.709,-204.468,10.01,-132.874
7.919,1.713,4.637,-211.121,47.241,-146.057
7.647,-0.699,4.168,-211.67,86.365,-146.545
6.273,-3.766,3.082,-200.5,96.741,-134.949
5.465,-5.292,2.46,-182.8,100.403,-120.85
4.809,-6.747,2.158,-159.607,98.267,-113.281
4.718,-8.221,1.89,-130.127,103.821,-103.455
4.78,-9.097,1.584,-104.797,119.873,-82.214
4.46,-9.494,0.794,-94.727,132.812,-56.824
3.302,-9.613,-0.517,-81.177,134.094,-31.616
2.01,-9.7,-1.742,-64.27,123.779,-11.169
0.991,-9.47,-2.531,-42.236,109.253,7.935
0.124,-8.671,-2.464,-20.386,87.097,34.79
-0.421,-6.742,-1.479,-11.23,76.599,54.199
-0.024,-5.417,-0.995,-6.958,77.515,63.477
0.134,-4.843,-1.589,4.028,83.496,60.73
-0.345,-4.852,-2.67,19.775,83.923,56.641
-0.919,-4.89,-3.508,37.842,68.359,66.589
-1.373,-4.737,-4.331,45.898,53.467,80.383
-1.373,-4.479,-4.828,55.847,43.152,88.867
-1.373,-4.043,-5.23,66.284,34.302,92.102
-1.163,-3.512,-5.264,76.05,29.175,93.323
-1.01,-2.651,-5.087,81.909,19.592,101.318
