ax,ay,az,gx,gy,gz
1.297,7.905,3.067,-23.499,14.526,-18.005
1.641,8.092,3.335,-51.453,23.682,-57.739
2.426,6.871,2.809,-61.646,37.903,-76.599
2.555,6.034,2.378,-70.557,50.171,-94.299
2.675,5.422,1.971,-80.2,57.434,-107.605
3.015,4.728,1.646,-81.726,69.214,-118.896
3.058,3.799,1.034,-86.975,77.881,-125.671
2.957,2.852,0.435,-92.896,78.918,-125.793
2.708,1.938,-0.244,-93.75,77.698,-131.409
2.632,0.612,-0.909,-88.074,76.965,-135.193
2.378,-0.479,-1.402,-83.618,76.294,-138.367
1.986,-1.584,-2.149,-71.594,68.97,-138.611
1.68,-2.565,-2.56,-76.05,55.847,-129.395
1.723,-3.699,-2.818,-77.759,45.044,-121.216
1.747,-5.063,-3.062,-76.416,42.297,-106.995
1.325,-6.077,-3.474,-70.801,38.452,-93.506
0.895,-6.709,-3.694,-57.739,38.147,-75.439
0.263,-7.259,-3.976,-44.922,34.668,-63.049
-0.105,-7.417,-4.053,-35.034,26.917,-47.913
-0.345,-7.45,-4.0,-29.663,17.883,-30.457
-0.928,-7.068,-3.957,-21.912,8.728,-17.395
-1.33,-6.766,-3.785,-9.338,2.808,-9.399
-1.397,-7.245,-3.852,-0.854,-2.38,1.648
-1.512,-7.599,-4.077,12.634,-10.864,13.672
-1.412,-7.747,-4.072,24.902,-20.569,32.471
-1.349,-7.331,-3.833,32.959,-31.372,51.514
-1.038,-6.69,-3.407,44.983,-39.307,64.148
-0.311,-6.383,-2.996,55.115,-40.161,70.679
0.033,-6.441,-3.058,66.711,-43.945,80.566
0.388,-5.517,-2.675,74.829,-51.27,96.008
0.694,-4.321,-2.034,77.393,-59.631,105.774
0.861,-4.072,-1.833,85.571,-66.711,114.685
0.904,-4.57,-2.455,103.455,-67.2,118.835
1.359,-3.469,-2.273,121.399,-73.059,128.845
2.44,-0.584,-0.665,133.423,-68.909,125.427
3.283,1.723,0.852,132.812,-59.57,115.356
3.622,2.589,1.627,120.422,-43.945,107.422
3.378,2.665,1.201,112.244,-35.217,104.614
3.216,3.441,0.928,110.962,-29.358,100.708
3.196,5.321,1.469,96.497,-30.151,99.121
3.307,6.757,2.359,72.754,-29.724,95.276
3.058,6.781,2.704,54.382,-8.85,76.904
1.751,5.833,1.632,50.354,9.888,60.425
0.483,5.379,0.316,45.044,11.108,51.575
