ax,ay,az,gx,gy,gz
1.378,3.608,-0.029,-31.311,-84.045,-9.949
2.847,4.532,1.153,-59.631,-63.171,-22.827
2.775,4.699,1.488,-66.406,-38.269,-38.391
3.125,4.881,1.555,-70.862,-22.522,-37.231
3.752,5.326,1.522,-87.646,-18.555,-35.645
4.536,5.345,1.555,-85.449,-1.526,-40.649
4.737,6.407,1.201,-90.82,20.02,-59.021
4.288,6.556,0.837,-104.675,41.016,-83.923
3.642,6.47,0.608,-118.896,61.218,-109.985
3.153,6.106,0.206,-131.409,73.303,-123.779
2.933,5.24,-0.115,-142.151,73.242,-126.77
2.407,4.24,-0.598,-144.897,70.374,-136.475
2.024,2.661,-1.378,-146.057,72.571,-147.034
1.986,1.503,-1.924,-142.7,77.759,-157.593
1.383,0.211,-2.608,-138.306,74.829,-168.152
0.809,-1.215,-3.321,-135.559,59.204,-176.086
1.091,-3.335,-4.536,-141.418,44.8,-163.513
1.914,-5.345,-4.938,-132.812,40.222,-149.292
1.823,-6.56,-5.163,-116.76,40.222,-139.587
1.144,-6.958,-5.111,-101.196,36.072,-125.122
0.479,-6.8,-4.919,-82.947,24.109,-106.75
-0.129,-6.56,-4.369,-68.481,15.32,-93.811
-0.407,-6.029,-3.857,-58.777,10.498,-80.872
-0.431,-6.034,-3.608,-47.729,9.399,-62.317
-0.785,-5.886,-3.397,-31.921,8.24,-51.514
-1.297,-5.163,-3.039,-15.93,4.822,-42.603
-1.89,-4.838,-3.115,-6.897,-3.967,-35.828
-2.306,-5.13,-3.397,5.554,-17.578,-29.114
-2.909,-5.575,-3.627,18.738,-29.724,-23.438
-3.431,-5.579,-3.9,24.536,-42.664,-19.531
-3.441,-5.508,-4.12,31.311,-57.007,-10.803
-2.847,-5.871,-4.359,40.649,-64.88,-2.563
-2.283,-6.656,-4.541,58.838,-70.984,0.244
-1.479,-7.23,-4.455,78.247,-73.425,3.967
-1.058,-7.513,-4.288,94.788,-75.806,9.827
-0.952,-7.833,-4.182,110.901,-89.05,25.391
0.569,-7.91,-3.388,117.004,-92.957,42.908
1.876,-8.073,-2.742,123.779,-88.501,59.509
2.235,-7.948,-2.316,134.644,-79.773,71.411
2.431,-7.489,-2.225,145.874,-75.806,79.346
2.943,-6.412,-1.914,158.447,-69.336,86.487
