ax,ay,az,gx,gy,gz
0.986,-1.029,2.029,-6.165,7.568,-1.038
0.139,-1.258,0.703,11.353,26.245,-2.625
-0.435,-1.407,-0.086,3.784,20.081,-2.258
0.703,-2.373,0.627,0.854,25.085,0.61
1.751,-3.536,1.603,8.484,41.992,10.986
1.483,-3.297,1.522,20.081,56.152,14.038
0.148,-3.579,0.301,27.649,37.109,15.564
-0.239,-3.756,-0.225,31.006,7.751,25.269
0.158,-3.967,-0.1,33.02,0.549,38.574
0.732,-3.771,-0.096,35.889,2.747,50.659
1.177,-3.46,-0.172,43.335,18.25,59.326
0.34,-2.976,-1.091,54.565,21.667,68.665
-0.924,-2.388,-2.546,60.486,9.216,71.167
-1.302,-2.311,-3.019,65.369,-0.122,77.698
-1.56,-1.952,-3.551,70.251,-6.714,84.229
-1.914,-0.919,-4.058,72.815,-13.428,87.524
-2.211,-0.172,-4.642,81.726,-29.907,85.266
-1.565,0.742,-4.393,87.28,-36.438,86.853
-1.771,1.67,-4.962,90.698,-46.875,88.928
-2.263,2.924,-6.12,93.323,-66.223,82.581
-2.354,4.259,-6.197,91.431,-83.069,73.547
-2.249,6.23,-5.24,96.741,-96.375,50.171
-0.713,9.14,-3.632,81.543,-109.802,27.405
0.01,9.991,-3.039,44.25,-120.361,32.715
0.933,9.666,-2.235,14.771,-124.268,32.837
1.737,9.111,-1.45,-7.202,-123.657,20.752
2.129,8.163,-0.986,-32.166,-117.737,3.235
2.512,5.656,-0.589,-41.809,-109.863,-4.395
2.756,4.048,-0.287,-49.255,-104.98,-8.728
3.364,3.632,0.761,-54.504,-87.952,-18.372
3.101,3.799,1.12,-60.12,-73.669,-35.828
3.067,3.661,1.421,-75.073,-59.021,-59.204
3.287,2.498,1.852,-83.557,-51.208,-71.411
3.775,1.043,2.46,-84.717,-37.842,-67.81
4.087,0.804,2.766,-86.487,-23.499,-66.345
4.029,-0.053,2.713,-82.886,-17.944,-73.792
3.924,-0.813,2.871,-80.811,-17.944,-79.651
4.814,-1.881,4.091,-89.783,-2.197,-71.777
4.986,-2.732,4.249,-93.75,16.602,-63.354
4.393,-4.067,3.651,-82.275,21.851,-59.814
4.536,-5.0,3.972,-67.444,34.973,-56.335
4.46,-5.78,4.039,-53.345,53.833,-44.556
4.163,-5.871,3.938,-41.87,69.275,-41.565
3.79,-5.819,3.627,-36.926,82.397,-35.339
3.058,-5.417,2.996,-35.706,90.637,-23.804
2.354,-5.01,2.359,-35.095,98.328,-13.794
1.029,-5.254,0.876,-11.292,91.431,-9.521
0.464,-4.957,0.287,2.563,89.05,-5.859
0.565,-4.374,0.11,8.545,88.989,6.775
0.34,-3.417,-0.263,3.906,88.501,20.386
-0.34,-2.924,-1.11,-3.052,84.961,30.273
-1.431,-3.479,-2.335,1.709,73.547,37.598
-1.699,-3.909,-2.718,16.907,62.683,48.523
-1.57,-3.498,-2.742,26.489,55.908,61.279
-1.402,-2.302,-2.426,35.339,55.847,65.247
-1.512,-0.828,-2.56,34.424,52.429,62.378
-1.914,-0.105,-3.053,28.992,41.748,61.035
-2.541,0.483,-3.627,33.081,32.593,54.26
-2.952,0.78,-3.9,44.739,21.301,44.128
-2.866,1.345,-3.866,56.091,13.123,32.898
-2.259,2.158,-3.34,56.763,5.554,28.87
-1.273,3.359,-2.278,28.381,5.371,38.94
-0.885,4.02,-1.593,7.568,5.371,44.434
-1.44,3.771,-2.038,1.892,1.587,36.194
-2.048,3.268,-2.546,15.747,-12.024,14.709
-1.421,2.943,-2.038,19.104,-22.156,3.357
-0.148,2.316,-1.101,15.686,-25.513,4.761
1.096,2.321,0.258,6.836,-11.841,7.568
1.11,2.541,0.483,-6.409,-0.854,10.986
0.531,2.364,0.062,-16.846,1.77,13.672
-0.067,1.861,-0.574,-15.076,-5.554,8.362
-0.053,1.507,-0.45,0.61,-14.709,-11.658
0.641,0.88,0.321,5.371,-13.367,-15.442
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
