ax,ay,az,gx,gy,gz
-1.268,-0.191,-0.885,-10.681,-18.921,8.423
0.01,-0.699,-0.077,-6.042,-6.226,7.446
-0.402,-0.263,-0.517,-3.113,-12.756,5.615
-0.574,-0.675,-0.378,8.85,-13.123,-2.197
-0.297,-0.301,-0.258,2.747,-9.644,-6.653
-0.196,-0.311,-0.33,-13.977,-7.568,-7.812
0.177,-0.986,0.033,-13.733,-0.488,-5.737
0.612,-1.158,0.311,-11.78,12.268,-1.099
0.206,-1.192,-0.086,-7.324,18.555,-3.052
-0.455,-1.081,-0.689,-0.549,14.038,-4.456
-0.809,-1.067,-0.847,-5.432,1.282,-2.991
-0.665,-1.421,-0.498,-8.789,-3.357,-1.892
-0.388,-1.833,-0.191,-11.963,-3.174,-2.075
0.11,-2.407,0.019,-12.512,3.296,0.854
0.215,-2.828,-0.258,-18.25,6.775,4.639
-0.115,-3.321,-0.569,-15.198,3.418,11.23
-0.134,-3.699,-0.833,-10.925,-0.122,17.456
0.234,-4.168,-1.125,-4.456,0.732,24.292
0.426,-4.871,-1.651,0.244,1.404,30.212
0.412,-5.493,-2.067,9.521,3.174,43.762
-0.014,-5.508,-2.737,18.372,-6.104,55.237
-0.124,-5.852,-3.656,26.917,-17.578,62.622
-0.024,-5.713,-4.273,32.898,-28.87,71.533
0.211,-5.608,-4.421,31.921,-40.1,84.167
0.675,-5.546,-4.024,30.884,-48.95,97.351
1.469,-5.656,-3.531,49.133,-51.758,107.056
2.541,-4.508,-3.33,60.913,-52.856,116.333
3.101,-2.388,-2.412,63.049,-62.744,126.526
4.005,-0.354,-0.215,58.594,-60.425,130.615
3.967,0.962,0.938,54.81,-51.758,126.831
3.541,2.067,1.383,45.593,-42.297,126.587
3.374,3.775,2.163,34.729,-35.522,123.413
2.943,4.388,2.728,37.292,-23.987,115.234
2.129,4.895,2.637,41.931,-13.977,106.079
1.163,5.503,2.22,42.969,-9.155,94.91
0.641,6.125,2.048,29.602,-10.193,81.055
0.254,6.245,2.12,23.01,-9.46,67.444
0.115,5.556,1.66,18.005,-10.437,56.763
0.254,5.173,1.45,14.954,-9.827,52.856
0.057,5.053,1.459,12.573,-6.104,42.236
-0.316,4.718,1.45,11.414,-2.38,25.024
-0.636,4.235,1.062,5.31,-6.47,17.944
-0.45,3.699,0.809,3.845,-9.094,10.498
-0.081,3.053,0.727,5.981,-6.47,2.808
0.148,2.871,0.651,3.967,-3.906,-3.601
0.287,2.909,0.708,1.831,1.16,-11.475
0.321,2.943,0.517,-0.732,3.54,-17.029
0.278,2.842,0.22,-2.869,2.319,-21.179
0.345,2.637,0.014,-2.625,0.854,-25.024
0.33,2.665,0.0,-1.77,0.977,-29.846
0.392,2.938,0.024,-10.254,-1.892,-32.715
0.866,2.986,0.148,-15.137,0.122,-36.987
1.153,2.938,0.234,-10.986,4.089,-44.617
1.177,3.431,0.426,-7.446,6.47,-50.537
1.072,4.364,0.904,-11.414,6.47,-54.993
0.833,5.072,1.416,-18.494,8.911,-69.58
0.675,5.168,1.55,-26.001,11.169,-79.773
0.656,4.905,1.292,-35.278,12.939,-88.562
0.89,4.45,1.158,-40.894,16.846,-96.191
1.158,3.842,1.029,-43.274,20.813,-106.873
1.12,3.082,0.794,-41.26,25.33,-119.324
1.019,2.201,0.029,-43.335,22.766,-125.0
1.148,1.282,-0.354,-41.443,23.254,-130.005
1.0,0.421,-0.498,-39.246,25.635,-136.902
0.746,-0.426,-0.612,-38.513,24.048,-138.611
0.723,-1.129,-0.742,-43.579,19.775,-133.057
0.732,-2.034,-1.258,-44.556,16.968,-132.08
1.278,-3.206,-1.34,-43.518,15.381,-129.272
1.306,-4.321,-1.34,-44.556,9.827,-120.361
1.392,-5.039,-0.967,-43.823,7.935,-109.131
1.689,-5.455,-0.79,-47.363,8.179,-90.637
1.622,-6.048,-1.297,-42.664,8.118,-76.843
1.474,-6.34,-1.483,-38.879,5.31,-62.744
1.622,-6.709,-1.431,-33.813,6.104,-50.11
1.651,-6.604,-1.364,-23.926,10.315,-41.016
1.364,-6.302,-1.546,-12.512,11.841,-26.062
0.809,-5.575,-1.541,-6.47,11.475,-11.963
0.44,-5.02,-1.436,1.16,12.146,0.671
0.072,-4.187,-1.359,7.874,11.719,9.766
-0.048,-3.508,-1.22,16.602,12.39,15.259
0.01,-2.909,-0.842,26.062,17.944,18.372
0.072,-2.268,-0.316,32.41,26.184,18.188
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
