ax,ay,az,gx,gy,gz
1.852,-1.062,2.924,8.301,-33.264,-3.174
-0.172,-2.464,1.163,3.906,-36.377,10.864
-0.689,-4.551,0.943,35.828,-53.65,5.31
1.388,-4.048,3.307,56.03,-49.011,0.427
3.22,-3.22,5.111,62.073,-25.757,10.864
4.087,-2.464,5.996,62.195,0.122,23.499
4.201,-1.134,6.254,63.049,22.766,27.527
4.737,1.211,6.608,59.814,33.752,21.423
5.111,1.689,7.034,57.8,50.415,15.625
4.852,1.723,6.417,51.208,65.186,13.062
4.608,1.632,5.56,62.317,79.285,6.958
4.632,2.493,5.024,74.158,96.008,0.427
5.235,3.943,4.45,70.801,108.154,-0.61
5.015,4.445,3.029,63.477,114.319,-6.104
4.618,4.125,1.297,56.152,111.389,-12.878
4.115,3.579,-0.641,50.903,108.521,-29.053
3.957,3.335,-2.0,54.932,115.051,-57.922
2.737,2.981,-3.986,51.392,109.985,-74.646
1.828,2.503,-5.221,40.649,97.656,-79.102
1.101,2.058,-6.053,24.902,81.116,-78.857
0.498,1.957,-6.565,15.93,64.758,-78.979
0.077,2.579,-6.809,12.634,48.279,-96.558
-0.144,2.637,-7.345,10.254,33.875,-112.488
-0.096,2.187,-7.551,4.7,19.165,-124.023
0.134,1.689,-7.474,0.549,10.62,-127.502
-0.392,1.579,-7.752,-9.705,-7.202,-124.084
-0.914,1.641,-7.57,-20.325,-29.358,-128.357
-1.043,1.608,-7.077,-27.649,-42.419,-141.663
-0.995,0.828,-6.934,-34.18,-55.969,-151.001
-0.914,-0.1,-6.919,-40.283,-70.801,-151.123
-0.766,-1.091,-6.761,-39.551,-84.412,-147.461
-1.172,-1.727,-6.163,-38.391,-98.083,-138.428
-2.096,-1.785,-5.446,-46.509,-116.089,-128.418
-1.794,-2.11,-4.565,-55.115,-128.052,-119.507
-1.436,-3.24,-4.283,-54.504,-137.085,-116.089
-1.153,-5.307,-4.158,-42.48,-143.616,-116.882
-0.852,-7.106,-3.512,-27.832,-153.137,-93.323
-0.062,-7.924,-1.364,-28.992,-152.954,-51.575
0.081,-7.589,-0.148,-35.339,-149.109,-15.991
0.105,-7.25,0.368,-30.823,-144.714,-7.568
0.684,-7.34,0.77,-19.958,-141.602,-7.629
1.613,-7.833,1.335,-1.587,-130.615,7.08
1.33,-8.307,1.268,8.179,-127.686,28.137
0.584,-7.699,1.526,13.672,-132.935,55.847
0.909,-6.192,2.67,15.381,-132.019,70.374
1.78,-5.163,3.603,21.545,-121.887,72.144
2.283,-4.981,3.905,36.133,-103.821,76.477
2.077,-5.474,3.35,49.377,-99.304,89.233
2.163,-4.522,3.689,56.824,-99.121,105.408
2.206,-3.445,4.11,62.866,-96.252,114.99
2.134,-2.857,4.063,72.144,-93.872,113.647
