ax,ay,az,gx,gy,gz
-1.144,-0.679,-3.78,59.631,-70.557,-18.677
-0.9,-0.345,-4.536,32.715,-66.956,-24.841
-1.081,-0.182,-6.13,31.86,-58.899,-20.081
-2.101,-0.33,-7.958,43.701,-81.299,-25.33
-2.498,-1.086,-8.451,38.879,-102.6,-26.794
-2.589,-1.66,-9.121,15.869,-110.596,-14.648
-3.235,-1.235,-9.652,-3.784,-128.357,-7.385
-3.12,-1.043,-9.575,-15.442,-147.705,-0.977
-3.134,-1.148,-8.522,-24.963,-166.87,7.446
-3.493,-1.34,-7.216,-20.935,-183.838,8.24
-3.067,-1.637,-5.532,1.831,-217.712,-7.69
0.799,-1.871,-1.541,20.142,-238.159,-11.78
5.565,-1.014,2.866,26.062,-241.333,-2.686
10.389,0.077,7.962,22.339,-219.36,13.123
14.537,1.359,12.532,17.09,-171.265,19.348
17.399,2.321,16.131,-0.122,-81.543,18.494
17.94,2.192,18.37,-17.578,-16.113,22.644
16.533,1.335,18.059,-24.414,46.57,24.841
14.107,0.967,16.322,-23.132,102.6,19.47
11.537,0.828,13.657,-21.79,147.034,15.747
9.039,0.522,10.389,-21.057,188.66,16.052
6.13,-0.708,5.814,-20.081,212.219,17.151
4.34,-1.809,2.058,-0.427,224.121,16.541
2.751,-2.431,-1.254,23.743,220.764,16.296
1.359,-2.862,-3.804,43.396,211.182,19.165
0.134,-2.991,-5.747,58.533,193.97,27.954
-1.507,-2.091,-7.718,68.909,166.87,29.053
-2.479,-0.479,-8.029,73.242,138.672,21.362
-3.187,1.105,-7.867,83.679,115.723,11.292
-4.02,3.752,-7.446,99.792,86.304,-6.409
-4.378,6.508,-6.211,98.755,60.913,-35.461
-4.455,10.13,-4.331,78.735,49.805,-52.185
-4.68,12.317,-3.24,43.152,39.673,-68.787
-4.991,12.427,-3.029,-5.615,21.179,-78.247
-4.723,10.858,-3.718,-49.988,-1.404,-81.421
-3.976,8.723,-4.67,-90.21,-31.738,-92.529
-2.34,5.608,-5.838,-104.187,-45.471,-102.905
-1.086,3.129,-6.857,-111.816,-55.603,-108.704
-0.062,0.493,-7.848,-117.126,-61.707,-105.774
0.191,-2.177,-8.872,-112.0,-65.857,-98.633
-0.263,-4.388,-9.843,-78.369,-77.698,-97.473
-0.962,-5.948,-10.618,-43.64,-95.581,-100.342
-0.857,-6.163,-10.714,-12.451,-118.164,-96.008
0.053,-6.216,-10.633,13.916,-144.775,-73.73
0.809,-7.082,-9.958,27.161,-166.626,-33.508
0.684,-8.704,-9.168,39.978,-187.134,19.714
0.584,-9.79,-8.034,71.716,-202.698,26.062
1.392,-8.163,-6.135,112.488,-208.008,-0.183
3.024,-4.546,-3.096,127.563,-201.904,-35.4
5.01,-1.062,0.574,104.98,-196.594,-51.453
6.431,0.043,4.603,51.819,-174.683,-17.395
8.24,-0.048,8.905,12.024,-144.592,29.724
9.594,-0.392,10.915,-30.396,-107.544,55.786
10.695,-2.881,11.642,-46.021,-66.65,61.89
11.417,-5.977,11.561,-44.617,-19.775,61.768
11.207,-8.666,10.24,-11.597,37.903,65.43
9.58,-9.542,8.369,12.085,67.444,73.242
8.053,-8.685,6.651,39.001,100.403,85.571
6.24,-6.599,4.723,65.979,120.605,90.21
4.436,-4.154,2.814,91.309,122.803,86.853
3.503,-2.0,1.541,99.426,122.437,86.853
2.369,-0.359,-0.196,95.581,125.305,95.154
1.038,0.502,-1.775,95.154,121.399,103.455
-0.167,1.651,-3.019,95.886,112.61,102.356
-0.938,2.785,-3.976,98.633,101.807,95.215
-1.593,4.23,-4.551,100.281,82.458,81.665
-2.345,6.307,-4.857,97.656,67.993,66.345
-2.957,7.45,-4.895,93.14,49.011,52.795
-3.144,8.714,-4.603,84.412,33.142,40.1
-2.996,10.125,-4.163,69.641,22.949,25.818
-2.929,11.24,-3.871,42.358,12.268,6.165
-2.962,12.135,-3.67,18.799,1.404,-9.521
-2.675,12.48,-3.565,-10.01,-11.78,-26.184
-2.225,11.805,-3.531,-34.058,-23.071,-40.039
-1.986,11.025,-3.503,-57.861,-38.025,-51.453
-1.359,9.752,-3.512,-89.111,-53.65,-61.523
-0.153,7.422,-3.685,-106.689,-60.242,-63.354
0.555,5.924,-3.531,-113.77,-60.913,-71.899
1.134,4.426,-3.139,-117.31,-56.641,-85.266
1.579,2.239,-2.742,-119.446,-52.429,-91.003
1.68,-0.167,-2.493,-113.464,-52.979,-87.036
1.431,-2.823,-1.904,-102.478,-57.007,-86.182
1.526,-4.493,-1.048,-99.609,-60.669,-86.182
1.646,-6.56,-0.335,-98.389,-59.998,-81.116
2.168,-8.857,0.148,-84.778,-60.425,-66.772
3.053,-9.987,0.799,-47.791,-45.044,-53.711
3.881,-9.934,1.421,-21.973,-32.471,-40.71
3.981,-8.68,1.895,-4.333,-16.479,-26.917
3.378,-7.01,2.101,-1.221,-5.249,-16.724
2.747,-5.8,2.091,1.343,5.127,-6.287
1.952,-4.527,1.89,10.01,13.794,2.075
1.005,-2.407,1.699,11.169,20.508,5.249
0.584,-1.349,1.287,8.118,25.879,10.498
0.0,-0.603,0.77,0.244,27.161,13.062
-0.435,-0.627,0.148,-7.263,26.062,18.25
-0.378,-1.058,-0.479,-11.169,20.142,33.813
0.11,-1.134,-0.885,-10.681,15.747,40.833
0.249,-0.861,-0.809,-15.259,13.0,39.062
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
