ax,ay,az,gx,gy,gz
0.392,-0.44,-3.737,42.847,-40.955,42.603
-0.105,0.1,-4.369,69.336,-39.856,44.312
-1.096,1.512,-4.986,80.75,-64.27,43.518
-1.278,2.498,-4.555,70.801,-102.234,44.25
-0.153,3.0,-2.751,51.636,-124.084,39.185
1.043,2.354,-1.144,60.608,-116.577,27.832
1.445,3.101,-0.086,79.59,-101.562,12.329
1.751,4.398,1.115,77.454,-92.957,-2.502
2.297,5.149,2.125,56.885,-84.839,-13.245
3.015,5.517,3.12,35.278,-68.726,-24.963
4.857,6.986,5.484,11.475,-47.546,-40.649
5.91,8.087,6.982,-19.47,-15.686,-66.833
6.264,8.23,7.364,-49.438,26.367,-99.121
5.479,7.053,5.833,-69.885,61.829,-125.0
4.474,5.623,3.775,-91.614,82.642,-137.329
4.106,4.398,1.995,-111.694,94.482,-133.24
3.187,4.163,0.244,-130.798,95.703,-133.972
1.876,3.943,-1.474,-140.808,90.82,-147.583
0.794,3.484,-2.948,-149.597,78.552,-172.913
0.617,2.417,-4.072,-169.556,65.369,-189.88
0.349,0.732,-6.197,-184.021,50.049,-188.599
-0.072,-0.483,-7.642,-188.66,32.471,-182.983
-0.349,-1.708,-8.297,-184.204,14.221,-172.913
-1.034,-2.565,-8.776,-175.598,-12.756,-155.029
-1.345,-3.177,-8.781,-159.607,-45.41,-136.658
-0.115,-4.948,-7.8,-133.24,-49.5,-125.671
0.665,-5.45,-6.79,-112.183,-44.25,-120.544
0.584,-5.929,-6.733,-102.051,-49.011,-114.99
0.096,-6.417,-7.111,-93.506,-69.763,-110.291
-0.656,-6.513,-7.068,-89.111,-113.098,-95.398
-0.761,-7.144,-4.852,-101.318,-142.273,-59.753
0.345,-8.116,-2.488,-112.549,-152.649,-3.967
0.732,-7.393,-0.785,-103.577,-138.672,20.142
0.392,-5.795,0.139,-78.308,-115.234,8.118
-0.048,-5.46,0.522,-30.396,-103.638,-25.269
0.866,-5.283,2.57,-29.236,-113.892,-15.808
2.263,-5.536,4.244,-43.152,-117.981,8.057
3.019,-6.738,4.642,-42.969,-107.361,32.654
3.134,-7.178,4.78,-24.292,-88.379,45.593
3.555,-6.489,5.642,5.92,-56.213,53.345
4.847,-4.79,7.072,13.489,-25.391,59.021
5.316,-4.742,6.891,28.748,10.986,58.167
5.235,-4.933,5.996,45.654,42.969,56.58
5.316,-5.106,5.063,50.293,67.2,72.693
5.225,-5.503,3.608,71.106,96.436,103.271
4.268,-4.484,1.306,97.595,113.525,117.615
3.728,-2.512,0.636,116.028,128.235,116.272
3.852,-1.306,0.474,127.258,151.123,117.126
3.761,0.507,-0.057,127.93,174.194,114.502
2.474,1.747,-1.297,123.108,178.528,92.468
0.732,1.507,-3.732,118.286,160.339,97.229
0.005,1.263,-5.125,115.234,132.019,110.657
0.0,1.067,-5.862,122.681,112.549,124.634
0.254,0.981,-6.192,138.367,102.478,130.859
0.689,1.12,-6.374,150.146,98.267,148.376
-0.105,4.015,-6.517,135.559,83.801,144.226
-1.632,5.268,-7.398,115.662,48.462,121.582
-2.665,4.335,-8.924,112.183,0.366,105.835
-2.613,3.144,-9.891,116.943,-59.021,101.624
-1.316,4.12,-8.092,103.149,-103.027,93.689
1.019,5.752,-4.206,79.102,-88.989,72.266
0.498,5.125,-3.795,76.66,-70.068,52.734
-1.12,6.02,-3.737,75.562,-73.73,22.034
-2.029,5.694,-3.326,56.152,-97.168,9.033
-1.163,4.642,-1.986,28.87,-119.995,21.606
1.818,4.766,2.005,6.958,-98.45,38.147
2.694,5.584,4.01,-4.028,-62.866,29.724
2.728,5.316,4.642,2.869,-27.161,-3.296
2.187,4.331,4.077,5.371,-11.78,-25.024
1.378,3.402,3.22,-7.202,-23.743,-23.499
1.885,2.0,2.957,-17.7,-29.785,-14.16
2.254,1.201,2.775,-22.217,-27.1,-4.639
2.373,0.723,2.574,-19.226,-16.235,-0.671
2.283,0.321,2.172,-7.996,4.578,-3.296
1.79,0.464,1.455,-9.277,23.438,-8.118
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
