ax,ay,az,gx,gy,gz
-1.153,2.967,-6.158,19.104,7.69,34.668
-1.215,3.479,-6.584,8.606,-28.137,19.47
-0.45,2.728,-6.79,5.249,-38.208,3.967
-0.12,2.139,-7.307,5.737,-52.612,-3.967
-0.1,1.584,-7.785,7.141,-80.994,-10.803
0.249,1.464,-7.757,0.488,-106.689,-16.479
0.684,1.101,-7.575,-4.028,-130.005,-18.799
1.225,0.593,-7.173,-9.338,-147.4,-16.541
0.991,0.139,-7.154,-11.78,-164.001,-15.808
0.531,-0.407,-7.029,-15.259,-184.021,-12.085
0.167,-0.842,-6.819,-20.691,-204.102,-8.545
0.268,-1.043,-6.24,-22.888,-236.45,-3.662
0.943,-0.684,-4.646,-30.396,-265.076,-0.916
1.66,-0.483,-2.531,-51.27,-284.18,-2.319
2.909,-1.67,0.096,-58.533,-288.513,1.648
4.68,-3.062,3.019,-48.523,-271.606,9.338
6.455,-3.402,6.115,-19.409,-220.093,14.282
7.479,-2.737,9.178,-0.916,-170.898,13.123
7.111,-1.861,10.039,13.855,-126.648,8.057
6.47,-0.766,10.346,23.315,-91.736,-0.427
6.158,0.321,10.867,26.062,-57.861,-10.437
6.197,0.952,11.465,22.4,-20.325,-16.602
6.403,1.072,11.614,12.451,34.851,-14.587
6.178,1.282,10.68,3.723,72.021,-5.371
5.436,1.153,8.891,8.545,103.149,0.183
4.254,0.823,6.785,19.714,120.789,-6.348
3.436,0.383,5.441,26.733,140.869,-12.329
3.058,-0.569,4.398,27.283,164.246,-6.653
3.177,-0.483,3.967,4.211,202.209,3.113
3.397,-0.325,3.278,-31.189,250.977,15.808
1.66,-0.837,0.163,-14.648,250.549,39.978
-0.426,-0.388,-2.206,-6.47,187.805,21.179
-0.34,0.416,-2.369,-10.376,165.771,14.465
-0.144,0.364,-2.56,-10.376,148.926,9.827
0.239,0.512,-2.708,-1.77,146.729,9.949
0.038,1.144,-3.383,9.094,140.137,8.057
-0.569,1.852,-4.517,13.611,122.437,1.099
-1.416,2.79,-5.656,28.87,79.224,-19.409
-1.268,3.311,-5.527,24.109,56.946,-44.495
-0.526,3.364,-4.575,20.447,51.392,-56.702
0.211,3.464,-3.675,13.245,50.781,-59.448
0.622,3.828,-2.986,-1.038,50.049,-61.34
0.761,4.517,-2.35,-14.526,45.593,-66.223
0.416,4.268,-2.321,-21.606,33.081,-79.041
0.402,3.866,-1.833,-23.01,24.536,-95.947
0.502,3.182,-1.426,-25.269,19.104,-113.403
0.766,1.876,-1.091,-21.24,23.926,-128.906
0.943,0.148,-0.981,-15.381,32.471,-132.202
0.603,-1.01,-1.555,-11.23,38.391,-129.395
-0.201,-1.904,-2.46,-9.094,31.189,-121.765
-0.751,-2.522,-3.072,-20.386,20.386,-110.229
-1.158,-3.187,-3.589,-29.236,7.324,-92.773
-1.426,-3.474,-3.828,-35.95,-8.728,-65.918
-1.689,-3.254,-4.177,-32.898,-18.921,-52.795
-2.0,-3.35,-4.977,-15.442,-32.227,-46.326
-2.172,-3.536,-5.919,12.207,-55.054,-50.354
-1.79,-3.508,-6.158,34.973,-88.562,-52.917
-1.235,-3.46,-5.78,41.931,-112.061,-46.448
-0.651,-2.704,-5.178,33.081,-126.831,-37.17
-0.55,-2.426,-4.943,27.527,-140.503,-28.32
-0.823,-1.885,-4.857,26.245,-162.781,-21.24
-0.9,-1.12,-4.106,17.517,-197.998,-17.883
0.115,-0.483,-1.436,-2.136,-204.529,-10.803
1.144,-1.278,1.053,-0.671,-188.477,-12.329
2.0,-2.201,3.326,1.831,-167.725,-6.348
3.211,-3.192,5.857,-7.874,-136.902,6.042
4.522,-4.579,8.331,-22.461,-92.529,18.372
5.077,-5.967,9.408,-12.939,-36.926,41.382
4.067,-6.718,8.355,9.827,-15.442,54.26
3.436,-6.077,7.546,20.081,-1.16,70.19
2.991,-5.259,6.733,20.813,13.977,89.6
2.464,-4.441,5.608,28.076,37.781,109.192
1.507,-3.46,3.407,38.574,48.828,116.211
0.646,-2.876,1.507,44.922,48.767,121.765
-0.11,-2.369,-0.148,49.316,42.358,127.991
-0.718,-1.785,-1.531,53.406,32.532,133.667
-1.101,-1.0,-2.503,63.599,15.686,140.076
-1.254,1.058,-2.943,66.101,2.319,141.479
-0.991,3.646,-2.345,54.199,-10.986,135.376
-0.632,5.278,-1.699,40.161,-20.508,119.995
-0.517,6.245,-1.306,28.503,-26.794,101.562
-0.196,6.838,-0.79,19.897,-29.114,81.36
0.368,7.618,-0.043,7.874,-23.865,58.533
0.632,8.096,0.163,0.488,-19.897,36.316
1.014,8.393,0.522,-5.615,-17.883,10.559
1.608,8.561,1.043,-15.503,-12.817,-12.817
