ax,ay,az,gx,gy,gz
-1.593,2.182,-2.259,145.081,-106.506,-13.794
-1.684,2.33,-2.656,138.062,-129.395,-10.132
-1.986,2.675,-2.818,125.61,-159.546,-10.986
-1.861,4.13,-2.479,96.13,-175.903,-12.756
-2.235,4.823,-2.876,84.229,-214.539,-24.78
-2.78,5.479,-4.024,78.308,-256.287,-36.194
-2.651,5.986,-4.57,66.162,-298.645,-57.251
-1.885,6.403,-4.579,52.856,-328.613,-85.266
-0.89,7.178,-4.082,37.354,-344.971,-105.713
1.029,7.848,-3.11,4.578,-350.281,-133.057
4.345,8.077,-1.345,-4.517,-335.876,-154.358
6.441,9.044,0.22,-20.63,-312.317,-177.429
8.46,10.034,1.828,-59.204,-275.574,-191.956
10.752,9.455,3.685,-86.304,-200.073,-205.139
12.035,7.776,4.283,-80.994,-109.436,-215.027
12.489,6.369,2.866,-88.989,-31.433,-206.604
12.69,5.005,1.933,-117.249,7.935,-188.416
12.274,3.972,0.78,-148.621,40.161,-152.039
12.078,2.622,-0.211,-167.603,52.551,-111.877
11.891,1.981,-0.22,-188.843,79.773,-46.875
11.594,1.885,0.55,-207.214,120.911,-6.226
10.322,2.589,0.292,-232.666,172.546,20.874
8.484,2.694,-0.9,-239.136,218.201,24.475
7.044,3.173,-1.593,-254.395,264.587,15.381
5.68,4.063,-2.56,-291.016,305.481,13.245
4.742,4.101,-4.154,-319.092,347.839,18.433
3.474,2.881,-6.063,-312.317,379.15,10.498
2.771,3.206,-7.671,-337.341,396.545,9.338
0.756,2.239,-10.896,-279.358,383.057,37.598
-1.11,2.641,-11.011,-257.446,348.145,29.602
-1.053,1.316,-11.039,-222.168,344.36,10.193
-1.244,1.192,-10.503,-252.441,358.643,-0.183
-3.187,1.828,-12.197,-283.813,329.224,-26.794
-5.977,0.837,-13.796,-269.409,262.329,-31.067
-8.943,0.206,-13.513,-201.843,123.169,-25.269
-8.326,3.273,-10.116,-213.745,42.786,-6.958
-5.613,4.948,-7.508,-242.798,6.714,4.333
-4.996,5.393,-7.183,-284.424,-18.005,2.319
-4.929,4.283,-7.517,-286.255,-45.41,-26.367
-3.445,3.187,-7.149,-286.255,-77.82,-51.147
-0.766,3.555,-5.57,-291.687,-83.008,-58.35
0.574,3.043,-4.613,-275.879,-59.692,-76.294
0.129,1.699,-4.823,-243.652,-45.349,-105.286
-0.254,-0.282,-5.374,-193.665,-54.932,-125.732
0.44,-0.694,-5.101,-159.607,-72.998,-137.573
1.589,-1.024,-4.761,-160.278,-75.195,-136.169
1.632,-1.593,-5.369,-158.752,-78.186,-134.827
0.981,-2.421,-6.584,-161.255,-90.088,-132.385
0.292,-4.192,-7.714,-136.353,-112.061,-130.066
0.005,-5.8,-7.905,-88.684,-153.381,-130.188
1.034,-6.35,-7.278,-41.504,-162.903,-136.536
0.876,-6.45,-7.69,-8.911,-187.195,-134.521
0.995,-6.991,-7.848,14.648,-222.656,-120.911
2.866,-7.546,-6.379,58.96,-228.149,-108.948
4.532,-7.867,-4.833,98.755,-214.417,-90.576
5.067,-8.585,-4.154,109.375,-214.539,-68.665
6.843,-9.001,-2.287,129.211,-179.626,-37.842
7.465,-9.81,-1.211,170.837,-121.338,-3.723
5.809,-9.805,-2.101,193.542,-112.854,29.114
5.168,-8.939,-2.455,210.571,-119.629,78.125
5.785,-6.91,-2.225,201.904,-120.361,109.985
6.111,-5.441,-2.287,203.674,-112.183,123.291
6.388,-4.326,-2.661,219.116,-95.825,126.526
6.02,-3.737,-3.541,258.24,-83.435,123.962
5.761,-2.747,-4.043,289.856,-83.069,124.268
6.422,-0.919,-3.694,317.2,-80.811,126.099
6.891,1.058,-3.225,327.82,-64.27,126.099
6.292,3.125,-3.23,327.393,-45.349,124.329
4.933,4.962,-3.752,322.327,-33.875,125.122
3.268,6.594,-4.369,320.862,-41.26,122.375
1.436,8.776,-4.417,307.739,-55.725,101.44
0.498,10.116,-4.254,275.574,-73.242,84.106
0.0,10.58,-3.976,233.887,-83.069,72.693
-0.67,10.331,-4.158,205.017,-93.994,62.988
-2.311,10.752,-4.79,195.068,-139.282,19.043
-3.134,11.858,-4.235,184.143,-167.48,-32.959
-2.661,11.264,-2.905,173.645,-173.34,-75.256
-1.742,9.829,-1.522,159.546,-157.654,-88.501
-0.656,8.455,-0.45,138.855,-142.456,-93.689
0.703,7.833,1.024,104.248,-109.619,-93.994
2.062,7.216,2.728,80.017,-83.252,-95.337
2.469,5.804,3.024,63.782,-54.993,-102.417
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
