ax,ay,az,gx,gy,gz
-0.378,-9.723,-2.943,-11.902,-32.654,-26.123
0.612,-11.685,-2.56,26.733,-27.222,-13.55
1.794,-13.422,-1.909,92.224,-2.991,24.658
3.89,-15.202,-1.421,117.737,22.339,62.073
4.177,-15.724,-2.45,141.174,51.514,98.267
2.469,-15.231,-4.421,182.251,51.331,129.7
1.751,-14.341,-5.077,217.773,45.166,156.738
3.149,-12.451,-4.398,265.015,58.655,203.186
5.158,-8.092,-4.35,275.085,64.453,233.337
5.225,-5.178,-4.546,278.32,58.899,262.39
5.091,-1.335,-4.728,277.649,43.701,269.348
4.79,2.646,-4.311,257.446,23.071,251.099
4.474,5.9,-3.685,205.627,2.258,187.744
4.321,5.618,-2.986,185.12,-2.197,153.87
4.957,5.484,-2.661,174.683,-1.892,161.56
5.144,7.388,-2.201,144.653,1.404,167.175
4.646,7.197,-2.34,118.225,9.399,173.889
3.857,7.029,-3.106,105.042,13.977,166.382
2.479,10.326,-4.072,96.191,5.859,120.117
2.048,11.202,-4.11,84.473,-7.568,74.951
2.517,10.958,-3.455,63.293,-9.521,51.636
2.646,10.465,-3.177,28.809,-6.592,46.57
2.216,9.369,-3.34,-1.526,-1.038,42.786
1.503,8.216,-4.383,-2.197,-0.671,32.959
1.12,8.762,-5.0,-1.038,-6.592,7.812
0.842,9.599,-5.058,-16.724,-19.47,-21.851
0.924,8.896,-4.694,-36.194,-30.884,-42.236
1.062,8.168,-4.316,-66.162,-40.649,-57.922
1.579,7.709,-4.063,-87.585,-46.631,-72.51
1.924,6.871,-3.981,-98.267,-49.866,-82.397
2.22,7.077,-3.962,-108.337,-54.81,-97.9
2.278,9.073,-3.737,-139.221,-62.195,-141.418
2.33,9.609,-4.053,-200.073,-75.378,-207.092
1.9,8.833,-5.316,-240.112,-99.06,-234.253
2.598,9.829,-4.986,-279.907,-119.69,-276.062
4.292,7.144,-3.766,-290.527,-112.671,-280.09
5.656,3.378,-2.699,-292.603,-90.027,-238.525
6.374,0.665,-1.704,-271.973,-40.161,-179.138
5.919,-0.1,-2.522,-263.0,-18.372,-168.152
5.053,-3.34,-3.378,-249.207,-8.728,-167.847
4.45,-6.728,-3.359,-212.097,3.54,-163.391
