ax,ay,az,gx,gy,gz
1.804,1.479,1.153,15.747,15.869,-10.62
1.9,2.058,1.206,14.526,14.893,-17.822
2.326,2.326,1.584,9.583,16.846,-28.259
2.594,2.704,1.871,5.432,24.292,-42.053
2.986,3.11,2.029,5.127,29.846,-49.133
3.106,3.637,2.072,2.808,34.607,-55.542
3.354,4.134,2.273,-5.615,36.682,-60.181
3.857,4.756,2.407,-11.475,44.495,-68.542
4.077,5.072,2.397,-15.32,53.772,-81.421
4.058,4.723,2.397,-23.621,59.998,-93.811
4.311,4.11,2.474,-18.372,64.819,-108.276
4.359,3.766,2.393,-14.526,67.871,-122.681
4.579,3.708,2.287,-11.047,78.552,-134.46
4.771,3.766,1.904,-17.151,89.844,-151.489
4.962,3.211,1.278,-26.245,99.792,-162.781
4.78,2.455,0.612,-33.997,107.422,-171.509
4.517,1.526,-0.048,-42.236,111.938,-178.589
4.364,0.368,-0.469,-48.767,116.272,-182.312
4.115,-0.919,-0.991,-49.133,119.019,-186.584
3.637,-2.445,-1.751,-44.495,122.131,-188.354
3.072,-3.11,-2.287,-42.786,122.314,-187.988
2.507,-4.005,-2.775,-38.696,121.948,-185.669
1.675,-4.752,-3.479,-36.987,116.882,-179.199
0.804,-5.709,-4.273,-40.649,105.408,-169.128
-0.383,-7.795,-4.924,-42.603,85.327,-143.982
-1.019,-9.274,-5.254,-39.795,67.993,-116.211
-1.316,-10.408,-5.383,-36.194,57.861,-90.393
-1.732,-11.393,-5.623,-27.649,45.471,-59.326
-2.421,-11.949,-6.072,-1.892,29.541,-22.217
-3.464,-11.518,-6.704,20.142,14.038,2.747
-3.962,-9.872,-7.159,35.522,-6.836,27.771
-3.886,-7.709,-7.187,36.621,-30.396,49.133
-3.235,-6.35,-6.403,29.053,-50.354,68.909
-2.278,-5.752,-5.249,20.02,-68.054,90.942
-0.995,-5.182,-3.752,18.25,-69.458,103.088
-0.584,-4.733,-3.153,22.766,-70.557,110.718
-0.397,-3.957,-2.943,26.123,-71.594,115.662
-0.33,-3.441,-2.747,25.391,-76.721,121.155
0.005,-2.962,-2.35,23.071,-79.529,128.906
0.407,-2.297,-1.617,19.714,-86.853,138.062
0.699,-1.546,-1.105,14.709,-90.82,143.311
0.842,-0.871,-0.589,8.484,-92.59,145.874
0.694,-0.569,-0.014,9.766,-96.741,146.851
1.01,-0.12,0.45,18.066,-101.196,143.982
1.962,0.598,0.895,17.944,-99.304,140.808
2.723,0.483,1.038,12.512,-96.191,138.184
3.364,-0.364,1.101,6.042,-91.98,138.306
3.579,-1.364,1.258,13.916,-89.722,140.564
3.795,-1.459,1.459,49.255,-91.37,133.423
4.67,0.479,1.512,71.594,-87.952,122.681
5.115,2.68,1.306,75.5,-79.59,109.314
5.106,4.168,1.034,64.148,-66.406,96.497
4.378,4.608,0.612,46.997,-56.152,90.759
3.369,4.632,0.383,37.292,-55.725,87.708
3.584,5.795,0.976,27.893,-58.228,75.317
4.383,6.493,1.665,19.104,-47.546,60.608
4.469,6.738,1.785,6.592,-33.936,41.565
3.737,6.144,1.416,-8.972,-26.184,25.024
2.737,5.134,1.029,-26.245,-24.963,6.409
1.828,3.804,0.79,-28.015,-24.292,-7.935
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
