ax,ay,az,gx,gy,gz
0.79,-0.158,0.742,6.836,-9.399,10.742
1.34,-0.44,0.947,-0.977,13.0,7.629
0.392,0.115,0.354,-4.944,17.883,-0.61
-0.297,0.029,-0.316,-19.165,6.775,0.061
-0.053,-0.163,-0.182,-21.24,3.54,1.77
0.746,-0.416,0.364,-10.864,12.024,1.77
0.445,-0.464,0.124,-9.949,10.62,1.526
0.282,-0.129,-0.048,-8.057,10.925,-4.883
-0.144,-0.177,-0.311,-2.014,8.972,-4.517
-0.421,-0.244,-0.526,2.258,2.991,0.183
-0.191,-0.062,-0.598,2.991,-0.427,0.305
0.254,0.105,-0.459,3.235,4.517,-0.793
0.206,0.024,-0.713,0.0,10.437,1.404
-0.761,0.335,-1.713,3.357,4.883,-5.005
-1.579,0.589,-2.594,3.784,-16.846,-10.742
-1.235,0.579,-2.747,-2.014,-23.071,-7.141
-1.086,0.306,-3.335,1.282,-28.198,-6.165
-1.316,0.129,-4.311,0.0,-30.518,-5.432
-2.321,-0.569,-5.962,5.554,-40.039,-7.263
-3.46,-1.244,-7.575,16.785,-66.711,-13.611
-4.182,-1.727,-8.929,24.658,-91.675,-13.489
-3.986,-1.814,-9.479,28.381,-115.173,-9.094
-3.828,-1.962,-10.054,30.334,-137.085,-3.845
-3.708,-2.125,-10.838,42.053,-163.452,-0.427
-2.713,-1.976,-10.862,54.077,-181.641,-2.441
-1.316,-2.153,-10.039,84.961,-192.932,-16.235
0.919,-0.799,-7.46,89.417,-193.359,-12.817
1.732,-0.014,-5.852,80.566,-198.059,0.671
2.201,0.239,-4.776,77.576,-206.543,5.188
3.163,0.268,-3.498,85.51,-217.285,4.578
6.044,1.436,0.593,78.369,-212.463,3.845
8.733,1.952,5.039,65.063,-192.383,4.089
10.14,1.239,8.599,65.125,-163.269,5.615
11.685,1.67,11.949,68.481,-127.869,8.179
12.633,3.196,14.303,55.176,-80.444,9.338
11.7,4.268,14.623,39.856,-45.715,5.005
10.527,4.493,14.054,22.766,-12.085,9.521
9.345,5.288,13.212,0.671,18.616,11.536
7.919,5.565,11.829,-12.451,41.504,8.118
7.173,5.527,10.436,-23.438,66.284,3.357
6.833,4.642,8.762,-28.503,89.783,-2.197
6.785,3.957,7.68,-31.86,111.877,-8.118
7.23,3.503,6.958,-44.556,135.254,-7.324
7.221,3.082,5.986,-54.626,156.311,-9.155
7.594,3.196,5.565,-72.083,185.425,-8.972
7.235,3.397,3.78,-86.06,199.28,-9.766
6.57,2.206,1.775,-93.201,209.045,-9.338
6.001,1.12,-0.115,-94.116,219.421,-0.671
4.761,0.55,-2.555,-87.158,219.604,0.854
3.34,-0.086,-4.914,-72.754,203.613,-3.54
2.144,-1.278,-7.111,-74.402,191.223,-0.183
0.976,-2.062,-8.709,-82.153,176.392,11.353
-0.335,-2.689,-9.733,-80.872,159.058,20.569
-1.857,-2.469,-10.264,-60.486,143.677,11.902
