ax,ay,az,gx,gy,gz
-0.818,-0.885,-0.464,28.259,44.495,9.888
-0.675,-0.632,-0.459,22.156,40.283,0.427
-1.976,-0.622,-1.823,17.639,5.371,-8.423
-1.646,-1.249,-0.928,4.517,-8.911,3.662
-0.407,-3.015,-0.617,15.808,-1.465,15.625
-0.249,-3.005,-0.627,36.011,10.742,20.203
-0.316,-2.187,-0.809,46.326,14.771,19.775
-0.794,-2.149,-1.718,48.706,9.888,25.513
-1.995,-2.225,-2.972,43.335,-11.902,39.551
-2.689,-2.383,-4.082,45.044,-37.537,53.284
-2.503,-2.617,-4.24,57.19,-43.457,56.335
-1.914,-1.828,-3.637,74.28,-40.405,57.312
-1.388,-0.225,-3.01,91.248,-38.696,44.128
-0.957,0.627,-2.885,93.323,-45.715,40.527
-1.531,1.134,-3.699,76.843,-63.354,57.861
-1.651,1.67,-4.048,59.875,-77.759,71.411
-1.866,2.45,-4.134,52.246,-94.238,78.247
-1.282,3.933,-3.321,56.396,-99.426,65.369
-0.9,5.364,-2.967,66.467,-107.117,33.142
-0.325,5.345,-3.283,61.279,-117.493,27.893
0.297,4.646,-3.225,36.377,-132.141,53.162
1.311,4.627,-2.388,12.634,-136.78,73.792
2.038,5.546,-1.66,10.864,-134.338,57.861
2.847,6.848,-0.967,34.485,-126.404,-14.343
3.551,6.972,-0.282,35.95,-115.784,-40.894
4.24,6.79,0.775,5.005,-100.342,-30.151
4.182,5.934,0.842,-31.494,-85.327,-2.625
3.541,5.498,0.435,-58.411,-80.933,8.728
3.383,4.957,0.593,-51.88,-72.51,-23.376
3.555,4.57,1.45,-50.11,-57.861,-58.044
3.445,4.187,1.613,-61.218,-48.096,-78.918
2.929,3.474,1.153,-70.862,-52.551,-97.534
3.283,1.914,1.68,-84.412,-56.824,-93.201
4.575,1.038,3.039,-109.497,-32.043,-75.5
5.685,0.019,4.11,-118.286,-3.235,-75.134
5.312,-0.837,3.756,-117.798,17.273,-86.67
4.23,-2.608,3.134,-119.568,25.146,-88.562
3.531,-4.642,2.818,-119.08,27.893,-74.585
3.551,-5.498,2.871,-115.417,27.1,-61.584
5.082,-6.379,4.412,-102.539,51.331,-46.997
5.522,-7.049,4.646,-95.459,83.191,-34.119
4.278,-8.135,3.005,-77.393,100.22,-27.283
1.933,-9.254,0.746,-44.556,89.966,-19.287
1.651,-9.01,0.727,-11.047,87.036,-1.465
2.034,-6.838,1.11,-0.549,99.976,12.329
1.632,-5.216,0.612,1.648,109.558,25.696
0.847,-3.881,-0.153,0.854,113.098,34.973
-0.507,-3.244,-1.33,9.644,105.591,33.63
-1.067,-2.996,-1.924,36.377,90.515,18.372
-0.785,-2.531,-1.914,37.476,85.022,29.175
-0.718,-1.981,-1.833,31.006,87.158,52.429
-1.416,-1.498,-2.44,29.297,84.473,65.063
-2.278,-1.287,-3.35,34.18,76.111,64.148
-3.196,-1.45,-4.364,55.359,48.279,40.894
-2.541,-1.536,-3.737,66.528,28.32,35.522
-1.469,-0.024,-2.503,52.734,17.517,52.979
-0.445,1.158,-1.608,36.804,21.362,66.65
-0.153,1.991,-1.263,25.879,30.884,69.214
-1.096,2.048,-2.096,31.006,23.315,51.758
-2.656,3.565,-2.742,37.537,3.906,23.499
-2.292,4.493,-2.101,31.982,-12.634,7.507
-0.852,4.551,-1.148,15.076,-15.076,11.108
-0.01,4.091,-0.876,2.38,-8.545,17.334
-0.062,3.613,-1.168,2.319,1.404,13.977
-0.971,3.134,-2.072,8.85,-3.357,6.714
-1.12,3.182,-2.168,9.521,-13.184,0.366
-0.699,3.086,-1.684,3.906,-22.461,-1.648
0.148,2.67,-0.857,-1.892,-23.743,-1.709
0.804,2.316,-0.086,-4.639,-11.902,-9.521
0.526,1.254,-0.287,-0.854,-8.728,-13.611
0.44,0.933,-0.263,-1.465,-9.277,-12.939
0.383,0.679,-0.239,-1.16,-12.268,-11.047
0.56,0.67,0.033,-3.479,-12.207,-8.179
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
