ax,ay,az,gx,gy,gz
-1.68,4.005,-2.139,4.822,-16.785,-14.038
-0.89,4.46,-1.249,11.597,-28.748,-12.878
-0.081,3.962,-0.876,4.15,-24.353,-21.118
1.316,4.154,-0.268,5.859,-2.563,-27.039
1.57,5.268,-0.254,-7.141,13.062,-24.658
-0.077,5.819,-1.507,-32.104,-1.892,-25.879
-0.727,5.326,-1.971,-34.18,-24.109,-35.828
-0.096,5.761,-1.627,-48.645,-40.588,-38.757
1.163,5.809,-0.943,-61.584,-40.894,-47.119
2.115,5.359,-0.34,-65.552,-22.949,-61.768
1.938,5.316,-0.412,-73.547,-8.667,-71.594
1.077,4.752,-1.12,-83.557,-8.24,-82.275
1.062,4.187,-1.263,-92.712,-13.611,-87.646
1.517,3.369,-1.148,-102.539,-18.127,-88.257
1.919,2.326,-1.091,-106.995,-19.653,-89.233
2.163,1.302,-0.876,-105.347,-15.32,-90.027
1.928,0.258,-0.861,-89.539,-6.653,-93.445
1.163,-1.928,-1.766,-77.942,-5.554,-93.445
0.459,-3.866,-2.474,-69.824,-10.254,-91.187
0.01,-6.034,-2.881,-63.11,-18.25,-83.618
-0.12,-7.924,-2.713,-52.734,-23.804,-73.303
0.0,-9.379,-2.062,-35.034,-21.606,-57.251
0.182,-9.776,-1.282,-29.053,-19.47,-44.495
0.206,-10.867,-1.287,-23.193,-22.339,-26.184
0.455,-12.389,-1.349,-7.69,-19.348,-9.155
0.325,-13.767,-1.814,22.095,-16.541,2.625
0.426,-13.882,-2.096,53.711,-15.747,25.452
0.23,-12.729,-2.383,71.106,-14.587,44.739
-0.191,-10.657,-2.541,86.304,-15.076,59.143
-0.345,-8.58,-2.766,94.238,-18.921,72.021
0.139,-7.293,-2.972,95.337,-24.414,84.534
1.01,-6.996,-3.048,111.084,-25.085,95.276
1.861,-5.603,-2.785,122.864,-23.621,102.661
2.364,-3.158,-2.153,120.728,-25.208,114.258
2.661,-0.579,-1.273,113.953,-28.625,121.521
2.684,1.665,-0.22,105.286,-27.161,120.117
2.498,2.412,0.22,92.896,-24.902,122.437
2.608,3.46,0.612,85.144,-25.269,122.253
2.814,4.933,1.091,83.557,-20.386,113.892
2.814,7.278,1.656,76.66,-14.465,101.807
2.603,8.652,1.761,61.035,-12.085,88.623
2.287,8.876,1.426,44.983,-9.094,75.989
2.129,10.178,1.153,33.447,-8.24,65.43
2.091,11.159,1.038,22.583,-5.005,48.767
1.512,11.547,0.435,17.395,-2.502,29.846
0.708,12.456,-0.12,7.263,-4.333,11.23
0.306,12.762,-0.569,-10.986,-3.845,-14.832
0.0,11.566,-1.713,-20.996,-11.475,-36.926
0.129,9.896,-2.488,-31.25,-20.935,-52.612
0.517,8.264,-2.79,-35.583,-30.64,-64.209
1.206,7.939,-2.235,-46.265,-32.654,-74.036
1.914,7.905,-1.541,-71.411,-25.757,-83.557
1.622,7.302,-1.56,-81.726,-22.705,-97.9
1.555,6.245,-1.589,-84.229,-22.644,-113.342
1.574,4.981,-1.479,-93.567,-27.771,-118.835
2.053,3.369,-1.302,-102.783,-30.518,-121.46
2.656,1.613,-1.105,-103.943,-29.663,-123.901
3.503,-0.895,-0.636,-105.896,-25.574,-119.629
3.57,-2.637,-0.455,-108.887,-17.944,-114.563
2.689,-4.919,-0.818,-103.333,-14.343,-109.009
2.129,-7.254,-1.038,-89.844,-10.986,-102.234
1.866,-9.838,-1.196,-64.819,-6.714,-78.613
2.407,-11.953,-0.579,-51.086,0.732,-45.227
2.594,-12.456,-0.086,-34.851,10.315,-11.597
3.177,-12.355,1.182,-7.446,35.461,15.137
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
