ax,ay,az,gx,gy,gz
-0.608,0.493,-0.9,42.847,11.414,2.441
-0.612,0.971,-0.215,26.978,8.972,-6.348
0.373,0.885,0.23,-1.038,14.282,-0.549
0.431,0.546,0.426,-25.696,21.118,4.822
0.306,-0.311,0.129,-26.978,24.719,9.949
0.158,-0.416,-0.225,-12.512,25.146,14.709
-0.258,-0.268,-0.742,10.437,17.212,9.766
-0.493,-0.048,-0.924,10.925,7.69,1.404
0.278,-0.139,-0.158,19.531,17.151,-7.263
1.029,-0.211,0.455,17.822,39.307,-4.517
0.278,-0.038,-0.368,2.38,41.199,1.221
-1.014,-0.612,-1.024,-3.296,21.912,8.789
-1.838,-0.349,-1.574,-12.512,-0.366,8.728
-1.412,0.11,-0.976,-13.306,-13.184,-0.671
0.053,-0.019,0.077,-6.348,-2.808,-3.357
0.895,-0.244,0.512,-3.784,15.076,-1.526
0.072,-0.258,-0.187,0.305,10.559,-4.761
-0.761,-0.215,-0.517,4.7,-3.357,-6.226
-0.431,0.167,-0.239,0.122,-9.888,0.977
0.431,0.675,0.22,-5.981,-2.319,0.793
0.732,0.311,0.153,-9.827,9.766,1.953
-0.1,-0.139,-0.794,-6.714,7.324,-0.61
-1.436,-0.455,-2.153,-0.671,-5.493,-5.31
-1.771,-0.479,-2.847,0.122,-18.311,-7.08
-1.292,-0.584,-3.182,-5.737,-23.682,-3.052
-0.536,-0.976,-3.551,-4.456,-12.512,4.517
-1.091,-1.349,-5.134,-19.287,-12.024,16.541
-3.225,-2.388,-8.149,-22.644,-34.302,20.996
-5.039,-4.13,-10.379,-16.846,-72.205,19.897
-5.737,-6.225,-11.054,0.366,-107.788,21.423
-4.297,-7.101,-10.168,21.057,-127.441,33.752
-2.082,-6.106,-8.073,35.034,-131.592,61.096
0.483,-3.086,-4.924,57.678,-134.094,61.584
1.57,-0.215,-2.345,70.801,-147.339,46.021
2.909,1.842,0.531,64.087,-150.879,39.612
3.68,2.708,2.728,46.387,-141.907,46.021
4.321,3.503,4.235,16.418,-121.765,52.246
5.374,4.589,6.355,9.949,-97.961,44.556
5.623,5.254,7.24,15.32,-78.003,25.879
5.508,5.479,7.537,16.418,-60.73,6.348
5.154,5.297,7.211,2.441,-45.105,2.93
4.761,4.867,6.422,-23.499,-29.968,11.78
4.005,4.244,5.398,-33.508,-22.278,7.812
4.067,4.24,5.01,-32.349,-14.893,-7.019
4.555,4.627,4.991,-31.921,-0.305,-18.982
4.78,5.058,4.761,-33.447,18.311,-26.978
3.986,5.316,3.78,-32.043,32.349,-37.537
2.488,5.441,2.091,-33.142,34.363,-44.434
1.895,5.895,1.187,-38.635,34.241,-53.345
1.89,6.202,0.718,-45.532,31.372,-65.918
2.847,6.642,0.957,-57.922,40.344,-75.134
