ax,ay,az,gx,gy,gz
-2.449,-1.767,-4.401,-7.891,1.419,-5.344
-3.062,-2.382,-5.076,13.008,-24.067,9.354
-3.534,-2.973,-5.698,20.193,-36.253,9.526
-3.27,-3.698,-5.906,19.81,-48.927,10.874
-3.319,-4.737,-6.269,21.861,-56.22,9.831
-3.18,-6.016,-6.6,32.46,-69.697,19.627
-2.668,-6.339,-7.201,47.412,-94.583,44.986
-2.017,-6.552,-7.28,48.114,-108.102,61.347
-1.763,-6.884,-6.814,63.923,-129.884,78.776
-1.054,-6.334,-6.126,80.911,-150.821,89.639
0.256,-4.694,-4.817,95.554,-161.84,99.591
1.81,-1.554,-3.049,76.793,-177.025,122.697
3.814,2.142,0.242,55.432,-181.236,124.129
5.108,3.355,2.909,62.319,-166.366,109.329
6.327,4.999,5.197,75.312,-142.631,76.606
7.676,7.244,7.082,70.557,-124.851,58.537
8.603,9.765,8.808,34.547,-86.137,65.18
8.343,10.984,9.968,22.945,-65.433,50.904
8.617,12.17,10.632,10.835,-44.11,25.334
9.359,12.514,11.036,-6.084,-7.803,0.426
9.753,11.71,10.368,-27.416,28.703,-17.121
8.804,9.794,9.477,-43.47,64.962,-43.946
7.345,7.013,7.132,-41.448,81.439,-59.976
7.068,5.492,6.054,-52.428,94.876,-65.915
6.99,4.344,4.685,-58.733,114.937,-66.811
6.511,2.94,3.085,-66.833,134.991,-71.159
5.368,1.327,1.212,-71.007,155.267,-81.157
3.191,-0.703,-1.395,-48.719,150.642,-89.791
1.941,-1.717,-2.606,-48.169,147.389,-91.011
1.239,-2.714,-3.624,-48.361,145.053,-83.314
0.255,-3.055,-4.484,-57.028,148.225,-76.453
-0.654,-3.441,-5.314,-61.503,138.564,-71.35
-1.544,-4.601,-6.733,-37.607,124.271,-64.719
-2.84,-4.903,-7.727,4.977,99.362,-52.617
-3.173,-3.441,-8.034,25.891,72.652,-39.867
-3.458,-2.767,-8.013,35.507,55.225,-20.458
-3.677,-1.139,-7.784,29.71,35.422,-4.374
