ax,ay,az,gx,gy,gz
-0.799,2.976,-8.479,0.366,-43.335,-38.452
-0.258,1.804,-8.585,-0.549,-57.19,-23.743
0.512,0.947,-8.508,-2.075,-66.345,-1.892
0.646,0.943,-8.867,-4.272,-76.05,14.954
0.057,1.129,-9.044,-6.775,-85.876,18.066
-1.072,1.172,-9.14,-1.038,-89.722,11.658
-1.598,1.148,-9.264,7.385,-101.318,-6.287
-0.813,0.986,-8.685,15.015,-115.906,-9.46
0.038,1.402,-8.149,10.193,-141.907,-7.507
0.479,1.321,-7.388,-2.869,-169.006,-8.545
0.804,0.402,-6.407,-8.667,-190.247,-14.465
0.933,0.263,-4.756,-1.709,-197.693,-34.424
1.627,1.072,-2.134,9.033,-203.125,-49.805
2.522,1.861,0.928,-6.531,-206.909,-58.289
3.632,0.842,3.871,-17.456,-202.82,-54.138
4.881,-0.067,6.331,-5.981,-191.162,-42.908
6.804,0.837,8.929,-5.798,-169.617,-28.015
9.661,1.536,12.188,-19.592,-136.963,-24.597
10.561,0.66,13.169,-25.208,-99.243,-24.475
10.915,-0.345,13.442,-23.499,-60.242,-22.766
11.523,-1.053,13.475,-18.372,-23.254,-10.62
11.757,-0.971,13.317,-17.273,26.428,12.817
10.317,-0.464,11.748,-15.259,56.58,16.418
9.288,-0.742,9.987,-5.371,83.557,12.146
8.623,-1.196,8.12,7.629,106.934,7.507
7.781,-1.139,6.503,5.31,124.39,9.827
6.671,-1.244,5.058,4.517,139.893,26.184
5.087,-1.373,3.086,6.409,145.02,42.053
4.067,-1.077,1.952,7.751,150.879,52.49
3.302,-0.718,1.244,4.883,167.908,48.767
2.775,-0.818,0.345,15.137,194.763,40.222
1.943,-0.522,-1.33,22.034,208.008,28.32
0.263,0.211,-4.292,42.053,182.129,26.855
-1.129,0.636,-5.441,27.771,141.724,20.752
-1.512,0.144,-5.441,26.611,122.253,29.846
-1.536,0.316,-5.804,32.593,105.469,47.363
-1.187,1.55,-5.981,31.494,86.792,48.035
-0.962,2.732,-5.981,32.898,83.679,24.414
-0.933,3.579,-6.216,41.687,72.021,-9.949
-0.675,4.933,-5.709,37.354,47.302,-33.569
0.215,6.517,-4.034,16.968,27.771,-45.227
1.024,7.398,-2.598,-18.25,23.254,-57.556
0.813,6.154,-2.034,-24.292,28.564,-61.951
