ax,ay,az,gx,gy,gz
-2.421,0.665,-2.689,0.0,-20.752,-1.77
-3.201,-0.033,-2.661,1.282,-52.734,-13.733
-2.957,0.541,-1.641,-11.719,-72.021,-20.935
-0.952,0.416,0.239,-11.841,-55.847,-33.447
1.948,-1.029,2.699,-0.549,-17.334,-22.095
1.617,0.1,2.498,2.502,12.451,-6.714
-1.33,0.718,-0.139,5.249,-7.629,-7.08
-2.694,-0.373,-0.971,17.761,-47.913,-16.907
-1.101,-0.837,1.211,25.208,-65.979,-23.01
2.177,-1.455,4.508,26.917,-46.326,-19.409
4.431,-1.981,6.584,26.306,2.014,-12.817
4.599,-2.268,6.163,47.363,32.288,-10.071
2.962,-0.89,5.178,63.538,22.949,-12.268
2.957,0.603,6.029,58.472,4.272,-21.118
5.144,0.129,7.953,49.988,17.151,-21.545
5.627,-1.254,8.12,56.763,39.185,-28.687
5.91,-2.79,7.986,76.355,71.045,-33.203
5.761,-2.522,7.106,87.036,97.534,-23.376
5.077,-1.034,5.45,81.177,96.436,-27.344
5.326,-1.469,4.096,84.9,96.558,-40.894
4.89,-3.259,3.388,95.032,103.21,-49.744
4.13,-4.139,2.412,102.295,108.337,-44.312
4.273,-2.991,1.675,93.384,115.295,-27.71
4.575,-1.483,0.555,76.599,126.831,-10.254
4.201,-0.301,-1.321,69.58,130.92,-11.78
2.986,-0.278,-2.584,67.627,127.686,-26.55
1.9,-1.263,-3.383,67.2,122.803,-34.302
1.589,-1.574,-4.13,58.105,121.887,-23.743
1.22,-0.809,-5.374,35.156,117.126,1.831
0.388,0.694,-7.111,28.015,110.168,2.563
-0.775,1.469,-7.924,30.273,97.473,-16.907
-1.66,1.287,-8.073,35.4,85.754,-40.283
-2.33,0.646,-8.197,35.583,72.998,-49.438
-2.417,0.172,-8.192,20.813,58.655,-36.316
-2.67,-0.139,-8.197,11.536,51.025,-18.677
-3.402,0.536,-8.006,1.587,38.574,-9.277
-4.192,0.756,-7.527,-0.549,23.315,-15.93
-4.268,0.239,-6.934,6.226,10.01,-27.527
-3.57,0.1,-6.589,2.869,-1.404,-24.658
-3.24,0.325,-6.752,-5.737,-12.024,-15.93
-3.45,0.23,-6.216,-8.789,-24.902,-14.038
-3.397,-0.359,-5.34,-4.456,-38.33,-19.226
-2.622,-0.617,-4.177,0.793,-44.861,-21.362
-1.694,-0.646,-3.292,-2.441,-45.41,-15.442
-1.139,-0.474,-3.244,-6.897,-47.363,-9.521
-1.053,-0.158,-3.598,-12.024,-51.514,-7.385
-1.364,-0.182,-4.436,-13.062,-61.646,-7.996
-1.684,-0.823,-4.809,-11.047,-73.73,-11.169
-1.498,-1.445,-4.838,-9.216,-83.13,-11.108
-1.297,-1.981,-5.235,-9.949,-86.792,-6.409
-0.995,-2.302,-5.527,-16.052,-90.027,4.089
-0.488,-1.962,-5.45,-24.414,-94.055,17.639
-0.876,-1.704,-5.197,-33.63,-105.53,23.743
-1.172,-2.297,-4.862,-21.301,-119.568,15.564
-0.756,-2.096,-4.412,-15.625,-126.221,12.329
0.172,-1.627,-3.847,-20.996,-126.892,22.705
0.924,-0.416,-2.713,-40.1,-129.333,40.833
1.077,-0.172,-0.847,-55.115,-129.395,45.532
0.876,-1.565,0.062,-32.349,-122.925,26.917
1.469,-2.082,0.488,-19.104,-122.314,17.761
3.062,-1.077,1.584,-23.682,-125.549,27.832
4.761,0.622,3.871,-47.119,-124.39,43.884
5.56,0.431,6.412,-63.782,-106.995,50.842
4.642,-1.838,7.206,-34.18,-77.393,34.18
3.642,-2.512,6.249,-7.568,-66.833,23.438
3.986,-1.158,5.852,0.916,-64.27,29.297
5.201,1.402,6.403,-10.681,-62.927,37.903
6.728,3.283,7.436,-22.461,-48.401,37.292
7.058,3.78,8.073,-32.715,-11.963,26.184
5.063,2.0,6.383,-24.719,8.972,14.343
2.9,0.464,4.139,-14.038,13.977,6.714
1.426,-0.689,2.455,-8.728,14.343,8.667
0.316,-1.459,1.148,-5.31,12.634,18.433
-0.407,-0.885,0.469,-2.686,10.254,27.161
-0.737,0.608,0.354,-4.761,12.329,26.367
-1.062,1.153,-0.148,-7.019,12.695,20.874
-1.517,0.871,-0.919,-3.906,5.676,10.193
-1.12,0.34,-0.861,0.061,0.732,3.54
-0.593,0.187,-0.426,-4.517,-1.16,9.766
-0.225,0.345,0.038,-9.827,-0.061,15.869
0.201,0.565,0.493,-11.353,5.249,16.541
1.077,0.689,1.067,-12.695,16.174,10.62
1.704,0.206,1.522,-16.479,29.968,4.211
1.89,-0.498,1.541,-21.851,43.701,-0.183
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
