ax,ay,az,gx,gy,gz
-1.407,3.441,-4.814,111.023,-27.039,-29.785
0.861,3.369,-4.369,88.318,-24.536,-63.477
2.067,2.354,-4.522,58.777,-10.071,-71.411
2.517,2.115,-5.685,29.968,10.071,-70.435
2.613,2.177,-7.116,-15.198,24.109,-73.059
2.594,1.345,-8.618,-36.011,28.015,-71.594
2.192,0.828,-9.475,-49.255,18.433,-70.679
1.9,0.684,-10.092,-53.894,0.0,-72.449
1.971,0.651,-10.135,-57.007,-18.127,-79.895
1.991,0.421,-10.039,-58.838,-35.583,-91.003
1.177,-0.45,-10.298,-57.19,-53.101,-97.168
0.249,-1.383,-10.814,-54.749,-77.698,-98.755
-0.45,-1.952,-11.216,-57.129,-103.943,-91.309
-0.579,-2.062,-11.427,-67.749,-131.287,-77.759
-0.124,-2.187,-11.346,-80.994,-151.55,-52.673
0.431,-1.22,-10.996,-94.543,-165.894,-39.856
0.823,-0.072,-10.776,-112.854,-179.993,-40.527
0.809,0.019,-10.331,-119.873,-203.979,-53.467
1.148,-1.172,-9.063,-110.046,-232.666,-64.514
2.531,-1.895,-7.082,-97.29,-251.221,-58.472
4.163,-1.297,-4.326,-102.722,-250.671,-47.302
5.01,-1.139,-2.038,-111.023,-247.559,-34.241
6.642,-1.268,0.522,-130.798,-248.108,-20.752
9.733,-2.45,4.771,-158.264,-234.68,-3.906
13.193,-4.417,9.451,-153.137,-185.913,-6.592
16.571,-7.628,14.236,-110.718,-144.226,-34.851
17.557,-9.164,17.069,-71.35,-99.976,-42.358
16.71,-9.254,19.131,-45.41,-47.729,-31.921
14.198,-7.154,19.495,-18.799,4.333,-19.653
11.317,-3.704,18.117,-12.939,62.5,-7.019
8.585,-1.053,15.815,2.197,92.041,-13.123
8.661,0.636,14.001,4.883,118.408,-30.151
9.264,0.201,12.671,8.118,149.902,-50.72
8.991,-1.014,10.958,17.273,181.335,-61.951
7.852,-1.416,8.723,15.259,219.36,-55.298
6.288,-1.168,5.383,11.719,242.859,-47.607
5.067,-1.325,2.833,18.311,255.676,-44.495
4.589,-1.565,1.225,23.193,260.803,-35.767
4.331,-1.249,0.124,32.288,271.484,-28.748
3.713,0.679,-1.488,37.964,272.827,-37.537
3.225,2.268,-3.871,22.705,275.513,-57.922
2.35,1.287,-4.981,12.512,276.794,-66.528
1.579,0.579,-6.479,-5.493,273.987,-68.054
0.517,-0.78,-8.029,-18.982,261.841,-64.209
-0.656,-2.364,-9.049,-23.56,229.98,-55.542
-1.751,-3.876,-9.436,-15.442,203.918,-47.241
-2.239,-3.761,-9.881,-6.531,176.453,-38.574
-2.488,-3.268,-10.585,-9.705,147.278,-32.288
-2.771,-3.426,-11.001,-17.395,118.225,-23.376
-2.938,-4.048,-11.259,-31.616,77.881,-3.418
-3.039,-5.101,-11.221,-38.513,47.058,14.954
-3.125,-5.804,-11.006,-46.814,18.494,34.058
-2.876,-6.867,-10.829,-48.767,-7.568,59.448
-2.488,-7.781,-10.968,-42.603,-34.058,88.318
-2.053,-8.25,-11.303,-28.076,-77.454,121.338
-1.34,-8.996,-11.853,-10.62,-110.168,139.954
-1.125,-9.843,-12.36,14.465,-141.968,157.227
