ax,ay,az,gx,gy,gz
2.11,-2.23,2.086,-52.795,36.987,3.967
2.22,-2.895,1.971,-39.49,43.64,11.719
0.412,-2.732,0.718,-48.218,1.709,1.038
1.383,-4.589,1.995,-34.912,5.615,15.808
2.105,-5.077,1.924,-40.344,6.897,34.424
3.053,-5.857,2.436,-27.039,25.085,45.776
3.436,-6.158,2.335,5.31,49.255,55.42
2.589,-5.742,0.89,26.184,41.138,60.608
1.694,-5.01,0.11,30.945,25.818,65.857
2.684,-5.125,0.794,37.231,30.701,79.346
3.335,-5.278,0.818,48.706,43.762,97.412
3.79,-5.178,0.746,66.711,63.232,113.281
3.704,-4.177,0.124,75.378,76.66,121.094
2.57,-2.986,-1.115,79.041,71.655,117.981
2.158,-2.373,-1.608,86.853,61.035,116.882
2.498,-1.479,-1.163,88.196,57.251,116.577
2.718,-0.593,-0.555,88.501,66.223,120.972
2.402,0.191,-0.976,76.05,70.068,127.625
1.804,1.177,-1.459,73.425,69.214,126.465
1.235,2.053,-1.943,70.435,64.636,122.559
0.713,2.766,-2.412,60.73,54.077,117.554
0.421,3.642,-2.641,45.166,43.518,110.901
0.201,3.967,-2.388,36.682,39.124,104.431
-0.325,5.087,-2.283,32.043,37.903,94.604
-1.005,5.675,-2.608,27.344,32.593,80.078
-0.828,5.441,-2.627,25.757,29.175,67.871
-0.67,5.005,-2.795,22.217,22.339,60.181
-0.608,4.886,-2.751,21.606,15.747,49.927
-0.847,5.039,-2.771,20.081,8.667,39.673
-0.809,5.178,-2.421,16.785,3.845,30.579
-0.651,5.426,-1.976,8.667,0.488,25.085
-0.512,5.383,-1.809,-5.005,-3.174,20.813
-0.522,5.048,-1.78,-25.757,-8.484,19.592
-0.412,4.407,-1.751,-36.194,-10.986,16.846
-0.555,3.723,-1.727,-33.691,-12.146,10.681
-0.943,3.919,-1.847,-27.954,-15.686,-0.122
-1.048,4.168,-1.684,-21.179,-20.203,-16.968
-0.962,3.905,-1.627,-8.484,-26.306,-36.56
-0.316,3.527,-1.239,-5.981,-31.006,-44.556
0.555,3.369,-0.493,-6.226,-26.367,-47.119
0.775,3.369,-0.407,-15.869,-23.01,-47.852
0.493,3.436,-0.565,-23.071,-23.621,-51.147
0.215,3.613,-0.766,-26.367,-25.94,-61.951
0.249,3.541,-0.804,-26.611,-27.954,-69.214
0.407,3.402,-0.967,-29.602,-30.945,-75.012
0.842,2.79,-1.0,-38.879,-33.081,-76.965
0.904,2.086,-1.0,-35.461,-31.494,-80.566
0.766,2.139,-1.062,-30.518,-31.799,-86.243
0.766,2.273,-1.129,-31.86,-35.767,-98.755
0.88,1.943,-1.048,-33.142,-39.062,-104.675
1.053,1.349,-0.971,-34.607,-42.847,-105.164
1.531,0.732,-1.053,-35.278,-49.438,-103.943
2.383,-0.469,-0.612,-42.664,-49.072,-93.872
2.354,-1.077,0.225,-29.48,-31.799,-85.999
1.139,0.167,0.081,-30.09,-26.123,-90.271
0.407,0.885,0.105,-42.48,-25.513,-95.52
0.345,0.397,-0.163,-64.819,-30.457,-91.858
0.804,-0.699,-0.364,-71.655,-36.316,-87.83
1.479,-1.967,-0.167,-70.068,-37.17,-87.83
1.785,-2.847,0.273,-64.453,-34.79,-82.458
2.067,-3.35,0.756,-55.725,-31.189,-78.918
2.589,-3.732,1.306,-50.415,-23.438,-74.646
2.536,-3.866,1.316,-56.152,-19.47,-66.65
1.962,-4.283,0.914,-59.753,-19.836,-58.777
1.938,-4.838,0.804,-54.199,-18.25,-47.607
2.096,-5.125,0.766,-45.044,-14.16,-38.147
2.086,-5.541,0.603,-32.837,-8.911,-29.785
2.019,-5.752,0.502,-13.0,-0.732,-16.235
1.507,-5.235,0.34,1.648,4.395,-11.719
1.158,-4.929,0.301,16.602,9.583,-1.831
0.861,-4.498,0.292,35.095,16.113,9.277
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
