ax,ay,az,gx,gy,gz
2.235,-5.728,2.01,-24.536,20.447,18.127
1.593,-5.699,1.105,21.24,22.644,28.503
1.814,-5.771,0.713,43.884,23.56,27.588
2.818,-5.728,1.215,66.772,49.561,33.875
3.579,-5.168,1.201,55.054,85.144,45.471
3.431,-4.685,0.134,63.66,99.365,58.167
1.794,-3.972,-1.689,72.144,90.271,66.101
0.952,-3.512,-2.527,85.999,83.74,73.914
0.445,-2.684,-3.421,93.079,74.829,81.116
-0.033,-2.12,-4.517,92.957,52.246,92.285
0.105,-2.058,-5.168,101.44,41.199,106.445
0.311,-1.345,-5.465,117.493,30.762,119.019
0.187,-0.321,-5.838,139.587,14.404,124.756
0.311,1.33,-5.675,143.677,-1.099,120.728
0.273,3.22,-5.379,132.019,-18.555,103.821
-0.345,4.627,-5.187,117.249,-30.09,87.524
-1.239,5.005,-5.335,104.736,-45.227,72.876
-1.287,4.244,-5.096,106.567,-57.556,70.19
-1.321,4.206,-5.178,115.112,-74.646,72.388
-1.105,4.905,-5.221,101.074,-102.6,76.172
-0.699,4.914,-4.761,91.675,-121.948,80.444
-0.766,5.45,-4.536,80.383,-147.583,75.012
-0.349,5.929,-3.766,68.481,-172.058,58.105
1.388,6.56,-1.378,74.768,-168.823,27.283
3.235,7.288,1.081,89.6,-133.667,-18.799
3.905,7.651,2.397,66.956,-123.596,-28.381
4.766,8.714,4.393,41.138,-98.267,-35.461
5.134,10.341,5.575,-3.357,-72.632,-52.124
5.398,10.183,6.001,-48.218,-51.453,-78.125
6.795,8.632,6.924,-71.594,-17.944,-93.933
8.542,7.455,7.962,-85.632,57.678,-105.103
7.522,5.986,5.23,-108.948,78.308,-105.957
6.331,5.278,3.23,-137.085,84.839,-107.788
5.503,4.67,1.995,-165.466,93.506,-123.23
5.168,3.775,1.043,-198.181,119.202,-151.062
5.498,2.058,-0.34,-221.863,144.409,-174.744
4.474,0.938,-3.005,-215.881,153.32,-191.711
2.603,-0.148,-6.111,-190.979,130.554,-204.895
0.325,-1.938,-8.661,-168.213,64.453,-217.896
0.368,-3.479,-8.465,-169.861,9.766,-196.167
0.56,-4.527,-7.183,-169.983,-8.423,-154.358
-0.962,-4.106,-7.551,-164.185,-32.837,-120.911
-1.321,-3.675,-7.264,-148.621,-38.391,-101.807
-1.493,-3.704,-7.245,-128.845,-50.842,-90.21
-2.201,-4.149,-7.364,-98.022,-75.378,-75.012
-2.493,-4.833,-6.809,-67.993,-83.252,-58.838
-2.857,-5.321,-5.943,-37.109,-89.966,-46.082
-2.684,-5.312,-4.843,-13.306,-88.196,-23.254
-2.483,-5.053,-4.244,-8.667,-94.299,6.958
-2.024,-4.8,-3.182,-3.662,-100.769,34.424
0.885,-4.115,0.268,0.244,-70.19,38.574
2.311,-5.565,1.589,19.592,-26.428,43.274
2.077,-6.527,0.617,45.532,-5.188,56.58
0.727,-6.972,-0.258,68.787,-15.137,66.284
0.584,-7.293,0.804,80.75,-21.423,108.887
2.283,-5.637,2.694,83.557,-20.142,135.071
3.039,-2.139,3.833,64.087,-12.756,100.83
3.039,-2.364,4.292,39.49,-3.479,56.03
2.488,-5.273,3.718,60.059,2.136,48.645
2.589,-5.589,3.675,96.13,0.61,75.439
3.737,-2.617,4.905,98.877,10.01,92.163
4.508,1.125,5.881,82.825,33.63,72.693
4.335,1.971,5.69,55.725,55.725,54.016
3.527,0.928,4.843,52.856,68.787,60.974
3.307,1.775,4.192,51.392,89.355,68.359
3.048,3.187,2.555,37.415,92.041,57.922
2.847,2.608,1.388,32.288,99.243,49.988
2.182,1.986,-0.201,37.415,101.501,48.584
1.316,1.694,-2.029,53.772,93.262,53.528
0.397,1.737,-3.201,63.721,72.998,60.852
-0.431,2.708,-3.833,70.19,59.082,58.411
-0.541,3.89,-3.847,66.101,50.171,42.603
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
