ax,ay,az,gx,gy,gz
1.6271677,2.1230986,4.6040273,76.35669,79.677284,18.935904
1.223451,3.7553596,3.610011,83.25779,88.922386,-10.103449
1.3699719,4.403382,2.2381024,76.05534,98.424225,-27.401373
1.2167071,4.834122,0.16244091,55.609623,116.71896,-21.46362
-2.145272,4.9989758,-4.5332394,43.746094,93.937126,-18.679628
-5.428257,4.599853,-8.215149,37.988956,54.083485,-31.034307
-6.93889,3.5216475,-10.165857,35.44564,14.068601,-40.464943
-7.1699843,2.802326,-10.9234705,22.394426,-21.449883,-42.98543
-5.620273,2.4842007,-10.838605,-1.1548812,-43.95598,-35.1865
-4.6689835,1.2956529,-10.771459,-1.0990422,-52.409412,-25.468382
-4.1334867,1.2233968,-11.35553,-5.2013803,-65.49802,-15.849453
-3.3413491,1.057839,-11.09647,-18.072477,-76.633156,-8.679849
-3.3916314,0.58482087,-10.71658,-30.220945,-86.746025,-5.8051395
-3.4892507,0.070057586,-10.197178,-36.754913,-104.66491,-6.459032
-3.5772653,-0.44677475,-8.344603,-39.388664,-117.48585,0.74893636
-3.1070197,-0.38734955,-6.9851727,-39.860233,-124.86803,7.169739
-3.1708686,0.43512776,-5.61824,-41.076614,-135.66327,19.758219
-2.7685115,1.3302293,-4.8609395,-48.948917,-147.00243,23.38929
-2.7737007,1.4458894,-3.8224418,-50.159416,-171.14384,10.444881
-1.0677382,0.16295265,-1.6786307,-44.138527,-180.76227,1.9043899
1.586569,-0.48840094,0.71070486,-39.212105,-180.3635,9.580196
3.8073807,-0.6536661,2.644451,-40.615814,-173.36975,22.192556
5.5374846,0.21977007,3.6838887,-38.4125,-160.76181,17.94892
6.7484393,0.2761498,5.300908,-24.309631,-137.2631,-2.7700043
9.039068,-0.29968423,7.942203,-17.296976,-120.192375,-7.5270815
10.932362,-0.46108335,9.719481,-12.774267,-96.18414,2.6869674
12.352547,0.39136958,11.392913,-17.070662,-67.015396,12.19154
13.351117,1.9023826,12.747676,-21.415352,-29.097048,8.349308
13.479426,2.397572,13.474114,-15.503109,28.99525,-18.829597
12.690459,1.6350565,12.290717,-15.86042,71.70317,-31.71801
11.246938,0.52352434,10.265805,-14.552518,106.060616,-34.891487
9.615033,-0.26334965,8.6312,-7.4844055,130.44447,-34.821346
8.260781,-0.5322141,6.860737,-6.692491,150.7407,-35.735104
7.0522895,-0.34483984,5.595336,-8.165725,178.74919,-35.85967
5.6850286,-0.30144924,2.9467826,-11.682266,192.49277,-34.513268
4.136397,-0.78671414,0.5392508,-2.2150178,197.81699,-36.012936
2.223162,-1.0479171,-1.3865391,6.155599,190.64874,-37.405933
0.79094005,-1.3623894,-3.1785135,5.0883064,186.85757,-32.97594
-0.61746866,-1.4005042,-4.5566854,8.665455,179.34668,-29.828047
-2.752001,-1.8514465,-6.6255765,12.1742,159.30934,-24.344646
-4.446969,-1.8688657,-8.560636,9.527901,143.98717,-17.539886
-6.2071404,-2.2273993,-10.073604,12.135282,115.05566,-9.938411
-7.2585616,-2.4804475,-11.07114,13.479569,84.04289,-6.0358334
-8.031759,-2.32192,-11.004446,13.78471,46.822933,0.6297188
-8.496738,-2.62157,-11.581618,9.339979,21.469042,5.3495064
-8.802108,-2.6988463,-11.269879,7.626348,-4.191808,16.612286
-8.596212,-3.0118186,-11.177906,10.742515,-30.763481,27.654497
-8.280909,-3.191625,-9.98433,10.849589,-49.50175,39.898296
-7.830794,-3.736646,-9.123286,20.06637,-81.30636,51.60309
-7.339546,-4.444671,-7.7067375,28.784218,-103.049,55.65305
-6.096998,-4.9037213,-6.3639636,45.26571,-116.793,56.32884
-4.7806907,-5.104099,-5.3624496,60.74621,-132.42711,65.17265
-3.4050558,-4.7366133,-3.418456,72.81151,-143.29407,82.95587
-1.8221049,-3.7894492,-2.800162,83.37745,-150.2369,100.96307
0.8467681,-0.41928634,-1.4753019,81.705696,-166.79991,98.95222
2.9197164,1.921768,0.1670415,80.156944,-172.32367,85.92522
5.693577,3.8997939,2.722999,68.59041,-152.43506,77.49549
7.5704317,5.9945436,4.093482,59.81612,-123.58176,81.12525
7.6830378,8.926175,4.528629,19.275673,-92.33582,85.04545
8.368637,10.948562,5.2957873,-3.1505344,-67.79021,56.575817
8.263148,9.849783,5.631675,-3.5156035,-38.031715,26.572943
7.9631715,8.152651,5.496019,-6.2506075,-12.649019,17.510899
7.539083,7.545485,4.9437532,-14.896468,7.1803026,20.933851
7.184841,7.1903753,4.519456,-19.952919,29.687088,10.0021515
6.3468547,6.580451,3.949615,-25.493162,51.81173,-9.737942
5.799742,5.1071506,3.8212652,-37.385868,60.19346,-26.92346
5.291649,4.095388,3.069964,-58.629883,75.59068,-29.934002
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
