ax,ay,az,gx,gy,gz
0.35090128,-4.8938437,-1.9839338,37.059006,-45.650723,94.34226
0.46208733,-4.8386564,-2.3452978,34.20308,-56.66925,101.919174
0.7282189,-4.510997,-1.7328091,38.394073,-62.728024,101.96681
1.3279319,-3.988692,-1.1388016,43.07464,-59.717976,120.69329
2.074958,-3.6029634,-0.47769812,50.768272,-52.745163,131.8932
2.4285038,-3.3440573,-0.35027733,60.716442,-48.00522,143.97339
2.662093,-3.4177294,-0.5248784,67.75372,-43.136753,147.70636
2.752488,-3.305621,-0.6987604,74.563835,-41.181183,160.25908
2.909322,-2.4078379,-0.4398763,75.08398,-40.873463,178.58499
3.1412387,-0.5696476,-0.08609822,66.80489,-39.7006,178.9197
3.29653,0.47408077,0.019840186,58.303688,-42.45382,193.02513
3.4132447,1.5751832,0.23677845,53.553665,-40.87549,189.75203
3.3914225,1.9497554,0.30372542,55.690887,-34.720165,180.51482
3.2605152,2.6143808,0.25603363,61.93134,-33.145145,169.9513
3.3230028,3.8480124,0.62178683,59.83665,-27.534758,171.9497
3.2760596,4.5168605,0.69002616,53.003002,-22.779875,164.05692
3.0906665,4.831132,0.6407971,47.96229,-16.449022,150.23286
2.8796034,4.9877,0.60918605,46.282433,-14.1380005,138.54851
2.6151874,5.088035,0.4331209,37.08259,-14.80467,128.20078
2.4929087,5.6963825,0.8033671,31.262814,-12.96524,110.810234
2.4502528,5.9348636,0.9869033,22.575798,-4.9446425,95.530975
2.1500082,5.650254,0.75790167,16.88996,0.9329595,74.54632
1.7077628,5.1594825,0.30930242,22.23369,1.7417614,62.54741
1.4698797,5.2287793,0.1634638,18.277262,2.4054031,47.00954
1.1292548,5.203422,-0.12863326,15.098223,-0.22645605,36.405514
1.175003,5.441629,-0.03915462,6.073894,-2.497797,23.552645
1.2487348,5.483577,0.07419708,-4.875565,2.1299696,7.78919
1.0910481,5.323659,-0.13709211,-8.167328,3.8966358,-8.860519
0.95918566,4.9916706,-0.3417298,-12.1612835,2.547504,-35.03725
1.0871552,5.077686,-0.029958125,-18.835114,-0.7042159,-44.323162
1.4214079,5.4228716,0.40689778,-25.623869,2.1564162,-52.454735
1.6915601,5.527006,0.6845992,-31.896194,6.1334195,-66.26543
2.1360967,5.2069902,0.94618285,-36.628784,15.492388,-89.024574
