ax,ay,az,gx,gy,gz
3.053,-2.412,3.603,16.968,3.662,9.399
3.455,-1.823,4.177,23.804,14.648,5.249
4.522,-2.364,5.273,29.358,31.433,0.61
5.876,-3.067,5.962,28.198,54.199,5.066
6.283,-3.464,5.637,38.757,76.111,10.376
5.867,-3.072,4.972,46.692,87.646,11.658
5.469,-2.924,4.651,47.485,101.501,19.653
4.522,-2.684,3.474,48.706,112.793,27.344
3.632,-2.182,2.397,58.105,122.253,24.17
3.072,-1.57,1.694,67.749,128.235,19.287
2.646,-1.067,1.024,71.472,131.531,15.381
2.048,-0.813,0.096,68.909,131.775,15.381
1.206,-0.459,-1.426,65.002,129.944,18.25
0.622,0.23,-2.369,57.068,126.221,19.47
-0.029,0.579,-3.474,48.035,120.361,19.043
-0.775,0.493,-4.709,41.504,113.647,20.752
-1.68,0.493,-5.771,54.443,105.347,7.385
-2.598,1.019,-6.685,61.707,95.581,-2.991
-3.149,1.675,-7.168,58.044,81.116,-2.075
-3.575,2.378,-7.412,49.011,61.096,0.0
-3.737,2.814,-7.35,39.368,42.358,0.305
-3.694,2.723,-7.302,20.508,16.785,4.395
-3.737,2.541,-7.374,14.16,1.343,2.197
-3.536,2.689,-6.891,15.198,-10.681,-4.517
-3.082,2.924,-6.115,6.348,-17.639,-6.165
-2.933,2.9,-5.699,-8.484,-27.588,-1.587
-2.976,3.082,-5.331,-19.47,-39.185,-8.789
-3.129,2.914,-5.034,-29.358,-48.218,-15.503
-3.311,2.211,-5.374,-42.236,-63.599,-13.733
-3.206,1.656,-5.498,-48.218,-81.482,-11.78
-2.412,1.531,-5.048,-48.096,-92.407,-14.648
-1.555,1.617,-4.761,-41.687,-104.309,-20.813
-0.273,2.216,-3.249,-49.561,-110.901,-23.499
0.34,2.101,-1.474,-52.368,-97.595,-38.33
0.464,0.895,-1.158,-52.612,-84.534,-44.678
0.479,0.727,-0.799,-64.453,-91.797,-31.25
0.89,0.947,0.689,-94.421,-100.647,-17.822
1.459,-0.981,2.187,-90.454,-94.482,-22.4
2.043,-2.814,2.675,-69.092,-77.148,-23.804
2.426,-3.249,3.11,-44.617,-65.735,-21.545
2.948,-2.546,4.273,-36.194,-55.176,-22.095
3.216,-2.512,4.933,-47.974,-49.866,-8.545
3.182,-3.259,5.125,-48.279,-44.067,0.305
3.12,-3.177,5.091,-41.26,-34.363,2.319
3.019,-2.795,4.962,-28.503,-22.4,-1.587
2.833,-2.421,4.637,-23.438,-9.277,0.183
2.239,-2.33,3.675,-23.315,-1.282,11.108
1.196,-1.79,2.33,-20.325,-1.953,13.306
0.761,-1.45,1.617,-11.719,-3.906,9.033
0.718,-1.249,1.302,-2.197,-0.122,4.272
0.622,-1.182,0.876,3.662,1.282,4.517
0.598,-0.919,0.727,9.033,7.69,7.751
0.263,-0.378,0.388,7.935,8.728,10.376
-0.053,-0.129,-0.005,1.831,6.897,16.418
-0.45,0.182,-0.402,-0.61,3.906,18.127
-0.866,0.761,-0.636,0.488,-0.671,13.611
-0.885,1.148,-0.45,0.244,-5.859,4.822
-0.469,1.115,-0.057,0.183,-5.676,0.0
-0.172,0.799,0.11,1.221,-0.977,-1.709
-0.22,0.617,0.005,-2.502,2.38,0.549
-0.431,0.493,-0.263,-5.981,1.831,3.601
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
