ax,ay,az,gx,gy,gz
2.211,1.34,-1.311,-9.888,202.332,26.978
0.072,2.632,-4.029,0.671,172.913,38.147
-0.474,2.818,-3.819,-19.531,150.208,48.523
-0.335,2.809,-3.498,-10.437,145.386,37.231
-0.526,3.78,-3.713,21.118,144.714,10.071
-0.426,6.278,-2.613,40.466,128.052,-26.245
1.072,9.231,0.072,22.827,114.136,-58.594
2.144,10.685,1.321,-39.917,87.952,-78.674
1.885,9.642,-0.124,-74.524,66.223,-87.463
1.866,8.398,-1.196,-87.097,56.885,-97.778
2.101,7.675,-1.919,-88.257,57.434,-116.516
1.699,6.738,-2.952,-81.726,56.396,-141.968
1.077,4.718,-4.02,-71.96,58.838,-158.569
0.1,0.852,-6.302,-74.646,42.297,-143.921
-1.163,-1.445,-7.714,-75.378,14.465,-126.343
-2.503,-2.895,-8.508,-65.735,-9.705,-123.596
-3.441,-4.244,-9.144,-42.236,-37.72,-128.357
-2.972,-4.905,-8.082,-23.499,-58.289,-126.648
-1.201,-6.197,-6.235,-8.85,-57.8,-103.333
-1.34,-6.647,-6.393,3.113,-60.913,-82.642
-2.474,-6.359,-7.427,20.02,-84.778,-66.833
-3.067,-5.651,-7.618,31.799,-122.803,-55.237
-2.847,-4.13,-6.388,23.071,-171.326,-45.105
-2.359,-2.747,-5.335,13.916,-197.083,-42.175
-2.699,-2.206,-5.546,13.611,-225.098,-50.537
-2.632,-2.775,-5.225,29.663,-239.441,-64.148
-0.612,-3.512,-2.885,54.504,-233.948,-50.903
1.684,-1.919,0.78,39.551,-216.064,-10.376
2.445,-0.79,2.574,36.072,-201.05,-3.723
4.024,-0.129,5.024,32.898,-161.316,-8.789
5.905,-0.325,6.934,30.029,-117.126,-5.676
7.321,-0.809,7.862,27.954,-66.467,5.188
7.642,-1.522,7.699,16.785,-13.733,19.897
7.082,-2.56,6.958,11.108,16.418,32.776
4.852,-4.039,4.541,19.714,33.569,38.818
3.56,-4.871,3.168,30.457,40.527,46.631
2.565,-5.192,2.034,44.678,38.696,60.913
2.297,-5.015,1.928,59.082,44.617,82.214
2.522,-4.015,2.259,66.895,58.533,94.238
1.842,-2.885,1.436,67.627,63.599,101.501
0.718,-1.962,0.019,68.176,55.847,106.934
0.177,-1.258,-0.694,68.176,41.016,112.427
0.718,-0.813,-0.426,66.895,35.706,121.338
0.9,-0.01,-0.593,61.157,39.978,130.554
0.325,0.723,-1.22,55.542,41.016,134.399
-0.292,2.268,-2.177,60.303,32.593,138.916
-0.986,4.087,-2.541,62.195,15.198,126.709
-1.01,5.766,-2.326,65.796,-2.502,102.966
-0.014,8.35,-0.857,50.964,-14.832,72.571
1.038,9.781,0.258,33.752,-9.827,46.692
1.876,10.475,0.287,24.414,-6.348,23.01
2.273,11.125,0.512,5.371,-4.517,5.127
2.503,10.896,0.469,-22.4,0.977,-11.963
2.55,10.824,0.11,-28.748,7.385,-27.954
2.397,12.422,0.569,-39.917,14.587,-67.078
2.732,13.169,1.105,-52.673,27.954,-122.07
3.01,12.614,0.809,-69.214,32.043,-155.945
2.656,11.092,0.081,-110.474,19.165,-165.71
2.431,7.919,-0.818,-124.207,15.686,-167.725
2.082,5.809,-1.019,-126.77,24.17,-166.748
1.493,4.0,-1.397,-129.578,32.227,-173.157
0.79,1.938,-2.359,-130.798,32.104,-179.138
0.0,-0.88,-3.728,-128.662,5.859,-179.199
0.694,-6.455,-4.211,-113.464,-9.888,-163.391
1.613,-9.432,-3.718,-92.285,-16.724,-133.24
2.172,-10.752,-3.077,-69.763,-16.663,-97.961
2.316,-10.982,-2.445,-51.697,-14.526,-60.669
2.0,-10.135,-1.866,-31.921,-10.559,-21.484
0.589,-8.427,-2.029,-11.597,-13.855,-8.179
-0.177,-6.996,-1.785,5.737,-18.127,-4.639
-0.479,-5.742,-1.12,16.846,-18.86,-0.061
-0.656,-4.622,-0.507,20.508,-19.958,8.484
-0.555,-3.517,0.072,22.095,-14.16,21.973
-0.349,-1.464,0.526,16.663,-10.681,33.813
-0.651,0.12,0.474,9.888,-12.39,36.438
-0.986,0.866,0.335,8.301,-16.846,27.344
-0.995,1.062,0.416,10.01,-19.958,14.099
-0.579,0.665,0.694,6.592,-18.372,10.925
0.077,-0.01,0.928,0.061,-13.0,26.489
0.517,-0.172,0.957,-8.606,-7.08,43.457
0.364,-0.278,0.44,-15.747,-10.315,52.429
0.163,-0.464,0.144,-15.381,-12.512,48.889
-0.043,-0.995,-0.215,11.108,-10.071,23.315
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
