ax,ay,az,gx,gy,gz
-2.129,2.574,-4.68,31.494,-24.048,-14.648
-2.048,2.627,-5.532,-0.305,-63.354,-28.809
-0.388,2.101,-5.048,-19.958,-73.853,-22.095
0.727,1.895,-4.527,-24.963,-54.81,-15.015
-0.077,2.431,-5.312,-6.042,-41.809,-28.503
-0.876,3.426,-5.704,12.39,-36.072,-54.688
-1.397,3.857,-5.862,13.794,-47.119,-67.932
-1.483,3.455,-5.508,1.099,-67.078,-65.552
-1.225,2.594,-4.579,-24.841,-86.609,-49.438
-1.196,2.402,-3.445,-48.523,-98.45,-40.833
-0.675,2.22,-2.991,-62.134,-102.417,-42.48
-0.158,1.421,-2.421,-59.631,-105.347,-54.199
0.584,0.234,-1.187,-56.03,-110.413,-51.819
0.976,-0.589,0.364,-63.538,-118.042,-32.166
2.105,-1.579,3.024,-67.078,-112.244,-19.348
3.062,-2.273,4.847,-68.909,-95.703,-11.597
3.795,-3.57,6.111,-59.204,-70.618,-22.827
4.8,-4.871,7.144,-52.063,-38.513,-26.978
5.335,-5.728,7.183,-50.598,-4.089,-8.179
5.178,-5.436,6.082,-39.185,11.658,9.277
4.723,-4.828,5.388,-25.879,20.935,18.982
4.737,-4.144,5.015,-9.949,35.522,19.775
4.177,-3.393,4.354,4.944,49.866,14.648
3.603,-2.603,3.804,17.273,65.735,10.254
3.345,-1.536,3.469,14.709,77.637,19.104
2.79,-0.694,2.9,12.939,84.045,23.682
2.163,-0.158,2.268,19.165,87.097,18.738
2.326,0.373,2.35,18.25,96.436,11.902
2.541,0.569,2.187,16.479,115.601,9.155
1.727,0.689,1.33,17.7,125.977,5.798
0.756,0.943,0.737,8.179,127.38,3.54
0.321,0.799,0.316,3.296,130.859,4.028
-0.1,0.756,-0.053,1.282,135.132,2.319
-0.426,0.852,-0.56,1.465,141.602,4.7
-2.115,1.091,-2.177,-0.793,126.77,1.831
-2.579,1.211,-2.594,-11.414,109.192,-0.916
-2.943,1.062,-3.024,-18.433,95.581,-0.183
-3.541,0.813,-3.699,-24.536,78.674,-4.272
-4.015,0.474,-4.498,-27.527,52.124,-5.31
-4.876,0.225,-5.551,-27.466,27.649,-15.198
-5.326,-0.579,-7.058,-17.883,-2.686,-27.405
-5.402,-2.512,-8.503,-4.639,-44.8,-39.856
-3.728,-5.024,-8.207,10.742,-63.904,-37.842
-2.373,-6.9,-7.972,31.494,-73.12,-4.15
-2.311,-7.742,-8.675,51.575,-87.219,26.306
-2.732,-6.522,-9.14,70.679,-112.793,51.575
-2.929,-4.029,-8.809,90.149,-147.705,60.913
-1.962,-1.436,-6.915,101.929,-171.509,47.913
-0.335,-0.005,-4.512,120.911,-164.062,21.851
1.225,1.474,-1.675,120.605,-145.325,23.071
2.297,2.718,0.067,105.408,-131.104,43.274
3.12,3.929,1.445,80.444,-119.507,58.838
3.469,4.776,2.369,62.683,-112.61,61.707
4.091,5.603,3.512,42.542,-95.947,50.598
5.283,5.422,4.876,49.805,-67.078,36.316
5.522,5.556,5.383,40.344,-44.006,22.461
5.091,5.111,4.661,19.104,-30.457,23.315
4.187,4.436,3.488,1.831,-25.269,26.855
3.129,3.665,2.359,-4.333,-25.452,22.095
2.393,2.948,1.904,0.549,-17.822,7.324
1.952,2.364,1.646,3.54,-4.944,-2.808
1.383,1.838,1.129,0.183,1.221,-4.395
1.12,1.546,0.608,-1.282,-1.648,1.709
1.005,1.455,0.421,-1.587,-9.216,6.531
1.005,1.517,0.813,-1.831,-8.545,2.563
1.129,1.321,1.134,-2.93,1.892,-4.7
1.081,1.096,1.067,-8.85,9.827,-6.775
0.79,0.928,0.502,-8.179,15.625,-6.897
0.167,0.89,-0.081,-13.367,6.47,-3.845
0.239,0.507,-0.282,-14.282,3.479,-0.183
0.23,0.201,-0.368,-16.968,2.625,2.686
0.325,-0.1,-0.306,-15.259,6.897,5.066
0.455,-0.172,-0.081,-11.475,19.897,5.676
0.435,-0.048,0.033,-19.409,37.415,15.686
0.01,0.407,-0.469,-24.048,41.26,18.127
-0.187,0.852,-0.876,-28.32,34.302,11.536
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
