ax,ay,az,gx,gy,gz
-0.129,0.01,0.679,-51.514,-3.052,-2.258
-0.574,1.192,0.292,-50.598,-15.442,-17.7
-1.129,1.335,-0.416,-61.157,-39.795,-25.818
-0.684,0.871,0.297,-54.199,-47.424,-19.592
1.01,1.158,2.555,-44.128,-19.043,-10.132
2.493,1.325,4.039,-51.514,21.729,-4.944
3.67,0.924,4.972,-43.762,86.67,-2.075
2.464,0.9,2.23,-51.514,91.125,-11.414
1.833,0.024,1.45,-60.12,83.618,-11.108
1.799,-0.656,1.096,-76.66,70.984,4.639
2.192,-0.852,1.474,-92.468,68.481,19.836
3.082,-1.354,2.507,-104.797,91.797,46.753
4.445,-1.407,3.216,-106.812,113.22,58.411
4.599,-1.823,1.866,-106.689,117.432,61.951
3.771,-2.407,0.823,-106.567,115.295,68.054
2.723,-1.828,1.235,-100.342,103.699,77.515
3.015,-0.66,1.794,-119.507,84.229,92.712
4.24,-0.976,1.316,-138.611,77.759,115.112
4.862,-1.756,0.316,-146.484,83.618,139.343
4.594,-1.986,-1.369,-149.109,93.079,157.043
3.244,-3.096,-3.627,-111.816,103.455,150.146
1.89,-3.933,-5.498,-13.733,121.46,107.422
1.01,-3.775,-6.474,29.724,127.869,96.008
0.33,-3.747,-7.307,44.556,120.544,109.924
-0.258,-3.708,-8.403,46.387,97.961,139.038
-0.79,-2.096,-9.135,51.514,71.96,151.245
-2.149,-0.306,-9.561,53.284,30.518,119.263
-2.603,-1.799,-8.809,79.956,11.414,106.201
-2.015,-2.062,-8.111,112.976,0.793,104.675
-0.962,-1.833,-7.068,124.756,-3.784,115.906
-0.191,-1.833,-5.958,144.836,4.578,143.127
-0.421,0.258,-6.082,148.193,-0.854,150.146
-1.646,3.311,-6.422,143.494,-17.517,116.089
-1.684,2.522,-6.321,140.503,-44.312,94.604
0.191,1.656,-4.828,129.333,-55.847,101.013
1.718,1.139,-3.622,113.037,-51.758,124.695
1.555,0.464,-4.034,106.75,-50.598,157.41
0.096,1.436,-5.312,108.765,-67.017,165.283
-0.703,3.426,-5.599,97.412,-97.229,150.391
-0.191,4.402,-4.718,63.293,-126.038,119.69
0.55,3.809,-3.57,42.603,-139.709,86.365
0.837,2.053,-2.818,65.857,-126.221,74.829
-0.469,1.833,-4.192,101.379,-121.46,70.068
-1.053,2.9,-5.039,116.455,-131.836,58.105
-0.88,3.297,-4.412,114.746,-148.987,57.922
-0.201,4.197,-3.24,102.295,-159.302,64.27
0.029,5.771,-2.862,73.669,-172.546,46.936
-0.124,5.891,-3.216,64.758,-181.885,25.879
0.1,5.005,-3.125,71.35,-190.674,6.836
0.823,4.78,-1.737,96.375,-188.171,-7.263
