ax,ay,az,gx,gy,gz
1.3944201,2.5965433,0.08310478,-10.0553,6.0444493,-21.744635
1.9108804,2.717903,0.4413705,-8.627674,9.440273,-40.15539
2.0614026,3.2407107,0.51578206,-21.036243,13.943749,-46.414795
2.8992157,3.5490549,0.6930079,-29.13461,20.310112,-46.31045
3.299264,4.4393272,0.61433405,-42.73781,33.837845,-52.91848
3.2680929,4.556041,0.17881891,-48.147293,39.000557,-66.82617
2.945661,3.967128,-0.20541538,-50.444702,42.70724,-73.69094
3.0047703,3.7206156,-0.13526016,-63.731647,49.26451,-73.408035
3.103962,3.6785612,-0.24305764,-74.735634,54.15341,-72.747696
3.063249,3.0566528,-0.41058785,-82.69249,60.69886,-82.51094
2.6794758,2.1545491,-0.85339886,-81.77154,60.569878,-92.94335
2.8159792,1.5538627,-0.8795611,-76.79277,61.39771,-101.37664
3.0905297,1.5005106,-0.9485382,-74.70457,66.73984,-117.70965
2.8121705,1.5303415,-1.0063008,-78.598114,70.52126,-126.718346
2.5138803,1.0848455,-1.009138,-89.04827,72.6074,-130.12563
2.815272,0.7207725,-1.0139533,-94.8004,77.436386,-130.62694
2.6063983,-0.123483405,-1.2188752,-95.90732,82.71193,-130.37334
2.109276,-0.9829911,-1.5942206,-88.67695,78.77752,-143.8331
2.001968,-1.3609444,-1.8288058,-84.19082,76.825584,-147.12991
1.2832752,-1.5737392,-2.015599,-82.44852,71.93553,-151.78215
0.5274122,-1.5068378,-2.0512938,-86.33945,65.223434,-147.54134
0.41237432,-1.6597829,-2.0545518,-96.59319,59.08658,-144.60307
0.2786981,-2.4076595,-2.2295327,-89.885635,53.658104,-145.51704
0.4742721,-3.4015837,-2.3118746,-90.68553,45.3395,-136.68907
1.2818817,-4.423394,-2.2375097,-76.32001,48.438538,-141.44472
1.4251426,-5.0278907,-2.0048168,-66.973076,53.709003,-135.0307
0.7009649,-4.9600143,-2.0515714,-64.798805,57.151196,-131.01479
-0.46889272,-5.1240478,-2.370365,-60.413822,49.66125,-120.33465
-1.3217452,-5.354022,-2.410903,-53.800926,39.755196,-108.65778
-1.4867004,-5.9705896,-2.2694614,-46.576412,27.768211,-94.999664
-1.280363,-6.3267655,-2.006141,-41.32787,27.29412,-89.54804
-1.7206082,-6.5672526,-1.9783931,-36.725365,23.442371,-77.52828
-1.9619145,-6.7408905,-1.9200946,-28.30831,19.670324,-68.174805
-2.366011,-6.8166013,-1.9668254,-22.721727,14.810598,-61.67878
