ax,ay,az,gx,gy,gz
-0.373,3.33,-0.086,-3.357,18.921,-2.014
-1.211,4.905,0.297,-21.973,11.902,-11.353
-0.732,4.8,0.426,-24.597,12.451,-19.043
-0.479,5.302,0.407,-28.442,10.742,-26.55
-0.402,5.579,0.34,-25.757,7.385,-34.058
-0.287,5.8,-0.048,-20.752,-3.174,-48.218
-0.196,6.082,-0.048,-21.545,-6.958,-65.186
0.464,6.125,0.139,-32.104,-1.343,-79.834
0.933,5.68,-0.373,-41.138,6.287,-89.172
0.924,5.187,-1.445,-48.95,7.324,-96.985
0.785,4.622,-2.335,-58.716,-0.427,-101.257
1.0,3.842,-2.957,-73.914,-17.151,-96.741
1.211,3.321,-3.173,-83.13,-26.794,-90.82
1.302,2.799,-3.378,-89.905,-29.114,-92.773
1.263,2.144,-3.57,-87.646,-23.315,-95.825
1.125,2.034,-3.948,-92.834,-19.165,-101.562
0.943,1.0,-4.469,-88.074,-19.348,-102.234
0.833,0.287,-4.78,-87.341,-20.447,-102.539
0.368,-0.182,-5.201,-87.769,-26.733,-100.342
-0.005,-0.665,-5.527,-85.754,-36.682,-97.412
-0.211,-1.254,-5.733,-83.069,-49.683,-98.694
-0.134,-3.402,-5.565,-70.801,-49.438,-94.36
-0.12,-4.335,-5.594,-64.819,-48.096,-84.229
-0.512,-4.867,-6.115,-54.81,-54.199,-69.946
-0.89,-5.393,-6.589,-50.415,-69.214,-57.251
-0.847,-5.646,-6.374,-45.41,-80.75,-54.626
-0.89,-6.455,-5.599,-35.4,-98.511,-47.852
-0.823,-6.661,-4.613,-35.583,-110.229,-35.034
-0.354,-7.513,-3.656,-21.423,-113.831,-22.522
-0.062,-8.106,-3.618,2.502,-120.605,-10.498
0.144,-8.226,-3.79,40.405,-137.085,3.906
0.191,-9.149,-3.034,63.171,-144.775,6.165
0.727,-9.618,-1.885,85.205,-142.761,16.602
1.129,-8.723,-0.569,86.365,-137.878,27.649
2.751,-7.991,1.105,77.393,-122.192,44.861
3.761,-7.58,2.115,78.613,-88.074,52.185
3.804,-6.661,2.211,88.501,-70.801,49.377
3.618,-6.426,2.086,104.248,-65.674,56.396
4.149,-5.833,2.56,117.737,-66.345,66.589
5.843,-4.972,4.101,118.896,-54.382,81.726
7.159,-3.914,5.13,115.662,-35.034,96.558
7.23,-2.708,5.331,107.727,-5.493,86.365
6.34,-4.345,4.378,127.563,14.648,65.613
5.666,-5.819,3.153,148.987,27.222,69.458
5.603,-4.354,2.967,148.01,29.358,91.919
5.838,-1.225,3.823,141.602,38.757,110.962
5.656,3.445,4.742,130.859,50.293,101.013
5.446,4.0,4.876,131.409,70.007,89.661
4.814,5.579,4.661,123.718,84.473,90.942
3.551,7.867,4.431,104.065,89.661,83.496
3.082,8.527,4.354,79.102,97.595,66.833
2.297,8.13,3.594,65.186,97.961,58.167
1.881,7.604,3.0,45.715,97.351,45.349
1.818,6.881,2.273,35.461,97.168,34.485
1.861,6.484,1.68,23.315,100.769,16.602
1.45,6.202,1.148,11.597,107.422,-3.662
0.407,6.139,-0.115,-5.493,98.572,-23.865
0.421,5.852,-0.565,-9.644,85.754,-28.687
1.081,5.331,-1.048,-21.301,74.097,-31.616
2.216,4.675,-1.254,-31.006,77.515,-34.058
2.46,4.445,-2.144,-38.086,90.454,-41.199
1.048,4.436,-4.101,-38.208,91.003,-43.152
-0.579,4.704,-5.867,-33.875,69.702,-42.236
-1.325,4.871,-6.149,-35.583,43.335,-44.128
-0.995,4.627,-5.546,-44.312,29.907,-50.232
-0.153,4.962,-4.977,-69.336,27.527,-55.115
0.325,4.651,-4.527,-79.468,33.752,-59.021
-0.067,4.216,-4.957,-83.984,35.522,-64.88
-0.895,3.531,-5.814,-85.205,22.705,-70.923
-1.335,2.45,-5.876,-87.952,7.019,-71.411
-1.062,1.014,-5.603,-88.867,-4.761,-69.946
-0.847,-1.637,-4.948,-79.041,-6.165,-69.458
-1.077,-3.761,-4.642,-54.077,-7.996,-65.186
-0.995,-4.048,-4.134,-51.453,-20.142,-50.598
-0.397,-4.981,-3.211,-51.819,-32.532,-31.372
0.813,-5.556,-1.637,-56.702,-29.297,-6.958
2.187,-9.087,-0.766,-21.484,-5.615,0.0
2.335,-11.8,-0.833,30.09,23.438,29.724
2.072,-12.662,-1.211,68.176,37.598,77.332
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
