ax,ay,az,gx,gy,gz
-0.651,2.436,-0.703,-1.404,-16.907,-0.61
0.349,3.311,0.091,-17.639,-9.888,2.808
0.627,4.173,0.11,-32.349,-5.432,-1.221
0.88,4.177,0.139,-33.142,-8.118,-11.23
0.952,4.972,0.167,-51.331,-14.282,-22.156
0.861,5.431,0.024,-52.979,-25.757,-30.701
1.459,6.781,0.316,-64.758,-30.457,-29.236
2.249,7.982,0.679,-75.928,-27.405,-30.701
3.163,9.039,0.991,-92.529,-13.611,-36.072
3.421,9.556,0.531,-117.554,15.076,-38.696
2.144,9.01,-0.44,-140.747,32.837,-37.659
0.756,8.015,-1.546,-172.852,47.913,-31.738
-0.79,7.125,-2.44,-181.519,47.18,-33.508
-1.952,6.919,-2.991,-188.416,38.757,-41.077
-2.196,6.412,-3.201,-191.772,24.841,-56.885
-1.239,5.0,-3.393,-188.721,21.79,-68.481
-0.756,3.201,-3.938,-185.73,17.944,-81.299
-0.244,0.641,-4.565,-181.946,7.935,-91.37
0.531,-1.866,-4.78,-175.171,-0.122,-91.736
1.536,-4.603,-4.871,-165.955,-0.671,-83.679
2.345,-7.967,-5.144,-153.992,2.625,-73.669
2.522,-9.618,-4.68,-134.705,10.498,-64.819
2.134,-10.456,-4.335,-108.826,19.714,-57.312
1.172,-10.805,-4.378,-82.886,17.944,-47.119
0.349,-11.111,-4.197,-60.547,10.742,-27.649
-0.679,-11.953,-4.35,-40.1,4.578,-14.526
-1.163,-12.551,-4.378,-17.334,0.977,-6.226
-1.392,-12.882,-4.579,9.888,-5.066,1.465
-1.287,-12.91,-4.642,33.081,-11.414,13.306
-1.345,-12.437,-4.747,66.101,-16.235,30.823
-1.68,-11.489,-5.35,90.393,-24.414,36.682
-1.593,-10.537,-5.713,117.065,-33.752,37.72
-1.369,-9.857,-5.742,141.296,-45.532,38.879
-0.67,-9.25,-5.474,165.833,-50.598,47.485
-0.278,-8.197,-5.627,190.369,-57.068,68.298
-0.526,-6.589,-6.393,208.13,-69.519,79.651
-0.182,-4.833,-6.412,228.638,-81.726,90.21
0.665,-2.149,-6.082,235.962,-91.248,94.482
1.756,1.062,-5.335,226.44,-97.412,98.389
2.44,2.517,-4.589,215.881,-91.858,104.187
2.263,3.819,-3.986,223.572,-93.994,106.812
2.704,7.173,-2.766,220.825,-97.961,98.938
3.632,10.255,-1.244,197.083,-94.604,88.318
4.082,11.48,-0.282,167.297,-89.478,78.247
4.302,12.183,0.636,132.263,-78.308,62.134
4.57,12.709,1.613,108.276,-64.758,50.72
4.512,13.178,2.058,84.717,-50.232,41.748
4.125,13.853,2.139,58.35,-43.518,32.593
3.938,14.154,2.345,27.71,-37.903,25.024
3.785,14.351,2.522,-13.794,-27.039,10.803
3.445,13.963,2.412,-40.955,-16.235,-6.104
3.263,13.102,1.962,-65.979,-4.456,-22.766
