ax,ay,az,gx,gy,gz
-0.723,2.417,-0.914,9.521,-20.142,1.587
-0.742,3.536,-0.651,0.488,-27.039,-4.822
-0.469,4.426,-0.239,-8.545,-31.189,-18.188
-0.483,5.111,-0.167,-14.832,-33.63,-30.212
-0.933,5.364,-0.22,-13.855,-38.025,-40.527
-1.206,5.833,-0.053,-3.601,-42.664,-53.162
-0.842,6.604,0.56,3.479,-49.622,-67.139
0.029,7.25,1.775,0.0,-47.363,-81.909
0.933,7.661,3.421,-0.793,-39.978,-94.238
1.201,7.369,4.484,-6.653,-27.649,-107.483
1.297,6.441,5.489,-15.32,-17.09,-120.239
1.617,5.115,6.513,-25.208,-6.226,-128.54
2.077,3.522,7.226,-30.09,6.897,-136.841
3.163,1.627,7.919,-37.781,17.456,-138.306
4.311,-0.014,8.207,-49.5,31.494,-134.949
5.158,-2.192,8.02,-54.321,50.598,-129.578
5.627,-4.517,7.561,-51.392,71.533,-124.695
5.977,-6.604,6.986,-44.739,100.83,-107.727
6.005,-8.422,5.838,-40.588,114.38,-89.111
6.359,-9.25,4.919,-40.222,127.197,-66.711
6.728,-10.078,3.804,-37.476,141.418,-42.48
6.738,-10.317,2.594,-30.09,157.288,-18.738
6.077,-9.881,1.139,-19.47,170.41,5.188
5.096,-8.991,-0.502,-18.677,173.401,25.085
4.278,-7.848,-1.694,-23.743,171.509,43.274
3.823,-7.288,-2.89,-29.358,164.734,59.753
3.622,-7.068,-3.833,-31.433,157.776,73.853
3.723,-6.647,-4.68,-30.334,147.034,93.689
4.0,-5.847,-5.589,-29.846,136.475,107.483
4.158,-5.288,-6.106,-27.893,127.93,122.925
4.359,-4.594,-6.575,-26.978,119.934,137.756
4.426,-3.752,-7.202,-25.574,109.131,145.447
4.498,-3.307,-7.876,-18.066,87.585,156.921
5.0,-2.407,-8.719,-12.878,69.58,165.405
5.512,-1.713,-9.422,-8.118,52.673,173.218
5.833,-1.091,-10.183,-7.629,33.875,181.213
5.843,-0.833,-10.8,-2.686,13.0,185.73
5.91,-0.479,-10.92,11.963,-11.292,189.575
5.761,0.804,-10.542,23.682,-27.039,186.829
5.302,1.962,-10.173,24.902,-42.419,182.312
4.465,2.493,-9.929,26.001,-62.378,182.251
3.79,3.79,-9.307,30.09,-84.106,177.063
3.254,6.025,-8.044,31.86,-106.75,149.658
2.44,8.183,-6.35,23.804,-119.873,136.292
1.665,9.862,-5.359,13.428,-134.705,121.582
0.995,11.489,-4.273,1.892,-147.888,99.67
0.541,12.394,-3.11,-10.071,-156.921,78.186
0.144,13.078,-1.995,-18.127,-161.194,43.213
-0.153,14.681,-0.526,-23.315,-161.316,7.812
-0.234,15.781,0.574,-42.419,-161.255,-27.1
-0.541,15.332,1.005,-69.763,-170.044,-47.302
-0.479,13.523,1.239,-102.417,-183.35,-63.416
0.268,10.91,1.684,-117.432,-190.857,-93.14
2.249,7.044,2.924,-98.206,-179.749,-120.605
4.297,4.579,4.651,-59.204,-149.231,-155.884
5.924,3.235,6.608,-23.987,-104.553,-180.176
5.661,2.847,7.661,-16.174,-74.768,-187.195
4.632,2.713,7.958,-54.688,-73.12,-172.791
4.426,0.866,7.618,-95.764,-80.444,-150.085
5.364,-1.747,7.087,-110.596,-70.74,-141.296
6.666,-4.364,6.532,-93.628,-40.955,-141.479
7.039,-5.886,5.78,-68.481,-4.456,-137.817
6.092,-6.13,4.613,-56.396,19.531,-116.211
4.316,-5.895,2.909,-60.364,23.376,-95.642
3.287,-6.292,1.526,-61.768,23.682,-76.111
2.483,-6.752,0.287,-56.274,23.254,-57.8
1.971,-6.795,-0.536,-42.236,26.123,-46.936
1.732,-6.527,-1.0,-21.24,35.4,-32.837
1.005,-5.546,-1.603,-14.709,36.682,-20.386
0.306,-5.101,-2.005,-10.193,31.25,-8.667
-0.033,-4.637,-2.177,-3.174,25.146,1.038
-0.096,-3.895,-2.11,2.686,20.142,7.507
0.033,-3.11,-1.842,10.254,17.944,13.184
0.091,-1.967,-1.354,11.23,18.127,16.541
0.096,-1.153,-1.048,6.775,18.86,19.897
-0.067,-0.646,-1.053,1.526,16.724,21.667
-0.44,-0.55,-1.163,-2.747,9.216,26.184
-0.555,-0.191,-0.909,-6.775,0.061,27.71
-0.301,0.354,-0.617,-9.216,-3.113,24.902
-0.12,0.325,-0.522,-11.414,-3.479,23.193
-0.038,0.215,-0.392,-9.277,-2.686,21.057
-0.024,0.292,-0.12,-5.249,-1.465,16.846
0.096,0.479,0.081,-5.371,0.61,15.076
0.234,0.622,0.215,-9.155,1.038,15.991
0.33,0.675,0.325,-9.949,2.93,13.367
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
