ax,ay,az,gx,gy,gz
1.498,2.493,-6.871,141.846,-38.696,158.63
2.498,4.412,-5.489,130.615,-48.767,139.221
3.283,7.077,-3.46,101.196,-44.861,122.498
3.814,9.001,-2.182,80.444,-32.043,93.323
4.039,11.173,-0.933,61.279,-22.461,71.96
4.508,12.867,-0.053,39.673,-10.254,48.401
4.819,13.925,0.287,15.747,-3.052,22.705
4.938,14.174,0.435,-0.183,2.625,-6.409
4.943,14.226,0.316,-17.09,10.986,-46.204
4.761,13.925,-0.177,-31.067,15.32,-80.322
4.766,13.872,-0.311,-47.18,19.47,-108.521
4.924,13.619,-0.493,-62.195,23.254,-136.78
5.144,13.164,-0.813,-77.026,27.893,-164.917
5.402,12.441,-1.321,-89.05,30.579,-204.59
6.326,11.355,-1.751,-98.206,33.447,-234.802
6.929,10.087,-2.192,-107.727,36.499,-262.146
7.436,8.379,-2.756,-116.272,37.659,-284.973
7.905,6.12,-3.22,-117.432,34.18,-307.861
8.9,3.732,-2.905,-123.779,29.541,-325.256
10.652,1.172,-1.742,-134.216,39.856,-323.853
11.255,0.11,-1.842,-155.579,56.58,-315.491
11.068,-1.058,-3.254,-177.673,72.388,-308.35
10.566,-3.354,-5.656,-197.205,82.214,-302.185
9.403,-7.824,-8.379,-200.623,82.092,-290.894
6.13,-15.7,-11.125,-179.321,67.932,-259.705
3.158,-20.581,-12.097,-146.973,40.955,-216.858
0.962,-24.127,-12.092,-110.413,14.099,-161.377
-0.876,-26.524,-12.068,-53.894,-6.836,-106.262
-2.067,-26.811,-12.322,16.785,-44.922,-29.663
-1.909,-24.074,-11.901,47.913,-77.637,26.55
-1.158,-21.514,-10.786,69.641,-106.384,74.341
0.0,-19.466,-9.365,87.646,-126.343,114.563
1.321,-18.093,-7.967,107.178,-138.855,149.353
2.833,-17.059,-6.852,127.258,-145.996,183.777
5.024,-15.255,-5.91,155.823,-146.484,232.056
7.245,-12.901,-5.197,174.072,-140.869,279.48
9.479,-9.786,-4.259,190.979,-133.24,312.439
11.599,-5.924,-2.89,210.999,-117.615,336.853
13.322,0.019,-1.105,225.037,-88.989,347.595
14.241,10.68,1.201,192.383,-79.712,323.975
13.662,16.561,3.12,145.813,-71.777,280.273
11.939,19.375,4.436,103.027,-58.411,231.873
9.733,20.213,4.929,80.872,-38.879,187.988
7.915,20.782,4.8,72.205,-17.09,135.803
6.398,20.71,3.89,53.955,-5.005,96.619
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
