ax,ay,az,gx,gy,gz
0.22,0.971,-0.608,34.058,2.258,13.123
0.201,0.756,-0.938,27.649,0.793,10.193
0.11,0.799,-0.727,23.804,-0.549,6.897
0.412,1.148,-0.435,5.371,3.662,8.423
0.412,1.163,-0.282,-13.428,7.935,9.033
0.225,0.909,-0.278,-21.362,9.399,5.554
0.153,0.608,-0.479,-9.644,4.944,1.343
0.033,0.364,-0.392,-3.784,1.221,-2.258
0.077,0.167,-0.134,-5.493,-1.831,-1.709
0.053,-0.005,0.0,-7.812,-2.563,0.671
0.0,-0.167,0.091,-7.446,-3.845,0.61
-0.01,-0.349,0.268,-3.662,-1.587,1.099
0.115,-0.34,0.498,-0.305,2.563,0.244
0.139,-0.134,0.445,-0.671,5.92,0.366
0.163,-0.105,0.163,3.235,6.287,-0.305
0.359,0.014,-0.029,5.005,7.019,1.404
0.608,0.383,-0.311,2.991,7.385,4.944
0.952,1.392,-0.89,10.437,6.836,1.343
1.474,3.369,-1.096,20.02,7.935,-10.071
2.225,6.321,-1.278,18.433,11.108,-22.278
2.857,9.336,-2.058,6.653,16.052,-34.851
2.665,11.992,-3.79,-13.123,13.428,-61.584
1.22,14.245,-6.441,-11.169,2.38,-95.032
0.546,16.27,-7.422,-1.343,-13.306,-138.733
0.349,17.825,-8.029,2.441,-31.128,-188.11
0.641,18.03,-8.518,-13.184,-58.777,-226.562
1.306,16.585,-8.546,-49.622,-99.304,-269.348
3.78,10.881,-7.623,-61.646,-135.132,-302.612
7.771,4.991,-4.632,-87.28,-159.424,-309.387
11.513,-1.852,-0.919,-112.732,-149.231,-292.542
13.174,-9.46,1.369,-114.502,-126.526,-263.062
13.097,-15.049,2.833,-104.492,-97.595,-216.919
11.456,-20.61,3.981,-83.801,-68.665,-178.345
8.991,-22.49,3.555,-63.477,-43.579,-130.493
6.082,-22.71,2.096,-38.33,-30.823,-90.881
4.0,-22.189,0.502,-5.066,-21.179,-60.059
2.335,-21.514,-1.316,31.067,-16.296,-23.254
0.756,-20.744,-3.962,57.251,-22.4,4.272
0.766,-19.547,-5.436,71.838,-33.325,35.278
1.737,-18.322,-6.336,76.782,-47.974,68.726
3.441,-17.389,-6.269,79.407,-59.143,102.356
5.087,-16.337,-5.68,90.637,-56.885,137.695
5.646,-15.738,-5.245,98.877,-52.795,163.757
5.881,-17.289,-5.383,124.084,-55.603,205.505
7.422,-15.963,-5.015,147.705,-55.786,260.864
