ax,ay,az,gx,gy,gz
-3.646,-3.493,-2.79,8.057,-2.502,-23.682
-3.479,-4.043,-3.187,13.0,-19.531,-12.817
-3.503,-4.532,-3.886,15.93,-25.085,1.709
-3.584,-4.914,-4.651,28.564,-34.729,5.676
-3.407,-5.072,-5.24,36.072,-50.903,15.564
-2.397,-5.718,-5.469,38.635,-60.913,29.968
-1.254,-6.058,-5.264,42.053,-65.308,41.931
-0.239,-6.087,-5.063,52.002,-65.918,44.189
0.555,-6.044,-4.843,63.049,-66.345,49.988
1.105,-5.632,-4.455,70.618,-65.796,77.148
0.943,-3.9,-4.115,74.829,-68.604,94.055
1.077,-2.488,-3.287,74.341,-74.524,102.051
1.694,-0.737,-2.015,67.444,-72.388,108.032
1.627,0.627,-1.33,62.439,-72.51,102.295
1.646,1.498,-0.852,55.908,-70.251,99.792
1.412,2.78,-0.301,51.697,-71.411,104.126
1.646,4.723,0.723,33.875,-72.021,109.497
1.914,6.407,1.608,18.616,-70.679,103.638
2.144,7.575,2.134,6.592,-64.88,87.036
2.139,7.785,2.283,0.122,-54.138,56.641
2.12,8.168,2.527,-7.996,-48.157,41.809
2.12,9.039,2.632,-23.438,-42.297,33.569
2.015,9.853,2.469,-37.17,-37.109,19.775
1.737,9.996,2.038,-45.166,-33.447,-2.991
1.627,9.446,1.675,-58.655,-28.931,-31.189
1.593,8.12,1.455,-66.589,-25.146,-49.5
1.555,7.163,1.177,-75.012,-19.653,-61.646
1.536,6.13,0.799,-81.421,-18.982,-71.838
1.713,5.326,0.603,-89.417,-16.663,-78.918
1.727,4.374,0.33,-88.318,-16.296,-100.708
2.067,2.881,0.368,-90.942,-14.709,-111.694
2.483,1.684,0.507,-94.421,-9.644,-115.54
2.464,0.79,0.531,-97.656,-3.296,-115.112
2.072,0.048,0.44,-96.924,-1.587,-119.934
1.742,-1.187,0.392,-91.125,-2.258,-129.883
1.22,-3.46,0.258,-86.182,-5.249,-128.601
0.895,-5.024,0.215,-80.627,-7.812,-117.371
0.694,-6.001,0.273,-78.125,-11.108,-98.267
0.871,-6.819,0.775,-74.28,-10.681,-81.299
1.172,-7.728,1.459,-59.021,-4.578,-73.792
1.258,-9.388,1.79,-42.786,-0.244,-67.078
1.44,-10.728,2.019,-30.884,2.319,-46.875
1.895,-11.661,2.622,-20.874,8.057,-12.207
1.962,-11.341,2.929,-12.146,16.113,23.193
1.895,-10.034,3.196,14.709,27.771,32.043
2.048,-7.848,3.747,34.79,40.955,22.949
1.838,-6.977,3.833,49.255,50.354,24.231
1.804,-6.02,3.838,53.589,56.03,40.771
2.091,-4.378,3.838,51.27,63.782,60.913
2.067,-2.474,3.378,50.171,71.777,64.514
2.0,-1.163,2.68,55.42,78.857,54.688
1.866,-0.732,2.058,62.866,85.876,47.302
1.637,-0.321,1.215,60.181,90.637,51.575
1.287,-0.014,0.144,60.303,91.37,54.81
1.024,0.469,-0.89,58.655,91.125,58.289
0.258,1.388,-2.149,53.833,87.28,58.777
-0.105,2.417,-2.919,41.626,79.224,58.105
-0.522,2.656,-3.689,40.71,75.684,44.617
-0.723,2.268,-4.436,28.198,79.285,44.067
-0.569,1.976,-5.331,2.869,87.83,59.021
-0.282,2.263,-5.632,-11.047,92.773,67.444
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
