ax,ay,az,gx,gy,gz
-2.149,1.79,-7.757,9.766,-37.598,-70.007
-0.383,0.837,-7.029,-14.587,-51.819,-45.898
0.646,-0.263,-6.647,-12.451,-56.519,-20.996
0.426,-0.909,-7.202,5.371,-66.223,-14.221
-0.407,-0.928,-7.699,22.583,-87.341,-24.475
0.282,-0.909,-7.082,37.537,-100.098,-38.574
1.024,-1.187,-6.307,28.87,-96.558,-26.794
0.818,-1.474,-6.436,11.169,-97.9,-5.859
0.555,-1.694,-6.761,2.686,-107.178,7.935
0.215,-1.919,-6.431,5.737,-125.0,15.32
0.842,-1.129,-5.039,-2.808,-139.709,26.062
1.335,-0.148,-3.737,-9.399,-151.062,27.71
1.603,0.01,-2.847,-14.893,-162.476,24.109
2.082,-0.005,-1.263,-21.973,-164.917,24.78
2.287,0.211,0.555,-29.907,-159.18,26.794
2.326,0.268,1.967,-38.696,-154.053,29.785
2.976,0.057,3.795,-36.865,-150.757,30.518
3.809,-0.029,5.556,-35.767,-139.526,30.396
4.402,-0.397,7.154,-26.306,-120.789,25.574
4.603,-0.201,8.441,-16.541,-97.107,23.499
4.46,0.44,9.278,-5.798,-66.833,19.836
4.445,1.373,10.417,-5.615,-44.739,22.461
4.718,2.129,11.437,-17.944,-14.343,29.419
4.967,2.431,11.743,-30.273,21.362,26.123
5.01,2.383,10.968,-37.17,59.387,17.517
4.311,1.924,9.154,-14.465,95.154,1.221
3.201,0.732,7.111,0.916,111.816,-5.554
2.771,0.215,6.197,4.639,122.009,-3.967
3.005,-0.55,5.632,-6.47,136.841,1.892
3.268,-0.986,4.709,-12.817,158.508,9.399
2.838,-1.665,3.283,-0.244,176.453,2.258
2.158,-1.512,1.392,17.639,184.509,0.488
0.368,-1.68,-0.579,39.124,163.025,-10.559
-0.651,-1.833,-1.737,42.053,134.46,-13.184
0.029,-2.101,-1.694,32.41,123.352,-2.197
1.22,-2.287,-1.771,38.147,131.714,7.141
0.053,-2.728,-3.876,62.927,127.686,0.549
-1.196,-2.914,-5.412,84.351,109.741,-11.23
-1.919,-2.273,-6.178,94.299,86.975,-10.254
