ax,ay,az,gx,gy,gz
-0.091,-0.301,-0.096,-4.578,7.935,3.052
-0.067,-0.077,-0.048,-6.47,7.324,1.709
-0.086,0.067,-0.215,-6.836,1.648,-7.446
0.038,0.23,-0.091,-14.954,-1.16,-10.01
0.081,0.005,-0.005,-18.005,-1.953,-11.902
0.115,-0.191,0.033,-16.724,-1.587,-11.23
0.11,-0.364,0.086,-12.39,-2.441,-12.024
0.014,-0.292,-0.053,-11.169,-5.798,-13.916
-0.048,-0.211,-0.196,-13.123,-8.85,-16.174
-0.077,-0.33,-0.244,-13.184,-10.986,-19.287
-0.081,-0.665,-0.187,-11.841,-11.963,-20.569
-0.081,-1.058,-0.11,-8.972,-12.146,-19.165
-0.1,-1.392,-0.01,-5.249,-10.864,-13.0
-0.211,-1.627,0.115,-4.578,-13.123,-8.728
-0.196,-1.756,0.268,-6.226,-14.587,-3.54
-0.067,-2.062,0.459,-7.263,-15.137,0.61
0.12,-2.613,0.699,-8.911,-14.404,4.761
0.206,-3.388,0.813,-5.188,-13.55,10.01
0.1,-4.173,0.718,-0.916,-13.855,16.357
-0.005,-4.594,0.679,3.967,-14.648,24.353
-0.139,-5.082,0.699,12.146,-14.709,32.959
-0.206,-5.503,0.699,24.658,-14.404,41.565
-0.215,-5.589,0.574,35.217,-15.869,56.519
-0.33,-5.599,0.651,42.175,-15.32,71.045
-0.416,-5.316,0.871,48.889,-15.564,87.28
-0.297,-4.374,1.268,57.19,-15.381,102.844
0.278,-2.905,1.713,60.242,-11.108,109.924
0.852,-2.168,2.297,66.833,0.488,109.436
1.048,-2.335,2.617,84.045,9.705,108.704
1.105,-1.617,2.622,96.191,17.822,114.258
1.192,-0.359,2.555,98.572,22.949,120.605
1.373,1.072,2.651,98.755,28.015,124.756
1.699,2.799,2.78,95.032,35.4,117.737
2.12,4.833,2.732,89.233,39.307,100.83
2.244,5.216,2.919,80.811,46.204,84.595
2.225,4.847,3.019,70.923,54.626,73.181
1.981,4.273,2.885,68.909,60.608,65.002
1.771,4.039,2.675,74.585,63.599,54.443
1.904,4.484,2.417,80.383,64.27,43.03
2.086,4.948,2.072,80.322,64.758,31.128
2.268,5.125,1.751,73.303,65.613,19.043
2.283,5.072,1.469,63.538,66.284,8.85
2.517,4.795,1.297,47.729,71.228,-5.005
2.694,3.838,1.005,43.64,74.829,-13.916
2.938,3.431,0.708,44.617,78.003,-21.606
3.201,3.555,0.44,46.997,80.261,-32.227
3.24,3.79,0.249,50.659,81.543,-45.532
3.149,4.11,-0.029,59.326,80.2,-60.059
3.316,5.044,-0.512,53.04,78.674,-73.12
3.369,5.268,-0.885,45.227,75.684,-85.266
3.45,5.201,-1.172,29.053,74.463,-95.398
3.421,4.402,-1.33,18.921,71.228,-105.164
3.182,3.407,-1.459,20.996,62.622,-114.441
3.488,2.795,-1.818,26.917,55.481,-121.216
3.842,2.909,-2.115,26.123,48.157,-126.099
4.374,3.268,-2.335,21.667,40.771,-131.592
5.273,3.694,-2.35,7.08,38.818,-142.029
6.02,3.187,-2.35,-16.785,48.645,-157.776
6.063,1.33,-3.053,-27.832,58.838,-168.579
5.666,-0.847,-3.924,-26.794,59.082,-179.382
5.393,-2.761,-4.551,-9.277,54.016,-184.082
5.048,-3.493,-4.967,9.033,46.265,-178.345
4.8,-2.598,-5.742,2.014,30.884,-168.518
4.474,-2.062,-6.359,-17.822,21.24,-164.856
3.948,-3.106,-6.57,-28.931,13.306,-164.062
3.058,-4.57,-6.575,-27.466,3.784,-160.217
2.244,-5.651,-6.441,-13.916,-7.996,-151.733
1.866,-6.005,-6.273,7.935,-23.132,-135.864
1.416,-5.034,-6.206,15.686,-33.63,-121.948
1.201,-3.728,-6.35,9.766,-45.227,-111.755
1.077,-3.086,-6.364,-1.526,-58.105,-105.225
1.192,-2.962,-6.206,-12.329,-72.449,-102.234
1.565,-3.369,-5.594,-23.926,-87.891,-100.83
2.201,-4.761,-4.522,-22.461,-92.468,-98.022
2.598,-5.642,-3.866,-17.334,-94.055,-91.37
2.555,-6.02,-3.469,-10.864,-95.276,-82.275
2.091,-5.742,-3.33,-12.207,-99.609,-69.702
1.713,-5.584,-3.039,-20.142,-108.276,-55.176
1.479,-6.192,-2.373,-19.897,-113.403,-43.701
1.589,-6.532,-1.957,-16.418,-117.004,-32.104
1.45,-6.493,-1.488,-13.062,-118.469,-20.264
1.302,-6.039,-1.081,-15.137,-120.117,-6.47
1.369,-5.517,-0.507,-25.574,-120.056,10.742
