ax,ay,az,gx,gy,gz
0.10318755,0.21378586,0.5373494,-7.63363,0.7646989,12.400327
0.084730916,0.2866536,0.68322015,-11.374957,2.4126122,5.950221
-0.10948045,0.11843516,0.5487883,-9.980679,4.135932,3.6052775
-0.09682845,-0.10968985,0.2364969,-6.272038,2.500461,-1.0381541
-0.14776744,-0.21034743,0.20718415,-0.42411438,0.8466922,-3.013434
-0.14051661,-0.16795099,0.2621433,3.640602,3.3218315,-5.5756474
-0.1782868,-0.075866655,0.4179066,0.6971063,1.1414607,-3.678603
-0.12876299,-0.10153555,0.2630007,-3.7670474,4.2333226,-3.2467256
-0.23519987,-0.22655539,0.13858446,-3.615475,1.9545846,-2.7020936
-0.2947084,-0.16232055,0.16340071,-4.373132,-1.523443,-1.848125
-0.21090539,-0.16599162,0.0951321,-5.4125347,1.0900806,-1.4144764
-0.21813193,-0.31408378,0.16578929,-4.3684535,0.6085466,-0.43986928
-0.24654543,-0.27754366,0.2631797,-4.484425,-1.5671297,-0.16708046
-0.08615127,-0.22150548,0.22207525,-5.33718,-0.73511225,-1.261114
0.021999009,-0.1960471,0.40979037,-5.8920307,1.5769802,-0.043917418
-0.012680197,-0.19868329,0.23691931,-2.2800963,0.7665873,0.8169421
0.0004207939,-0.13563904,0.30470514,0.29722703,1.9452754,-0.017757297
-0.008375035,-0.006807056,0.4290118,0.12524486,2.0605164,-0.29836035
0.0012485143,-0.17378214,0.35847923,0.7165578,0.7856808,-3.123166
-0.17420603,-0.14136334,0.1368389,-0.5821427,1.5841204,-2.583095
-0.039483145,-0.11034371,0.19708942,-2.3419166,1.7600965,-1.1495742
0.059345253,-0.14824209,0.1961126,-1.9650615,4.474732,-2.7627807
0.13316116,-0.13118397,0.19789088,-1.58835,3.4288146,-2.818851
-0.08274282,-0.115221985,-0.07837071,-4.059369,4.19334,-1.5569608
-0.17718197,-0.059959196,-0.06310685,-4.3703146,3.7665234,-2.638739
-0.35863993,-0.3172977,-0.17646989,-3.8715448,3.833872,-0.6038292
-0.17188752,-0.19798622,-0.14878196,-2.683464,2.2662861,0.13212554
-0.2102714,-0.16544074,-0.06007179,-2.4460914,1.9903259,-0.0009865165
-0.21444435,-0.18463074,0.06407747,-2.7811542,0.9176744,0.49264082
-0.24496326,-0.013723995,-0.076642856,-2.2544181,2.154121,0.7406446
-0.24075882,-0.02910262,-0.15191062,-4.070243,0.4460281,1.3579736
-0.27471992,-0.05676598,-0.10767101,-4.8563895,1.150047,0.043700814
-0.1580382,-0.17361727,0.032952987,-3.7543957,2.1003866,0.7674843
-0.16228984,-0.18355751,0.021433096,-4.376926,0.563761,1.1212952
0.025521323,-0.053938746,-0.087437436,-5.6605544,-1.2202154,3.0271535
0.08078332,-0.24478929,-0.07087228,-3.235227,3.2170568,2.1594954
-0.0508921,-0.38469443,-0.20417324,-1.242707,3.04207,-0.018592536
-0.13178653,-0.30404958,-0.3911947,-1.2912632,-0.40701106,-0.2825303
-0.2050518,-0.3517843,-0.89855194,-2.4501657,-2.1359222,0.8996136
-0.08659379,-0.5074288,-1.1692767,-4.1521935,-3.486768,3.42789
0.18177177,-0.40757075,-1.8702661,-5.0690207,-5.81295,4.9638705
0.7846553,-0.12867598,-3.0741122,-10.796053,-6.731428,6.8544755
1.2681276,-0.011054553,-4.7179484,-23.230104,-3.61216,6.6805086
0.7435662,-0.30244303,-7.24436,-18.223637,-4.0057216,-0.18204871
-0.40700763,-0.9652023,-9.012895,-5.306786,-16.572737,-14.190992
-1.3211666,-0.87978023,-9.97375,-2.0405936,-39.088894,-17.700893
-2.2232323,-0.4352857,-9.918059,-14.352263,-64.281425,-15.593783
-3.3942196,-0.19660187,-9.415781,-46.95457,-100.55667,1.0583766
-4.738746,-0.24817356,-8.007972,-58.815727,-129.14307,11.128567
-4.6523166,-0.3777465,-6.6567926,-53.74284,-170.36786,13.092019
-2.4337034,-0.10514542,-4.402418,-42.385845,-210.60303,1.204693
2.219717,0.62558335,0.08597218,-23.678164,-222.91342,-10.826556
7.362373,2.776206,5.3780537,-21.862993,-171.18024,-12.441191
8.864452,5.1420684,8.638716,-32.855526,-121.011246,-17.089571
7.3894715,5.319099,7.9915867,-34.30891,-94.874016,-32.63183
6.1761293,5.48748,7.173262,-37.644592,-78.73499,-41.04
5.072349,4.899404,6.9101105,-48.4336,-69.22277,-44.942493
4.4704976,4.051017,7.0223618,-54.35556,-55.924244,-47.963924
4.190035,3.4720654,6.7983584,-51.322186,-44.339024,-53.82155
4.3074193,3.3738003,7.0186305,-45.060883,-32.47449,-61.22626
3.9676824,3.6957262,7.316751,-34.352802,-18.60329,-67.6245
