ax,ay,az,gx,gy,gz
0.61702466,-0.43490332,-0.93349826,41.624443,54.32895,-9.808663
0.8648961,0.0028193293,-0.90581405,34.69008,54.943523,-13.290416
0.65714437,-0.16091517,-1.293801,21.872965,40.990997,-18.897808
0.881031,-0.70218486,-0.8225859,24.975544,47.46762,-24.201582
0.6545776,-0.99614936,-1.5209392,23.633392,41.88846,-22.054081
0.15913004,-1.0532157,-1.4919806,25.31844,35.63923,-13.774625
0.038142197,-0.4438164,-1.6703329,23.914259,33.893463,-13.292759
0.1474045,-0.44141734,-1.4871278,25.12756,39.203026,-12.438931
0.13612229,-0.12147528,-1.9369864,25.70703,42.713577,-13.632287
-0.2138907,0.37870282,-2.8679137,19.403027,24.254358,-19.487991
-0.70792633,0.029127311,-3.1299198,20.467474,12.570878,-19.28422
-0.823683,0.24967663,-3.4605799,18.448397,3.1745176,-18.802359
-0.4250195,0.65867186,-3.6326084,8.590703,2.0139945,-17.858334
-0.40928727,0.50387335,-4.7710557,-3.5958116,-4.5775237,-10.225922
-0.8959954,0.03880389,-5.87642,-20.27718,-11.908889,3.0739684
-2.2341905,-0.52358145,-7.7171874,-36.28302,-32.489414,15.806974
-3.5504794,-1.1344082,-9.256604,-42.43242,-55.856934,28.254887
-3.9156241,-0.93931854,-10.098411,-42.77681,-87.83098,26.554266
-3.6796012,-0.735272,-10.147232,-33.93342,-119.13425,12.4236555
-2.993534,-0.38089657,-9.253113,-31.078995,-134.32898,6.963642
-2.7888005,-0.074631065,-8.866646,-46.072235,-159.85526,9.916504
-2.3084192,-0.4868399,-7.939466,-47.39081,-172.98705,13.887753
-2.1873345,-0.929287,-7.245617,-45.83539,-193.52356,10.433964
-1.8184563,-1.6267962,-6.06816,-36.80471,-214.3207,4.804431
0.1383551,-2.0471168,-4.5396166,-24.357836,-227.49774,5.487383
3.8468866,-1.9679499,-1.9079959,-15.858464,-218.50386,12.924747
5.0336537,-1.017438,-0.3805142,-16.883045,-219.4512,13.249106
6.083921,-0.82745165,1.4382987,-12.213863,-213.63075,7.2509146
7.319253,-0.654073,3.3477814,-7.417528,-191.37251,-1.2360084
8.611027,0.052575994,4.9508076,-21.474985,-161.14262,1.9857838
8.923,0.6908632,5.5836444,-28.348711,-128.8935,9.614739
7.9114795,2.5206134,5.806166,-32.578335,-104.4621,-0.35877034
6.2750015,3.2963004,5.724191,-39.462864,-81.195885,-13.81718
5.17939,3.0469456,6.428807,-43.371426,-60.404694,-17.384836
4.111908,1.8294152,5.958501,-47.011898,-46.01139,-10.198407
2.970957,0.39237034,5.9019747,-41.480198,-29.075693,-2.0669086
1.9454542,-0.15509188,5.237087,-28.01062,-19.625492,-7.205649
1.4702921,-0.28568044,5.000315,-13.288423,-12.941266,-8.5314865
1.324323,0.08205947,5.103668,-0.97669566,-4.971446,-9.010941
1.7782317,0.77173847,5.98549,6.9632688,8.156695,-5.8218827
2.228945,1.3010734,6.8814445,9.002682,17.72291,-8.1421
2.6747024,1.6209173,7.413772,11.432563,33.843483,-9.025879
2.9394374,1.9429839,7.6940513,9.1794405,45.99132,-13.650333
3.6777973,1.2943113,7.904593,18.631283,56.63151,-22.098713
4.2546864,0.5790273,8.523942,33.160206,80.820335,-24.608358
5.204381,0.27809826,8.527411,37.839947,103.53117,-25.27375
5.202559,-0.046047065,7.824702,42.51776,126.70122,-26.326462
4.5783854,-0.54653347,6.4172854,46.782616,137.06752,-27.915604
3.9432278,-1.0906316,5.1163325,46.234985,139.80972,-24.98943
3.6722312,-1.3933567,3.836888,50.454338,147.06334,-23.400112
3.8207836,-1.4916991,2.4488044,53.949768,154.62486,-29.094065
4.93962,-2.1352024,1.6305635,61.15765,158.1351,-38.621315
5.9917283,-2.775021,0.7891902,66.792046,182.30226,-43.444103
6.455704,-2.959735,-0.83506745,66.09373,187.76308,-42.788982
6.2556086,-3.1053202,-2.0952091,63.861847,195.29935,-39.50049
5.1669116,-2.8776364,-4.1331487,54.932568,198.22856,-34.88369
4.2576575,-2.9392142,-5.9516897,52.88788,199.60318,-24.674767
2.4764607,-2.4643137,-7.470032,48.00548,190.3437,-18.789915
1.1170377,-2.1693602,-9.006436,42.89382,177.83385,-13.348588
-0.24749069,-1.4409161,-10.188059,25.350672,150.16498,-8.738572
-2.2424157,-1.2957622,-11.31371,16.211617,121.845634,-6.4789996
-3.2822044,-1.3415487,-11.362001,15.3490925,93.16157,-8.088816
-3.7133029,-1.3172909,-11.20104,12.009899,71.37423,-4.247353
-3.8158743,-0.8646587,-10.749885,5.7660255,51.649693,2.7858257
-4.221184,-0.5831256,-9.767941,0.12916079,34.021534,9.273634
-3.7699687,-0.73505104,-7.978748,0.9094257,14.619408,22.761051
-3.1070044,-0.42252478,-6.3051844,3.6676168,17.44517,33.22487
-1.7615638,0.0028784443,-4.7535505,-0.62239075,15.623648,47.981003
-0.7337449,0.7165331,-3.649844,-16.60761,20.535769,56.29924
-0.28853297,1.460891,-2.5300791,-40.577793,16.804062,46.415825
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
