ax,ay,az,gx,gy,gz
-0.215,0.45,-0.153,19.226,-8.118,15.93
0.081,0.66,0.187,5.737,0.061,5.737
0.359,0.321,-0.1,3.54,8.301,4.944
0.062,0.215,-0.383,6.104,5.188,5.615
0.091,0.043,-0.282,9.155,6.226,5.188
0.124,0.072,-0.225,7.202,7.629,6.348
0.201,0.239,-0.349,5.493,7.385,5.798
0.273,0.33,-0.383,4.211,9.46,3.967
0.234,0.512,-0.488,6.531,10.803,4.944
-0.053,0.885,-0.833,5.31,5.066,6.165
0.144,1.12,-0.866,5.92,3.784,4.578
0.316,1.651,-1.096,7.141,6.226,-0.061
0.167,2.512,-1.804,4.944,7.996,-8.301
-0.426,2.972,-3.082,0.305,0.122,-14.771
-1.555,3.804,-5.044,-3.662,-14.221,-19.043
-1.799,4.445,-6.12,-14.771,-33.081,-26.428
-1.182,3.656,-6.8,-23.132,-49.011,-29.48
-0.196,2.287,-7.235,-21.667,-63.171,-32.776
0.809,1.761,-7.111,-11.108,-70.374,-39.185
1.043,2.239,-6.776,-7.751,-79.895,-47.241
0.44,3.077,-6.101,-22.339,-93.445,-47.546
0.431,2.737,-5.35,-38.391,-108.276,-42.786
1.158,1.871,-3.909,-50.72,-123.047,-37.903
2.56,0.842,-1.469,-59.875,-120.3,-35.706
2.761,-0.627,0.971,-56.702,-112.427,-39.062
2.259,-1.833,2.058,-48.035,-111.267,-42.297
2.474,-3.043,3.421,-41.382,-106.812,-38.208
2.996,-3.991,5.0,-38.33,-100.769,-28.992
3.441,-4.795,6.781,-31.86,-80.139,-14.526
3.316,-5.139,8.695,-24.048,-62.866,-4.028
3.364,-4.283,9.829,-12.878,-43.091,0.244
3.436,-2.728,10.695,-7.69,-19.958,-0.122
3.67,-1.574,11.159,-6.226,3.784,2.075
3.953,-0.665,11.154,-6.165,29.358,6.287
4.005,0.679,10.389,-17.883,66.895,5.493
3.986,0.66,9.149,-31.799,90.881,0.122
3.948,-0.373,7.671,-39.307,112.976,-1.465
3.397,-1.335,5.766,-44.434,133.85,0.183
2.163,-1.512,3.46,-47.485,147.705,2.686
0.254,-1.077,0.392,-40.71,144.958,5.676
-0.689,-0.292,-1.206,-36.621,135.925,9.338
-1.091,0.589,-2.268,-39.795,128.845,6.836
-1.321,0.895,-3.134,-50.537,123.169,5.31
-1.871,0.622,-4.235,-57.983,106.14,7.69
-2.464,0.215,-5.441,-61.157,89.294,9.583
-2.598,0.292,-6.096,-67.688,69.336,11.292
-2.589,0.459,-6.403,-75.317,56.091,7.202
-2.637,0.172,-6.948,-81.116,43.152,1.526
-2.579,-1.33,-7.637,-73.181,30.396,-8.057
-2.249,-3.259,-8.336,-40.405,7.751,-16.907
-1.981,-4.177,-8.465,-30.884,-10.498,-3.54
-1.828,-5.005,-8.647,-25.269,-28.931,13.184
-1.627,-5.465,-8.594,-6.042,-50.537,26.062
-0.981,-4.656,-8.163,19.165,-72.754,35.278
-0.273,-3.665,-7.919,28.87,-84.106,41.077
-0.593,-3.651,-8.006,41.87,-102.661,47.363
-0.172,-3.12,-7.13,59.753,-122.681,54.749
1.067,-1.474,-5.23,66.895,-137.085,61.34
2.67,0.167,-2.44,63.721,-129.456,68.176
3.206,1.469,0.522,65.308,-123.352,66.04
3.986,3.01,2.833,71.045,-113.525,60.059
4.56,5.589,5.206,61.096,-97.107,51.392
4.374,7.072,6.8,35.828,-77.881,46.143
3.622,6.69,7.197,16.968,-64.636,39.978
3.747,5.646,7.618,10.193,-46.814,32.104
4.321,5.331,7.867,4.822,-30.701,23.743
4.211,4.747,7.575,-1.709,-9.705,16.357
3.287,4.053,6.369,-7.263,6.165,10.376
2.254,3.086,4.857,-10.437,18.616,5.249
1.072,1.632,2.68,-6.409,16.663,1.892
1.062,0.723,1.684,-2.93,15.625,2.38
1.177,0.416,1.01,-3.296,17.578,3.906
0.77,0.373,0.268,-4.7,20.935,3.906
0.124,0.254,-0.565,-0.671,20.447,3.052
-0.526,0.459,-1.383,5.005,16.785,-2.686
-0.55,0.498,-1.493,3.296,14.404,-4.639
-0.55,0.301,-1.526,-0.488,11.963,-2.869
-0.498,-0.014,-1.479,-0.488,10.01,-2.075
-0.531,-0.096,-1.412,1.404,7.874,-2.93
-0.493,0.072,-1.258,-0.854,5.981,-3.235
-0.459,0.096,-1.158,-1.831,5.066,-3.235
-0.502,0.091,-1.034,-3.54,4.15,-4.822
-0.555,0.187,-0.885,-8.301,2.686,-6.287
-0.388,0.196,-0.689,-9.216,-0.122,-6.348
0.033,0.397,-0.239,-8.728,-0.183,-5.554
0.388,0.574,0.072,-15.259,3.54,-2.319
0.493,0.359,0.201,-17.822,8.789,1.099
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
