ax,ay,az,gx,gy,gz
-1.962,2.182,-3.575,-0.305,-65.491,16.296
-1.096,2.517,-3.445,-1.831,-73.73,6.042
-0.66,1.699,-2.986,0.854,-72.327,-0.916
-0.512,2.22,-2.67,0.0,-53.711,-8.362
-1.182,3.211,-2.594,-13.428,-43.823,-13.977
-1.646,4.125,-3.058,-23.682,-46.082,-16.602
-1.474,4.828,-3.35,-38.452,-48.218,-13.611
-1.33,4.756,-3.862,-47.913,-55.359,-9.277
-1.258,4.603,-4.254,-59.998,-61.401,-5.92
-1.546,3.713,-4.608,-65.857,-65.979,-8.85
-2.206,2.952,-4.876,-63.171,-74.463,-18.982
-2.531,2.617,-4.881,-66.345,-85.754,-23.499
-2.417,2.665,-4.723,-75.317,-99.304,-22.4
-1.814,2.991,-4.503,-100.281,-111.511,-15.747
-0.373,2.871,-3.814,-111.023,-119.08,-22.888
1.254,2.641,-2.828,-114.563,-120.056,-35.156
2.584,2.23,-1.622,-117.554,-116.821,-45.044
3.924,1.598,-0.517,-125.244,-111.145,-45.41
5.072,1.048,0.292,-127.197,-98.877,-46.814
6.436,0.546,0.971,-128.296,-82.214,-48.218
7.106,-0.11,1.239,-131.165,-68.665,-52.368
7.738,-1.292,1.799,-133.24,-54.871,-45.227
8.12,-1.909,2.464,-136.108,-43.457,-37.659
8.886,-2.589,3.149,-135.864,-31.128,-32.166
10.331,-3.144,4.096,-131.226,-2.136,-27.954
11.188,-3.45,4.517,-126.831,25.452,-27.832
11.666,-4.005,4.737,-123.779,57.922,-18.433
11.681,-4.689,4.56,-118.652,87.158,-5.249
11.24,-4.814,4.163,-114.197,118.652,10.193
10.637,-4.622,3.326,-113.098,143.494,17.944
10.097,-4.642,2.445,-112.366,170.044,27.588
9.125,-4.761,1.383,-112.305,196.289,36.56
7.809,-5.01,0.0,-104.492,219.91,44.8
5.876,-5.125,-1.522,-81.36,235.046,50.72
3.527,-4.575,-2.957,-60.181,239.258,56.274
2.091,-3.661,-3.598,-52.246,239.99,59.448
0.924,-3.417,-4.278,-45.41,242.432,57.556
-0.134,-3.359,-5.024,-35.034,245.667,56.702
-1.383,-2.986,-5.929,-24.475,241.882,58.655
-2.775,-2.761,-6.771,-6.897,216.858,62.744
-4.532,-2.555,-7.47,2.747,187.317,61.829
-5.139,-2.804,-7.584,14.099,163.025,61.707
-5.431,-2.79,-7.379,27.588,140.137,60.974
-5.656,-2.445,-7.403,43.64,114.99,56.824
-6.182,-1.847,-7.556,54.749,94.849,48.706
-6.604,-1.531,-7.69,62.561,72.266,41.87
-6.929,-1.23,-7.742,66.162,46.936,37.476
-7.01,-0.995,-7.718,71.167,22.522,35.156
-6.982,-0.804,-7.637,76.965,-7.996,33.203
-6.661,-0.402,-7.474,82.336,-29.419,28.992
-6.436,-0.134,-7.35,86.243,-49.927,26.672
-6.068,0.077,-7.226,86.853,-70.74,28.381
-5.642,0.301,-7.111,86.731,-88.623,33.813
-5.733,0.727,-7.226,84.167,-107.666,37.17
-6.173,1.249,-7.47,79.041,-138.672,37.781
-6.34,1.503,-7.723,74.036,-163.879,36.133
-6.355,1.383,-8.154,72.876,-188.843,28.809
-6.316,1.244,-8.575,75.012,-214.844,20.081
-6.383,1.292,-9.302,83.679,-259.033,4.7
-5.79,1.646,-10.283,92.346,-296.692,-12.817
-4.182,1.971,-10.57,94.971,-333.862,-25.452
-2.488,2.259,-10.322,91.675,-358.276,-25.33
0.426,1.838,-9.542,69.214,-382.874,-10.986
4.723,0.378,-7.259,70.801,-368.042,35.706
8.594,2.0,-4.67,69.824,-350.342,59.692
11.958,5.034,-1.885,48.401,-310.12,56.885
14.944,6.584,0.608,34.851,-255.615,29.724
16.935,5.857,2.699,31.799,-178.345,-10.925
17.361,3.991,3.938,29.907,-102.295,-30.334
15.183,1.766,3.708,4.028,-37.17,0.854
12.255,0.598,2.684,-5.798,-13.062,38.208
9.13,0.416,1.737,-8.606,-8.545,60.974
7.269,0.622,1.503,-10.864,-5.371,60.303
